summary_date,site,no_davg,name,obs_count,units 
2003-07-15,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-07-15,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-07-15,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-07-15,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-07-16,2948,0.001,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2003-07-16,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2003-07-16,3121,0.000,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-07-16,3658,0.009,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2003-07-16,2923,0.013,Barstow,22,Parts Per Million ( ppm ) 
2003-07-16,3215,0.001,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2003-07-16,3500,0.024,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,3203,0.011,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-07-16,3201,0.002,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-07-16,3183,0.005,Rosarito,23,Parts Per Million ( ppm ) 
2003-07-16,3138,0.003,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-07-16,3141,0.009,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-07-16,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-07-16,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-07-16,2329,0.006,Davenport,23,Parts Per Million ( ppm ) 
2003-07-16,2484,0.030,Azusa,23,Parts Per Million ( ppm ) 
2003-07-16,2492,0.032,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,2849,0.010,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-07-16,2045,0.004,Hawthorne,23,Parts Per Million ( ppm ) 
2003-07-16,2899,0.027,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-07-16,2583,0.030,Lynwood,20,Parts Per Million ( ppm ) 
2003-07-16,2429,0.030,North Long Beach,23,Parts Per Million ( ppm ) 
2003-07-16,2160,0.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,2166,0.038,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-07-16,2898,0.038,Pomona,23,Parts Per Million ( ppm ) 
2003-07-16,2420,0.015,Reseda,23,Parts Per Million ( ppm ) 
2003-07-16,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-07-16,2494,0.009,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-07-16,3674,0.007,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-07-16,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-07-16,2249,0.014,La Habra,23,Parts Per Million ( ppm ) 
2003-07-16,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2003-07-16,2943,0.006,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-07-16,2596,0.019,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-07-16,2266,0.044,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-07-16,2221,0.018,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-07-16,2485,0.030,Upland,23,Parts Per Million ( ppm ) 
2003-07-16,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-07-16,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2003-07-16,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-07-16,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-07-16,3003,0.000,Carpinteria-Gobernador Road,20,Parts Per Million ( ppm ) 
2003-07-16,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-07-16,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-07-16,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-07-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-07-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-07-16,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-07-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-07-16,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-07-16,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-07-16,2991,0.006,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2003-07-16,3172,0.001,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2003-07-16,2880,0.007,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-07-16,2984,0.003,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-07-16,2088,0.010,Ventura-Emma Wood State Beach,21,Parts Per Million ( ppm ) 
2003-07-16,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-07-16,3198,0.000,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-07-16,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2003-07-16,2327,0.005,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,2263,0.007,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-07-16,2933,0.008,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2003-07-16,2964,0.006,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,2293,0.006,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-07-16,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-07-16,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-07-16,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-07-16,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-07-16,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2003-07-16,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,2373,0.004,San Francisco-Arkansas Street,20,Parts Per Million ( ppm ) 
2003-07-16,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2003-07-16,3661,0.016,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-07-16,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-07-16,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-07-16,3026,0.003,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2003-07-16,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-07-16,2013,0.004,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2003-07-16,3666,0.005,Fresno-Fremont School,22,Parts Per Million ( ppm ) 
2003-07-16,3667,0.003,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-07-16,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2003-07-16,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2003-07-16,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-07-16,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,3145,0.004,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2003-07-16,2312,0.003,Edison,22,Parts Per Million ( ppm ) 
2003-07-16,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-07-16,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-07-16,3129,0.003,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2003-07-16,3211,0.002,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2003-07-16,3022,0.005,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2003-07-16,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-07-16,2833,0.006,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-07-16,2996,0.005,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2003-07-16,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-07-16,3173,0.031,Calexico-East,24,Parts Per Million ( ppm ) 
2003-07-16,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-07-16,2551,0.008,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2003-07-16,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-07-16,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-07-16,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-07-16,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-07-16,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-07-16,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-07-16,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-07-16,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-07-16,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-07-17,2948,0.002,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2003-07-17,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2003-07-17,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-07-17,3658,0.009,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-07-17,2923,0.029,Barstow,22,Parts Per Million ( ppm ) 
2003-07-17,3215,0.002,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2003-07-17,3500,0.023,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,3203,0.009,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-07-17,3201,0.002,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-07-17,3183,0.006,Rosarito,23,Parts Per Million ( ppm ) 
2003-07-17,3138,0.007,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-07-17,3141,0.018,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2003-07-17,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-07-17,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-07-17,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2003-07-17,2484,0.015,Azusa,23,Parts Per Million ( ppm ) 
2003-07-17,2492,0.020,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2849,0.012,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-07-17,2045,0.006,Hawthorne,23,Parts Per Million ( ppm ) 
2003-07-17,2899,0.009,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-07-17,2583,0.015,Lynwood,23,Parts Per Million ( ppm ) 
2003-07-17,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2003-07-17,2160,0.007,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2166,0.011,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-07-17,2898,0.025,Pomona,23,Parts Per Million ( ppm ) 
2003-07-17,2420,0.008,Reseda,23,Parts Per Million ( ppm ) 
2003-07-17,3502,0.010,Santa Clarita,21,Parts Per Million ( ppm ) 
2003-07-17,2494,0.003,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-07-17,3674,0.003,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-07-17,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-07-17,2249,0.006,La Habra,23,Parts Per Million ( ppm ) 
2003-07-17,3168,0.013,Banning Airport,23,Parts Per Million ( ppm ) 
2003-07-17,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-07-17,2596,0.006,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2003-07-17,2221,0.022,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-07-17,2485,0.020,Upland,22,Parts Per Million ( ppm ) 
2003-07-17,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-07-17,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2003-07-17,3251,0.002,Nipomo-Regional Park,21,Parts Per Million ( ppm ) 
2003-07-17,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-07-17,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-07-17,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-07-17,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-07-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-07-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-07-17,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-07-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-07-17,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-07-17,3023,0.000,Vandenberg Air Force Base-STS Power,19,Parts Per Million ( ppm ) 
2003-07-17,2991,0.005,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-07-17,3172,0.000,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2880,0.014,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2003-07-17,2984,0.004,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-07-17,2088,0.008,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2003-07-17,2460,0.006,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-07-17,3198,0.003,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-07-17,2589,0.011,Chula Vista,22,Parts Per Million ( ppm ) 
2003-07-17,2327,0.005,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2263,0.009,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-07-17,2933,0.018,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2003-07-17,2964,0.010,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2040,0.018,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2293,0.017,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-07-17,3490,0.022,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-07-17,2831,0.005,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2003-07-17,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-07-17,3668,0.010,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-07-17,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2003-07-17,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2373,0.020,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-07-17,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2003-07-17,3661,0.020,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-07-17,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-07-17,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-07-17,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,3009,0.004,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-07-17,2013,0.006,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-07-17,3666,0.009,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-07-17,3667,0.003,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-07-17,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-07-17,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2003-07-17,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-07-17,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2312,0.002,Edison,22,Parts Per Million ( ppm ) 
2003-07-17,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-07-17,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-07-17,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-07-17,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-07-17,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-07-17,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-07-17,3159,0.014,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-07-17,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-07-17,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-07-17,3173,0.019,Calexico-East,24,Parts Per Million ( ppm ) 
