summary_date,site,co_davg,name,obs_count,units 
2015-11-09,2804,0.422,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-11-09,2831,0.360,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-11-09,3668,0.484,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-11-09,2622,0.087,San Rafael,23,Parts Per Million ( ppm ) 
2015-11-09,2655,0.672,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2015-11-09,2373,0.406,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-11-09,2125,0.524,Redwood City,23,Parts Per Million ( ppm ) 
2015-11-09,3661,0.439,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-11-09,3810,0.609,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-11-09,2410,0.394,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-11-09,3804,0.404,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-11-09,3026,0.235,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-11-09,3781,0.294,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2015-11-09,3787,0.209,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-11-09,2094,0.246,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-11-09,2833,0.309,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-11-09,3135,0.575,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-11-09,2199,0.089,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2015-11-09,3783,0.181,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-11-09,3823,0.204,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2015-11-09,2731,0.212,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-11-09,3738,0.058,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-11-10,3658,0.317,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2015-11-10,3500,0.161,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-11-10,3779,0.438,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-11-10,3716,0.685,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2015-11-10,3489,0.429,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-11-10,2484,0.273,Azusa,22,Parts Per Million ( ppm ) 
2015-11-10,3743,0.645,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-11-10,2849,0.167,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2015-11-10,3774,0.334,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2015-11-10,3683,0.130,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-11-10,2160,0.216,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-11-10,3693,0.511,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-11-10,2898,0.306,Pomona,22,Parts Per Million ( ppm ) 
2015-11-10,2420,0.419,Reseda,22,Parts Per Million ( ppm ) 
2015-11-10,3502,0.219,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-11-10,2494,0.236,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-11-10,3809,0.767,Anaheim-812 W Vermont Street            ,19,Parts Per Million ( ppm ) 
2015-11-10,3674,0.539,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-11-10,2937,0.310,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2015-11-10,2249,0.442,La Habra,22,Parts Per Million ( ppm ) 
2015-11-10,3265,0.050,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2015-11-10,2943,0.184,Lake Elsinore-W Flint Street,19,Parts Per Million ( ppm ) 
2015-11-10,3702,0.290,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-11-10,2596,0.357,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-11-10,2266,0.196,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2015-11-10,3820,0.835,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-11-10,2221,0.412,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-11-10,2485,0.451,Upland,22,Parts Per Million ( ppm ) 
2015-11-10,3153,0.262,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2015-11-10,3101,0.109,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-11-10,2360,0.574,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-11-10,3665,0.239,Santa Barbara-700 East Canon Perdido,20,Parts Per Million ( ppm ) 
2015-11-10,3486,0.246,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-11-10,3023,0.217,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-11-10,3690,0.321,San Diego-1110 Beardsley Street,19,Parts Per Million ( ppm ) 
2015-11-10,3821,0.609,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2015-11-10,3247,0.525,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-11-10,3803,0.433,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-11-10,3742,0.756,Oakland-West,23,Parts Per Million ( ppm ) 
2015-11-10,2804,0.476,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-11-10,2831,0.444,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-11-10,3668,0.635,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-11-10,2622,0.136,San Rafael,23,Parts Per Million ( ppm ) 
2015-11-10,2655,0.612,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-11-10,2373,0.533,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-11-10,2125,0.670,Redwood City,23,Parts Per Million ( ppm ) 
2015-11-10,3661,0.568,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-11-10,3810,0.709,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-11-10,2410,0.721,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-11-10,3804,0.440,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-11-10,3026,0.309,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-11-10,3781,0.386,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2015-11-10,3787,0.291,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2015-11-10,2094,0.431,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-11-10,2833,0.327,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-11-10,3135,0.162,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-11-10,2199,0.053,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2015-11-10,3783,0.397,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-11-10,2123,0.361,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-11-10,2731,0.461,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-11-10,3738,0.126,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2015-11-11,3658,0.697,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-11-11,3500,0.296,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-11-11,3779,0.404,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-11-11,3716,0.614,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2015-11-11,3489,0.446,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-11-11,2484,0.367,Azusa,23,Parts Per Million ( ppm ) 
2015-11-11,2849,0.179,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-11-11,3774,0.716,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-11-11,3683,0.371,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-11-11,2160,0.403,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-11-11,3693,0.562,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2015-11-11,2898,0.403,Pomona,23,Parts Per Million ( ppm ) 
2015-11-11,2420,0.362,Reseda,22,Parts Per Million ( ppm ) 
2015-11-11,2494,0.279,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-11-11,3809,0.681,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-11-11,3674,0.651,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-11-11,2937,0.619,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2015-11-11,2249,0.557,La Habra,23,Parts Per Million ( ppm ) 
2015-11-11,3265,0.124,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-11-11,2943,0.226,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-11-11,3702,0.289,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-11-11,2596,0.353,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-11-11,2266,0.173,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-11-11,3820,0.866,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-11-11,2221,0.451,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-11-11,2485,0.512,Upland,23,Parts Per Million ( ppm ) 
2015-11-11,3153,0.348,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-11-11,3101,0.157,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-11-11,2360,0.548,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-11-11,3665,0.425,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-11-11,3486,0.294,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-11-11,3023,0.217,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-11-11,3690,0.432,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-11-11,3821,0.768,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2015-11-11,3247,0.561,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-11-11,3803,0.555,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2015-11-11,3742,0.977,Oakland-West,23,Parts Per Million ( ppm ) 
2015-11-11,2804,0.532,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-11-11,2831,0.514,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-11-11,3668,0.634,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-11-11,2622,0.228,San Rafael,23,Parts Per Million ( ppm ) 
2015-11-11,2655,0.651,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-11-11,2373,0.654,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-11-11,2125,0.674,Redwood City,23,Parts Per Million ( ppm ) 
2015-11-11,3661,0.542,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-11-11,3810,0.842,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-11-11,2410,0.837,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-11-11,3804,0.482,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-11-11,3026,0.496,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-11-11,3781,0.609,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-11-11,3787,0.343,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-11-11,2094,0.489,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-11-11,2833,0.458,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-11-11,3135,0.342,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-11-11,2199,0.117,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2015-11-11,3783,0.672,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-11-11,2123,0.496,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2015-11-11,3823,0.533,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2015-11-11,2731,0.732,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-11-11,3738,0.350,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-11-12,3658,0.790,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-11-12,3500,0.380,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-11-12,3779,0.408,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-11-12,3716,0.529,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2015-11-12,3489,0.442,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-11-12,2484,0.295,Azusa,23,Parts Per Million ( ppm ) 
2015-11-12,2849,0.179,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-11-12,3774,0.832,Long Beach-2425 Webster Street          ,19,Parts Per Million ( ppm ) 
2015-11-12,3683,0.374,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-11-12,2160,0.438,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-11-12,3693,0.699,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2015-11-12,2898,0.539,Pomona,23,Parts Per Million ( ppm ) 
2015-11-12,2420,0.508,Reseda,22,Parts Per Million ( ppm ) 
2015-11-12,3502,0.172,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-11-12,2494,0.386,West Los Angeles-VA Hospital,20,Parts Per Million ( ppm ) 
2015-11-12,3809,1.127,Anaheim-812 W Vermont Street            ,18,Parts Per Million ( ppm ) 
2015-11-12,3674,0.964,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-11-12,2937,0.836,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2015-11-12,2249,0.788,La Habra,23,Parts Per Million ( ppm ) 
2015-11-12,3265,0.175,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-11-12,2943,0.207,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-11-12,3702,0.247,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2015-11-12,2596,0.364,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-11-12,3820,0.953,Ontario-NW Corner I-10 and Etiwanda Ave ,18,Parts Per Million ( ppm ) 
2015-11-12,2221,0.541,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-11-12,2485,0.543,Upland,23,Parts Per Million ( ppm ) 
2015-11-12,3153,0.384,Goleta-Fairview,19,Parts Per Million ( ppm ) 
2015-11-12,3101,0.152,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-11-12,2360,0.587,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-11-12,3665,0.488,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-11-12,3486,0.289,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-11-12,3023,0.196,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-11-12,3690,0.733,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2015-11-12,3821,0.829,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2015-11-12,3247,0.494,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-11-12,3803,0.656,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-11-12,3742,1.198,Oakland-West,23,Parts Per Million ( ppm ) 
2015-11-12,2804,0.472,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-11-12,2831,0.517,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-11-12,3668,0.687,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-11-12,2622,0.246,San Rafael,23,Parts Per Million ( ppm ) 
2015-11-12,2655,0.675,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-11-12,2373,0.603,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-11-12,2125,0.726,Redwood City,21,Parts Per Million ( ppm ) 
2015-11-12,3661,0.739,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-11-12,3810,0.843,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-11-12,2410,0.885,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2015-11-12,3804,0.457,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-11-12,3026,0.559,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2015-11-12,3781,0.785,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2015-11-12,3787,0.330,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-11-12,2094,0.711,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-11-12,2833,0.694,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-11-12,3135,0.282,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-11-12,2199,0.134,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2015-11-12,3783,0.552,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-11-12,2123,0.550,North Highlands-Blackfoot Way,20,Parts Per Million ( ppm ) 
2015-11-12,3823,0.617,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2015-11-12,2731,0.783,Sacramento-Del Paso Manor,19,Parts Per Million ( ppm ) 
2015-11-12,3738,0.413,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2015-11-13,3658,0.800,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-11-13,3500,0.423,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-11-13,3779,0.400,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-11-13,3716,0.384,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
