summary_date,site,ozone_davg,name,obs_count,units 
2003-09-08,2915,0.049,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2003-09-08,2914,0.028,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2003-09-08,2948,0.039,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-09-08,3669,0.040,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-09-08,2993,0.030,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-09-08,3144,0.034,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-09-08,3196,0.030,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2003-09-08,3487,0.040,Echo Summit,23,Parts Per Million ( ppm ) 
2003-09-08,3017,0.036,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-09-08,3161,0.049,Jerseydale - 6440 Jerseydale,22,Parts Per Million ( ppm ) 
2003-09-08,3018,0.048,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2003-09-08,3126,0.040,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2003-09-08,3157,0.047,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2003-09-08,3002,0.032,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2003-09-08,3020,0.033,Quincy-N Church Street,23,Parts Per Million ( ppm ) 
2003-09-08,2968,0.038,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-09-08,3121,0.047,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-09-08,3658,0.047,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-09-08,3673,0.022,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2003-09-08,2923,0.046,Barstow,23,Parts Per Million ( ppm ) 
2003-09-08,2650,0.041,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2003-09-08,3152,0.048,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2003-09-08,2830,0.039,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2003-09-08,3215,0.049,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2003-09-08,3124,0.036,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2003-09-08,3500,0.040,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-09-08,3203,0.012,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-09-08,3185,0.010,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2003-09-08,3183,0.027,Rosarito,23,Parts Per Million ( ppm ) 
2003-09-08,3255,0.023,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-09-08,3138,0.023,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-09-08,3178,0.025,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-09-08,3010,0.027,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2003-09-08,3116,0.021,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-09-08,3033,0.024,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2003-09-08,2016,0.028,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2003-09-08,2894,0.027,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
