summary_date,site,no2_davg,name,obs_count,units 
2015-05-02,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2015-05-02,2123,0.004,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2015-05-02,2731,0.002,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-05-02,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-05-02,2958,0.004,Yuba City-Almond Street,24,Parts Per Million ( ppm ) 
2015-05-02,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-05-03,3658,-0.001,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-05-03,2923,0.007,Barstow,22,Parts Per Million ( ppm ) 
2015-05-03,3500,0.009,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-05-03,3716,0.000,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2015-05-03,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-05-03,2484,0.006,Azusa,21,Parts Per Million ( ppm ) 
2015-05-03,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-05-03,3774,0.006,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-05-03,3818,0.010,Long Beach-Route 710 Near Road          ,23,Parts Per Million ( ppm ) 
2015-05-03,2899,0.008,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2015-05-03,3683,0.002,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-05-03,2160,0.003,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-05-03,2898,0.007,Pomona,23,Parts Per Million ( ppm ) 
2015-05-03,2420,0.004,Reseda,22,Parts Per Million ( ppm ) 
2015-05-03,3502,0.007,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-05-03,2494,0.003,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2015-05-03,3809,0.011,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2015-05-03,3674,0.003,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-05-03,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-05-03,2249,0.004,La Habra,23,Parts Per Million ( ppm ) 
2015-05-03,3168,0.004,Banning Airport,21,Parts Per Million ( ppm ) 
2015-05-03,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-05-03,3702,0.004,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-05-03,2596,0.002,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2015-05-03,2266,0.008,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2015-05-03,3820,0.015,Ontario-NW Corner I-10 and Etiwanda Ave ,23,Parts Per Million ( ppm ) 
2015-05-03,2221,0.009,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-05-03,2485,0.008,Upland,23,Parts Per Million ( ppm ) 
2015-05-03,3812,0.001,Atascadero-Lift Station #5              ,22,Parts Per Million ( ppm ) 
2015-05-03,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2015-05-03,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2015-05-03,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2015-05-03,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-05-03,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-05-03,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-05-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-05-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-05-03,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-05-03,2957,0.002,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-05-03,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-05-03,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-05-03,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-05-03,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-05-03,2460,0.002,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-05-03,3198,0.001,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-05-03,2589,0.002,Chula Vista,22,Parts Per Million ( ppm ) 
2015-05-03,3806,0.003,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-05-03,2263,0.003,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-05-03,3739,0.002,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2015-05-03,3690,0.005,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-05-03,3821,0.008,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2015-05-03,3766,0.002,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-05-03,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2015-05-03,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-05-03,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-05-03,3803,0.009,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-05-03,3742,0.004,Oakland-West,23,Parts Per Million ( ppm ) 
2015-05-03,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-05-03,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-05-03,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-05-03,3782,0.002,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2015-05-03,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2015-05-03,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-05-03,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-05-03,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2015-05-03,3661,0.003,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-05-03,3810,0.008,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-05-03,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-05-03,3804,0.002,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-05-03,3026,0.006,Clovis-N Villa Avenue,20,Parts Per Million ( ppm ) 
2015-05-03,2013,0.006,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-05-03,3781,0.007,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-05-03,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-05-03,2114,0.005,Parlier,22,Parts Per Million ( ppm ) 
2015-05-03,3146,0.002,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-05-03,3787,0.007,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-05-03,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2015-05-03,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-05-03,3129,0.006,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2015-05-03,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2015-05-03,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2015-05-03,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-05-03,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-05-03,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-05-03,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-05-03,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-05-03,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-05-03,2199,0.003,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-05-03,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-05-03,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-05-03,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2015-05-03,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-05-03,2123,0.002,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2015-05-03,2731,0.001,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-05-03,3738,0.002,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-05-03,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-05-03,2958,0.003,Yuba City-Almond Street,24,Parts Per Million ( ppm ) 
2015-05-03,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-05-04,3658,0.000,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-05-04,2923,0.009,Barstow,22,Parts Per Million ( ppm ) 
2015-05-04,3500,0.011,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-05-04,3716,0.001,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-05-04,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-05-04,2484,0.010,Azusa,21,Parts Per Million ( ppm ) 
2015-05-04,3743,0.006,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-05-04,2849,0.009,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-05-04,3774,0.012,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-05-04,3818,0.028,Long Beach-Route 710 Near Road          ,21,Parts Per Million ( ppm ) 
2015-05-04,2899,0.011,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2015-05-04,3683,0.002,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-05-04,2160,0.005,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-05-04,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2015-05-04,3502,0.011,Santa Clarita,24,Parts Per Million ( ppm ) 
2015-05-04,2494,0.004,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-05-04,3809,0.020,Anaheim-812 W Vermont Street            ,21,Parts Per Million ( ppm ) 
2015-05-04,3674,0.007,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-05-04,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-05-04,2249,0.008,La Habra,23,Parts Per Million ( ppm ) 
