summary_date,site,monitor,pm25_davg,name,obs_count 
2000-10-01,2484,A,36.6,Azusa,24 
2000-10-01,2899,A,32.1,Los Angeles-North Main Street,24 
2000-10-01,2429,A,35.2,North Long Beach,24 
2000-10-01,2623,A,36.8,Anaheim-Harbor Blvd,24 
2000-10-01,2596,A,69.8,Riverside-Rubidoux,24 
2000-10-01,2327,A,28.5,El Cajon-Redwood Avenue,24 
2000-10-01,2263,A,36.7,Escondido-E Valley Parkway,24 
2000-10-01,2964,A,28.8,San Diego-12th Avenue,24 
2000-10-01,2831,A,10.7,Concord-2956-A Treat Blvd,24 
2000-10-01,2373,A,9.8,San Francisco-Arkansas Street,24 
2000-10-01,2936,A,12.3,San Jose-Tully Road,24 
2000-10-01,3009,A,22.0,Fresno-1st Street,24 
2000-10-01,3146,A,18.9,Bakersfield-5558 California Avenue,24 
2000-10-01,3011,A,14.0,Sacramento-T Street,24 
2000-10-02,2484,A,36.1,Azusa,24 
2000-10-02,2899,A,33.0,Los Angeles-North Main Street,24 
2000-10-02,2429,A,24.1,North Long Beach,24 
2000-10-02,2623,A,31.9,Anaheim-Harbor Blvd,24 
2000-10-02,2596,A,58.3,Riverside-Rubidoux,24 
2000-10-02,2327,A,28.5,El Cajon-Redwood Avenue,24 
2000-10-02,2263,A,33.6,Escondido-E Valley Parkway,24 
2000-10-02,2964,A,22.8,San Diego-12th Avenue,24 
2000-10-02,2831,A,9.0,Concord-2956-A Treat Blvd,24 
2000-10-02,2373,A,9.5,San Francisco-Arkansas Street,24 
2000-10-02,2936,A,9.0,San Jose-Tully Road,24 
2000-10-02,3009,A,18.0,Fresno-1st Street,24 
2000-10-02,3146,A,18.6,Bakersfield-5558 California Avenue,24 
2000-10-02,3011,A,7.0,Sacramento-T Street,24 
2000-10-03,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2000-10-03,3154,B,4.0,Keeler-Cerro Gordo Road,24 
2000-10-03,2914,A,5.4,Lakeport-Lakeport Blvd,24 
2000-10-03,2948,A,7.0,South Lake Tahoe-Sandy Way,24 
2000-10-03,2948,B,8.0,South Lake Tahoe-Sandy Way,24 
