summary_date,site,ozone_davg,name,obs_count,units 
2015-12-01,2116,0.027,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2015-12-01,3151,0.032,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2015-12-01,2914,0.022,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2015-12-01,3802,0.022,Tahoe City-221 Fairway Drive,21,Parts Per Million ( ppm ) 
2015-12-01,2993,0.012,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2015-12-01,3144,0.015,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2015-12-01,3017,0.041,Placerville-Gold Nugget Way,20,Parts Per Million ( ppm ) 
2015-12-01,3126,0.043,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2015-12-01,3002,0.025,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2015-12-01,2968,0.019,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2015-12-01,3121,0.027,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2015-12-01,3658,0.016,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2015-12-01,3673,0.015,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2015-12-01,3732,0.039,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2015-12-01,2923,0.010,Barstow,23,Parts Per Million ( ppm ) 
2015-12-01,2650,0.020,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2015-12-01,3152,0.041,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2015-12-01,2830,0.035,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2015-12-01,3215,0.018,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-12-01,3500,0.016,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-12-01,3779,0.038,Eureka-Humboldt Hill                    ,19,Parts Per Million ( ppm ) 
2015-12-01,3716,0.021,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2015-12-01,3010,0.008,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2015-12-01,3033,0.023,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-12-01,2016,0.024,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2015-12-01,3726,0.013,King City-415 Pearl Street,23,Parts Per Million ( ppm ) 
2015-12-01,3489,0.014,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-12-01,2628,0.019,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2015-12-01,2983,0.023,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2015-12-01,3200,0.013,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2015-12-01,2752,0.012,Yreka-Foothill Drive,19,Parts Per Million ( ppm ) 
2015-12-01,2484,0.028,Azusa,22,Parts Per Million ( ppm ) 
2015-12-01,2849,0.028,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2015-12-01,3774,0.009,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2015-12-01,2899,0.011,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2015-12-01,3683,0.022,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-12-01,2160,0.013,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-12-01,3693,0.008,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-12-01,2898,0.005,Pomona,19,Parts Per Million ( ppm ) 
2015-12-01,2420,0.020,Reseda,22,Parts Per Million ( ppm ) 
2015-12-01,3502,0.024,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-12-01,2494,0.022,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-12-01,3674,0.007,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2015-12-01,2937,0.014,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2015-12-01,2249,0.009,La Habra,22,Parts Per Million ( ppm ) 
2015-12-01,3265,0.018,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2015-12-01,3168,0.025,Banning Airport,22,Parts Per Million ( ppm ) 
2015-12-01,2943,0.023,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2015-12-01,3702,0.013,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-12-01,2525,0.014,Perris,23,Parts Per Million ( ppm ) 
2015-12-01,2596,0.018,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2015-12-01,3777,0.036,Winchester-33700 Borel Road             ,22,Parts Per Million ( ppm ) 
2015-12-01,2499,0.026,Crestline,22,Parts Per Million ( ppm ) 
2015-12-01,2266,0.015,Fontana-Arrow Highway,19,Parts Per Million ( ppm ) 
2015-12-01,2077,0.026,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2015-12-01,2221,0.020,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-12-01,3812,0.016,Atascadero-Lift Station #5              ,22,Parts Per Million ( ppm ) 
2015-12-01,3694,0.025,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2015-12-01,2321,0.033,Morro Bay,23,Parts Per Million ( ppm ) 
2015-12-01,3251,0.034,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2015-12-01,2955,0.017,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2015-12-01,3495,0.036,Red Hills,23,Parts Per Million ( ppm ) 
2015-12-01,3688,0.025,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2015-12-01,3003,0.033,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2015-12-01,2008,0.038,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-12-01,2954,0.038,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-12-01,3153,0.024,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-12-01,3101,0.048,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-12-01,2992,0.041,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2015-12-01,2360,0.019,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-12-01,2957,0.035,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-12-01,3665,0.017,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-12-01,3486,0.021,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-12-01,2593,0.029,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
