summary_date,site,co_davg,name,obs_count,units 
2001-12-08,2921,2.271,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2001-12-08,2293,0.939,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-12-08,3490,1.078,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-12-08,3659,1.137,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2001-12-08,2225,1.083,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2001-12-08,2804,0.409,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-12-08,2831,0.804,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-12-08,3660,0.619,Crockett-1098 Pomona Street,21,Parts Per Million ( ppm ) 
2001-12-08,2102,0.752,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-12-08,3207,0.648,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-12-08,2622,0.904,San Rafael,23,Parts Per Million ( ppm ) 
2001-12-08,2655,0.926,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-12-08,2373,0.704,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-12-08,2325,0.700,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2001-12-08,2125,1.157,Redwood City,23,Parts Per Million ( ppm ) 
2001-12-08,2413,2.130,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-12-08,2410,0.830,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-12-08,2105,1.165,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-12-08,3026,0.857,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-12-08,3009,1.300,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-12-08,2013,0.739,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-12-08,2844,0.765,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-12-08,3145,0.204,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-12-08,2094,0.757,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-12-08,2833,0.622,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-12-08,2996,0.783,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-12-08,2032,1.630,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-12-08,3173,0.783,Calexico-East,23,Parts Per Million ( ppm ) 
2001-12-08,3135,1.213,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-12-08,2551,0.457,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2001-12-08,2199,0.678,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-12-08,2115,0.791,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-12-08,2956,0.661,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-12-08,2123,0.909,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-12-08,3223,0.891,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-12-08,2731,1.183,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-12-08,3011,1.083,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-12-08,2958,0.896,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-12-09,2915,0.346,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2001-12-09,2948,0.500,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-12-09,2993,0.183,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-12-09,3144,0.191,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-12-09,3487,0.083,Echo Summit,23,Parts Per Million ( ppm ) 
2001-12-09,3017,0.252,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-12-09,2968,0.330,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-12-09,3658,0.317,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2001-12-09,2923,0.142,Barstow,24,Parts Per Million ( ppm ) 
2001-12-09,3500,0.514,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-12-09,3202,1.783,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-12-09,3203,3.239,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-12-09,3201,2.309,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-12-09,3183,0.304,Rosarito,23,Parts Per Million ( ppm ) 
2001-12-09,3138,0.609,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-12-09,3141,0.735,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-12-09,3178,0.374,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-12-09,3010,0.469,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-12-09,3116,0.414,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-12-09,3489,0.626,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-12-09,2329,0.600,Davenport,22,Parts Per Million ( ppm ) 
2001-12-09,3483,0.533,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-12-09,2484,0.300,Azusa,23,Parts Per Million ( ppm ) 
2001-12-09,2492,1.087,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2045,0.826,Hawthorne,23,Parts Per Million ( ppm ) 
2001-12-09,3508,0.930,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-12-09,2899,0.757,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-12-09,2583,1.370,Lynwood,23,Parts Per Million ( ppm ) 
2001-12-09,2429,1.248,North Long Beach,23,Parts Per Million ( ppm ) 
2001-12-09,2160,0.774,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2166,0.539,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-12-09,2898,0.852,Pomona,23,Parts Per Million ( ppm ) 
2001-12-09,2420,0.935,Reseda,23,Parts Per Million ( ppm ) 
2001-12-09,3502,0.435,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-12-09,2494,0.422,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-12-09,3674,0.900,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-12-09,2937,0.826,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-12-09,2249,0.626,La Habra,23,Parts Per Million ( ppm ) 
2001-12-09,3265,0.339,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2001-12-09,2333,0.750,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2001-12-09,2596,0.283,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-12-09,2221,0.587,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-12-09,2965,0.378,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2709,0.396,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-12-09,3153,0.230,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-12-09,3101,0.217,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-12-09,2360,0.387,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-12-09,3486,0.535,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-12-09,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-12-09,2991,0.052,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-12-09,2589,0.626,Chula Vista,23,Parts Per Million ( ppm ) 
2001-12-09,2263,1.438,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-12-09,2933,1.291,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-12-09,2964,0.848,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2921,1.008,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2001-12-09,2293,0.357,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-12-09,3490,0.574,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,3659,0.638,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2001-12-09,2225,0.533,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2001-12-09,2804,0.122,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-12-09,2831,0.509,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-12-09,3660,0.500,Crockett-1098 Pomona Street,21,Parts Per Million ( ppm ) 
2001-12-09,2102,0.261,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-12-09,3207,0.417,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-12-09,2622,0.639,San Rafael,23,Parts Per Million ( ppm ) 
2001-12-09,2655,0.374,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2373,0.522,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-12-09,2325,0.471,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2001-12-09,2125,0.470,Redwood City,23,Parts Per Million ( ppm ) 
2001-12-09,2413,0.674,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-12-09,2410,0.722,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-12-09,2105,0.291,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-12-09,3026,0.522,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,3009,0.443,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-12-09,2013,0.430,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-12-09,2844,0.400,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-12-09,3145,0.235,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-12-09,2094,0.378,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-12-09,2833,0.209,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-12-09,2996,0.530,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-12-09,2032,0.513,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-12-09,3173,0.600,Calexico-East,23,Parts Per Million ( ppm ) 
2001-12-09,3135,1.030,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-12-09,2551,0.417,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2001-12-09,2199,0.535,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-12-09,2115,0.261,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-12-09,2956,0.430,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-12-09,2123,0.413,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-12-09,3223,0.300,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-12-09,2731,0.287,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-12-09,3011,0.248,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-12-09,2958,0.309,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-12-10,2915,0.550,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2001-12-10,2948,0.722,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-12-10,2993,0.395,Jackson-Clinton Road,22,Parts Per Million ( ppm ) 
2001-12-10,3144,0.435,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-12-10,3487,0.065,Echo Summit,23,Parts Per Million ( ppm ) 
2001-12-10,3017,0.287,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-12-10,2968,0.591,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-12-10,3658,0.230,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2001-12-10,2923,0.075,Barstow,24,Parts Per Million ( ppm ) 
2001-12-10,3500,0.241,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-12-10,3202,0.117,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-12-10,3183,0.487,Rosarito,23,Parts Per Million ( ppm ) 
2001-12-10,3138,1.009,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-12-10,3141,1.773,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2001-12-10,3178,0.332,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2001-12-10,3010,0.597,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-12-10,3116,0.406,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-12-10,3489,0.879,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-12-10,2329,0.250,Davenport,20,Parts Per Million ( ppm ) 
2001-12-10,3483,0.500,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-12-10,2484,0.513,Azusa,23,Parts Per Million ( ppm ) 
2001-12-10,2492,0.796,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,2045,0.739,Hawthorne,23,Parts Per Million ( ppm ) 
2001-12-10,3508,1.226,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-12-10,2899,0.743,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-12-10,2583,1.426,Lynwood,23,Parts Per Million ( ppm ) 
2001-12-10,2429,1.343,North Long Beach,23,Parts Per Million ( ppm ) 
2001-12-10,2160,0.909,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,2166,1.139,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-12-10,2898,1.339,Pomona,23,Parts Per Million ( ppm ) 
2001-12-10,2420,0.530,Reseda,23,Parts Per Million ( ppm ) 
2001-12-10,3502,0.522,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-12-10,2494,0.496,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-12-10,3674,1.363,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-12-10,2937,0.739,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-12-10,2249,1.304,La Habra,23,Parts Per Million ( ppm ) 
2001-12-10,3265,0.422,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2001-12-10,2333,0.917,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2001-12-10,2596,0.117,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-12-10,2221,0.478,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-12-10,2965,0.617,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,2709,0.673,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2001-12-10,3153,0.196,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-12-10,3101,0.165,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-12-10,2360,0.578,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-12-10,3486,0.704,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-12-10,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-12-10,2991,0.074,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-12-10,2589,0.857,Chula Vista,23,Parts Per Million ( ppm ) 
2001-12-10,2263,1.100,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-12-10,2933,1.604,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-12-10,2964,0.922,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,2921,1.204,San Diego-Union Street,23,Parts Per Million ( ppm ) 
2001-12-10,2293,0.557,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-12-10,3490,0.617,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,3659,0.217,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2001-12-10,2225,0.517,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2001-12-10,2804,0.130,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-12-10,2831,0.555,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2001-12-10,3660,0.571,Crockett-1098 Pomona Street,21,Parts Per Million ( ppm ) 
2001-12-10,2102,0.361,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-12-10,3207,0.381,San Pablo-El Portal,21,Parts Per Million ( ppm ) 
2001-12-10,2622,0.483,San Rafael,23,Parts Per Million ( ppm ) 
2001-12-10,2655,0.565,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,2373,0.574,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-12-10,2325,0.552,San Francisco-Ellis Street,23,Parts Per Million ( ppm ) 
2001-12-10,2125,0.568,Redwood City,22,Parts Per Million ( ppm ) 
2001-12-10,2413,0.983,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-12-10,2105,0.291,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-12-10,3026,0.590,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2001-12-10,3009,0.691,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2001-12-10,2013,0.561,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-12-10,2844,0.735,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-12-10,3145,0.839,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-12-10,2094,0.455,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2001-12-10,2833,0.526,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-12-10,2996,0.613,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-12-10,2032,0.770,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-12-10,3173,0.227,Calexico-East,22,Parts Per Million ( ppm ) 
2001-12-10,3135,0.352,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-12-10,2551,0.304,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2001-12-10,2199,0.387,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-12-10,2115,0.322,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-12-10,2956,0.300,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2001-12-10,2123,0.161,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-12-10,3223,0.191,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-12-10,2731,0.270,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-12-10,3011,0.265,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-12-10,2958,0.300,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-12-11,2915,0.530,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2001-12-11,2948,0.587,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-12-11,2993,0.461,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-12-11,3144,0.391,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-12-11,3487,0.135,Echo Summit,23,Parts Per Million ( ppm ) 
2001-12-11,3017,0.335,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-12-11,2968,0.622,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-12-11,3658,0.464,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2001-12-11,2923,0.121,Barstow,24,Parts Per Million ( ppm ) 
2001-12-11,3500,0.305,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-12-11,3202,2.555,Mexicali-CBTIS,22,Parts Per Million ( ppm ) 
2001-12-11,3203,1.986,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2001-12-11,3201,2.524,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2001-12-11,3183,0.618,Rosarito,22,Parts Per Million ( ppm ) 
2001-12-11,3138,1.496,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-12-11,3141,3.323,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2001-12-11,3178,0.626,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-12-11,3010,0.657,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-12-11,3116,0.685,Willits-899 S Main Street,21,Parts Per Million ( ppm ) 
2001-12-11,3489,1.029,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-12-11,2329,0.195,Davenport,22,Parts Per Million ( ppm ) 
2001-12-11,3483,0.579,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-12-11,2484,0.604,Azusa,23,Parts Per Million ( ppm ) 
2001-12-11,2492,0.622,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-12-11,2045,0.439,Hawthorne,23,Parts Per Million ( ppm ) 
2001-12-11,3508,0.891,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-12-11,2899,0.639,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-12-11,2583,1.765,Lynwood,23,Parts Per Million ( ppm ) 
2001-12-11,2429,1.452,North Long Beach,23,Parts Per Million ( ppm ) 
2001-12-11,2160,0.683,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-12-11,2166,1.187,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-12-11,2898,1.568,Pomona,19,Parts Per Million ( ppm ) 
2001-12-11,2420,0.743,Reseda,23,Parts Per Million ( ppm ) 
2001-12-11,3502,0.374,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-12-11,2494,0.330,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-12-11,3674,1.613,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-12-11,2937,1.230,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-12-11,2249,1.557,La Habra,23,Parts Per Million ( ppm ) 
2001-12-11,3265,0.613,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2001-12-11,2333,0.908,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2001-12-11,2596,0.813,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-12-11,2221,0.548,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
