summary_date,site,no_davg,name,obs_count,units 
2012-11-01,3702,0.004,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-11-01,2333,0.009,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2012-11-01,2596,0.007,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-11-01,2266,0.030,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2012-11-01,2221,0.018,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2012-11-01,2965,0.012,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2012-11-01,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2012-11-01,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-11-01,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-11-01,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-11-01,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-11-01,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-11-01,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-11-01,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-11-01,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-11-01,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-11-01,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-11-01,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-11-01,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2012-11-01,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-11-01,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-11-01,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-11-01,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-11-01,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2012-11-01,2327,0.001,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-11-01,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-11-01,3690,0.003,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2012-11-01,3766,0.001,San Diego-Kearny Villa Road,23,Parts Per Million ( ppm ) 
2012-11-01,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-11-01,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2012-11-01,3247,0.011,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-11-01,3742,0.010,Oakland-West,23,Parts Per Million ( ppm ) 
2012-11-01,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-11-01,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-11-01,3668,0.011,San Pablo-Rumrill Blvd,21,Parts Per Million ( ppm ) 
2012-11-01,3782,0.002,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-11-01,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2012-11-01,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-11-01,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-11-01,2125,0.011,Redwood City,20,Parts Per Million ( ppm ) 
2012-11-01,3770,0.004,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-11-01,3661,0.005,San Jose-Jackson Street,19,Parts Per Million ( ppm ) 
2012-11-01,2410,0.002,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2012-11-01,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-11-01,3026,0.007,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2012-11-01,2013,0.015,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-11-01,3781,0.009,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2012-11-01,2844,0.005,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-11-01,2114,0.007,Parlier,22,Parts Per Million ( ppm ) 
2012-11-01,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-11-01,3787,0.006,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2012-11-01,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2012-11-01,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-11-01,3129,0.006,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2012-11-01,3211,0.003,Madera-Pump Yard,18,Parts Per Million ( ppm ) 
2012-11-01,3022,0.002,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-11-01,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-11-01,3696,0.002,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-11-01,2996,0.004,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-11-01,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-11-01,3135,0.039,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-11-01,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-11-01,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-11-01,3783,0.003,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2012-11-01,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-11-01,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2012-11-01,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2012-11-01,2123,0.003,North Highlands-Blackfoot Way,19,Parts Per Million ( ppm ) 
2012-11-01,2731,0.012,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-11-01,3738,0.001,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-11-01,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-11-01,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-11-01,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-11-02,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-11-02,2923,0.014,Barstow,23,Parts Per Million ( ppm ) 
2012-11-02,3500,0.017,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-11-02,3784,0.067,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2012-11-02,3255,0.029,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-11-02,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-11-02,2484,0.001,Azusa,23,Parts Per Million ( ppm ) 
2012-11-02,2492,0.008,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-11-02,3743,0.016,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-11-02,3774,0.011,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-11-02,2899,0.015,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2012-11-02,3683,0.004,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2012-11-02,2429,0.007,North Long Beach,22,Parts Per Million ( ppm ) 
2012-11-02,2160,0.005,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-11-02,2898,0.013,Pomona,23,Parts Per Million ( ppm ) 
2012-11-02,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2012-11-02,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-11-02,2494,0.006,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2012-11-02,3674,0.007,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2012-11-02,2937,0.004,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-11-02,2249,0.006,La Habra,22,Parts Per Million ( ppm ) 
2012-11-02,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2012-11-02,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-11-02,2333,0.014,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2012-11-02,2596,0.009,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2012-11-02,2266,0.022,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2012-11-02,2221,0.009,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-11-02,2965,0.003,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2012-11-02,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2012-11-02,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-11-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-11-02,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-11-02,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-11-02,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-11-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-11-02,2992,0.001,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2012-11-02,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-11-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-11-02,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-11-02,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-11-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-11-02,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-11-02,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-11-02,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-11-02,3198,0.003,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-11-02,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2012-11-02,2327,0.001,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-11-02,2933,0.006,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-11-02,3690,0.007,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2012-11-02,3766,0.001,San Diego-Kearny Villa Road,23,Parts Per Million ( ppm ) 
2012-11-02,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-11-02,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2012-11-02,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-11-02,3742,0.037,Oakland-West,23,Parts Per Million ( ppm ) 
2012-11-02,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-11-02,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-11-02,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-11-02,3782,0.006,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-11-02,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2012-11-02,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-11-02,2373,0.030,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-11-02,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2012-11-02,3770,0.004,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-11-02,3661,0.020,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2012-11-02,2410,0.021,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-11-02,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-11-02,3026,0.016,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-11-02,2013,0.017,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-11-02,3781,0.028,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2012-11-02,2844,0.003,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-11-02,2114,0.005,Parlier,22,Parts Per Million ( ppm ) 
2012-11-02,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-11-02,3787,0.011,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2012-11-02,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2012-11-02,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-11-02,3129,0.009,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-11-02,3211,0.005,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2012-11-02,3022,0.007,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-11-02,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-11-02,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-11-02,2996,0.008,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-11-02,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-11-02,3135,0.019,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2012-11-02,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-11-02,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-11-02,3783,0.010,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2012-11-02,2956,0.028,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-11-02,2977,0.002,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2012-11-02,3187,0.004,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2012-11-02,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-11-02,2731,0.016,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-11-02,3738,0.006,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2012-11-02,3011,0.019,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-11-02,2958,0.015,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-11-02,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-11-03,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-11-03,2923,0.023,Barstow,23,Parts Per Million ( ppm ) 
2012-11-03,3500,0.011,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-11-03,3784,0.114,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2012-11-03,3255,0.050,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-11-03,3489,0.005,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-11-03,2484,0.006,Azusa,23,Parts Per Million ( ppm ) 
2012-11-03,2492,0.023,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2012-11-03,3743,0.031,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-11-03,2849,0.002,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2012-11-03,3774,0.029,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2012-11-03,2899,0.028,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-11-03,2429,0.018,North Long Beach,22,Parts Per Million ( ppm ) 
2012-11-03,2160,0.018,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-11-03,2898,0.031,Pomona,23,Parts Per Million ( ppm ) 
2012-11-03,2420,0.011,Reseda,23,Parts Per Million ( ppm ) 
2012-11-03,3502,0.004,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-11-03,2494,0.018,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2012-11-03,3674,0.019,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2012-11-03,2937,0.010,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-11-03,2249,0.017,La Habra,23,Parts Per Million ( ppm ) 
2012-11-03,3168,0.009,Banning Airport,23,Parts Per Million ( ppm ) 
2012-11-03,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-11-03,3702,0.033,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-11-03,2333,0.026,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2012-11-03,2596,0.038,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-11-03,2266,0.022,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2012-11-03,2221,0.021,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-11-03,2965,0.003,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2012-11-03,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2012-11-03,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-11-03,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-11-03,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-11-03,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-11-03,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-11-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-11-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-11-03,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-11-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-11-03,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-11-03,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-11-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-11-03,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-11-03,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-11-03,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-11-03,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-11-03,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2012-11-03,2327,0.004,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-11-03,2263,0.004,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-11-03,2933,0.016,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-11-03,3690,0.008,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2012-11-03,3766,0.001,San Diego-Kearny Villa Road,23,Parts Per Million ( ppm ) 
2012-11-03,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-11-03,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2012-11-03,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-11-03,3742,0.024,Oakland-West,23,Parts Per Million ( ppm ) 
2012-11-03,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-11-03,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-11-03,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-11-03,3782,0.005,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-11-03,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2012-11-03,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-11-03,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-11-03,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2012-11-03,3770,0.003,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-11-03,3661,0.023,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-11-03,2410,0.018,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-11-03,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-11-03,3026,0.013,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-11-03,2013,0.017,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-11-03,3781,0.046,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2012-11-03,2844,0.007,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-11-03,2114,0.007,Parlier,22,Parts Per Million ( ppm ) 
2012-11-03,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-11-03,3787,0.009,Bakersfield-Municipal Airport,20,Parts Per Million ( ppm ) 
2012-11-03,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2012-11-03,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-11-03,3129,0.011,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-11-03,3022,0.009,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-11-03,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-11-03,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-11-03,2996,0.017,Turlock-S Minaret Street,18,Parts Per Million ( ppm ) 
2012-11-03,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-11-03,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-11-03,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-11-03,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-11-03,3783,0.007,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2012-11-03,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-11-03,2977,0.003,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2012-11-03,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2012-11-03,2123,0.018,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-11-03,2731,0.023,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-11-03,3738,0.015,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-11-03,3011,0.038,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-11-03,2958,0.019,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-11-03,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-11-04,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-11-04,2923,0.023,Barstow,23,Parts Per Million ( ppm ) 
2012-11-04,3500,0.012,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-11-04,3784,0.099,Mexicali-Comision de Servicios Publicos,23,Parts Per Million ( ppm ) 
2012-11-04,3255,0.051,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-11-04,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-11-04,2492,0.031,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2012-11-04,3743,0.034,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-11-04,2849,0.000,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2012-11-04,3774,0.027,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-11-04,2899,0.027,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-11-04,2429,0.014,North Long Beach,22,Parts Per Million ( ppm ) 
2012-11-04,2160,0.010,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-11-04,2898,0.017,Pomona,23,Parts Per Million ( ppm ) 
2012-11-04,3502,0.001,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-11-04,2494,0.008,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2012-11-04,3674,0.018,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2012-11-04,2937,0.022,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-11-04,2249,0.014,La Habra,23,Parts Per Million ( ppm ) 
2012-11-04,3168,0.001,Banning Airport,22,Parts Per Million ( ppm ) 
2012-11-04,2943,0.002,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-11-04,3702,0.019,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-11-04,2333,0.015,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2012-11-04,2596,0.023,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2012-11-04,2266,0.003,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
