summary_date,site,co_davg,name,obs_count,units 
2019-05-22,2116,0.106,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-05-22,2923,0.089,Barstow,23,Parts Per Million ( ppm ) 
2019-05-22,3500,0.100,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-05-22,3716,0.100,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2019-05-22,3489,0.133,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-05-22,2484,0.242,Azusa,24,Parts Per Million ( ppm ) 
2019-05-22,3743,0.217,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-05-22,2849,0.284,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-05-22,3774,0.162,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
2019-05-22,2899,0.212,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-05-22,3683,0.148,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2019-05-22,2160,0.211,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-05-22,3693,0.292,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-05-22,2898,0.259,Pomona,24,Parts Per Million ( ppm ) 
2019-05-22,2420,0.234,Reseda,24,Parts Per Million ( ppm ) 
2019-05-22,3502,0.173,Santa Clarita,20,Parts Per Million ( ppm ) 
2019-05-22,2494,0.228,West Los Angeles-VA Hospital,20,Parts Per Million ( ppm ) 
2019-05-22,3809,0.415,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-05-22,3674,0.208,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-05-22,2249,0.140,La Habra,24,Parts Per Million ( ppm ) 
2019-05-22,3265,0.113,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-05-22,2943,0.202,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-05-22,3702,0.150,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-05-22,2596,0.199,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-05-22,2266,0.156,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-05-22,3820,0.213,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-05-22,2221,0.170,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-05-22,2485,0.234,Upland,24,Parts Per Million ( ppm ) 
2019-05-22,3101,0.109,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-05-22,2360,0.300,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-05-22,3486,0.133,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-05-22,3829,0.158,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-05-22,3821,0.333,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-05-22,3828,0.622,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-05-22,3247,0.286,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2019-05-22,3803,0.337,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-05-22,3742,0.390,Oakland-West,23,Parts Per Million ( ppm ) 
2019-05-22,3840,0.369,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-05-22,2804,0.394,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-05-22,2831,0.267,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-05-22,3668,0.256,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-05-22,2622,0.236,San Rafael,23,Parts Per Million ( ppm ) 
2019-05-22,3837,0.156,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-05-22,2373,0.254,San Francisco-Arkansas Street,18,Parts Per Million ( ppm ) 
2019-05-22,2125,0.231,Redwood City,23,Parts Per Million ( ppm ) 
2019-05-22,3661,0.191,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-05-22,3810,0.394,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-05-22,2410,0.183,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-05-22,3026,0.197,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-05-22,3781,0.154,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-05-22,3787,0.158,Bakersfield-Municipal Airport,24,Parts Per Million ( ppm ) 
2019-05-22,2094,0.168,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2019-05-22,2833,0.166,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-05-22,3135,0.089,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-05-22,2199,0.111,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-05-22,3783,0.135,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-05-22,3823,0.303,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2019-05-22,2731,0.146,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-05-23,2116,0.120,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-05-23,2923,0.101,Barstow,23,Parts Per Million ( ppm ) 
2019-05-23,3500,0.182,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-05-23,3489,0.121,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-05-23,2484,0.231,Azusa,22,Parts Per Million ( ppm ) 
2019-05-23,3743,0.223,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-05-23,2849,0.254,Glendora-Laurel,18,Parts Per Million ( ppm ) 
2019-05-23,3774,0.157,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-05-23,2899,0.264,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2019-05-23,3683,0.166,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-05-23,2160,0.241,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-05-23,3693,0.370,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-05-23,2898,0.346,Pomona,24,Parts Per Million ( ppm ) 
2019-05-23,2420,0.281,Reseda,20,Parts Per Million ( ppm ) 
2019-05-23,3502,0.180,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-05-23,2494,0.255,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2019-05-23,3809,0.493,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-05-23,3674,0.208,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2019-05-23,2249,0.158,La Habra,24,Parts Per Million ( ppm ) 
2019-05-23,3265,0.128,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-05-23,2943,0.204,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-05-23,3702,0.215,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-05-23,2596,0.277,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-05-23,2266,0.192,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-05-23,3820,0.226,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-05-23,2221,0.203,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-05-23,2485,0.264,Upland,24,Parts Per Million ( ppm ) 
2019-05-23,3101,0.139,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-05-23,2360,0.329,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2019-05-23,3486,0.123,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-05-23,3829,0.184,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-05-23,3821,0.376,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-05-23,3828,0.591,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-05-23,3247,0.276,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-05-23,3803,0.360,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-05-23,3742,0.388,Oakland-West,23,Parts Per Million ( ppm ) 
2019-05-23,3840,0.366,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-05-23,2804,0.333,Bethel Island Road,22,Parts Per Million ( ppm ) 
2019-05-23,2831,0.283,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-05-23,3668,0.271,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-05-23,2622,0.255,San Rafael,23,Parts Per Million ( ppm ) 
