summary_date,site,ozone_davg,name,obs_count,units 
2017-06-08,2628,0.023,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2017-06-08,2983,0.024,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2017-06-08,3200,0.024,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2017-06-08,2484,0.039,Azusa,24,Parts Per Million ( ppm ) 
2017-06-08,3743,0.035,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-06-08,2849,0.037,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-06-08,3774,0.031,Long Beach-2425 Webster Street          ,20,Parts Per Million ( ppm ) 
2017-06-08,2899,0.034,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-06-08,3683,0.036,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2017-06-08,2160,0.037,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-06-08,3693,0.035,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-06-08,2898,0.034,Pomona,24,Parts Per Million ( ppm ) 
2017-06-08,2420,0.042,Reseda,18,Parts Per Million ( ppm ) 
2017-06-08,3502,0.043,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-06-08,2494,0.036,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-06-08,2937,0.048,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-06-08,2249,0.038,La Habra,24,Parts Per Million ( ppm ) 
2017-06-08,3265,0.043,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-06-08,3168,0.058,Banning Airport,24,Parts Per Million ( ppm ) 
2017-06-08,2943,0.053,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-06-08,3702,0.045,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-06-08,2525,0.050,Perris,24,Parts Per Million ( ppm ) 
2017-06-08,2596,0.046,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-06-08,3777,0.050,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2017-06-08,2266,0.034,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2017-06-08,2077,0.049,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2017-06-08,2221,0.046,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-06-08,2485,0.045,Upland,24,Parts Per Million ( ppm ) 
2017-06-08,3812,0.024,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-06-08,3694,0.032,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2017-06-08,2321,0.022,Morro Bay,23,Parts Per Million ( ppm ) 
2017-06-08,3251,0.027,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-06-08,2955,0.027,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2017-06-08,3495,0.035,Red Hills,23,Parts Per Million ( ppm ) 
2017-06-08,3688,0.026,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2017-06-08,3003,0.022,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-06-08,2008,0.030,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-06-08,2954,0.025,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-06-08,3153,0.029,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-06-08,3101,0.033,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-06-08,2992,0.026,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-06-08,2360,0.024,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-06-08,2957,0.028,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2017-06-08,3665,0.033,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-06-08,3486,0.026,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-06-08,2593,0.029,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2017-06-08,2991,0.032,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-06-08,3172,0.032,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2017-06-08,3505,0.038,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2017-06-08,2880,0.037,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2017-06-08,2984,0.036,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2017-06-08,2460,0.047,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-06-08,3198,0.043,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-06-08,2589,0.041,Chula Vista,22,Parts Per Million ( ppm ) 
2017-06-08,3829,0.049,El Cajon-Lexington Elementary School    ,19,Parts Per Million ( ppm ) 
2017-06-08,3739,0.045,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-06-08,3766,0.048,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-06-08,3828,0.015,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-06-08,2806,0.023,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2017-06-08,3490,0.020,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-06-08,3247,0.021,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-06-08,3742,0.020,Oakland-West,23,Parts Per Million ( ppm ) 
2017-06-08,2804,0.025,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-06-08,2831,0.024,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-06-08,3668,0.022,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-06-08,3782,0.025,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-06-08,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2017-06-08,2655,0.022,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-06-08,2373,0.019,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-06-08,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2017-06-08,2320,0.021,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2017-06-08,2613,0.022,Los Gatos,23,Parts Per Million ( ppm ) 
2017-06-08,3661,0.021,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-06-08,3140,0.023,San Martin-Murphy Avenue,22,Parts Per Million ( ppm ) 
2017-06-08,3415,0.027,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2017-06-08,2410,0.024,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-06-08,3804,0.018,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-06-08,2013,0.035,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2017-06-08,3781,0.037,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-06-08,2844,0.035,Fresno-Sierra Skypark #2,24,Parts Per Million ( ppm ) 
2017-06-08,2114,0.039,Parlier,24,Parts Per Million ( ppm ) 
2017-06-08,3759,0.033,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2017-06-08,3758,0.037,Arvin-Di Giorgio,19,Parts Per Million ( ppm ) 
2017-06-08,3146,0.046,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-06-08,3787,0.042,Bakersfield-Municipal Airport,24,Parts Per Million ( ppm ) 
2017-06-08,2312,0.045,Edison,23,Parts Per Million ( ppm ) 
2017-06-08,2919,0.043,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2017-06-08,2772,0.046,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2017-06-08,2981,0.042,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-06-08,3129,0.040,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2017-06-08,3771,0.033,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2017-06-08,3211,0.032,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-06-08,3022,0.026,Merced-S Coffee Avenue,24,Parts Per Million ( ppm ) 
2017-06-08,2094,0.026,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-06-08,3696,0.025,Tracy-Airport,18,Parts Per Million ( ppm ) 
2017-06-08,2833,0.024,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-06-08,2996,0.023,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2017-06-08,3763,0.039,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2017-06-08,3484,0.050,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2017-06-08,3036,0.057,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2017-06-08,2032,0.042,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-06-08,3135,0.048,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-06-08,2551,0.050,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-06-08,3186,0.034,Niland-English Road,23,Parts Per Million ( ppm ) 
2017-06-08,3143,0.042,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2017-06-08,2878,0.067,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2017-06-08,3697,0.065,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2017-06-08,2199,0.063,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-06-08,3783,0.030,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-06-08,3491,0.037,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2017-06-08,3714,0.031,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2017-06-08,3789,0.025,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2017-06-08,3796,0.030,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2017-06-08,2956,0.029,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-06-08,2977,0.028,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2017-06-08,3187,0.027,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2017-06-08,2123,0.033,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2017-06-08,2731,0.029,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-06-08,3011,0.034,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2017-06-08,3209,0.027,Sloughhouse,24,Parts Per Million ( ppm ) 
2017-06-08,3032,0.026,Anderson-North Street,24,Parts Per Million ( ppm ) 
2017-06-08,2972,0.036,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2017-06-08,2829,0.026,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2017-06-08,3746,0.027,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2017-06-08,3678,0.031,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2017-06-08,2958,0.027,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-06-08,3816,0.029,Red Bluff-1834 Walnut Street            ,23,Parts Per Million ( ppm ) 
2017-06-08,2143,0.028,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2017-06-08,3249,0.034,Woodland-Gibson Road,22,Parts Per Million ( ppm ) 
2017-06-09,3713,0.021,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2017-06-09,2116,0.045,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2017-06-09,3151,0.047,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2017-06-09,2914,0.023,Lakeport-Lakeport Blvd,19,Parts Per Million ( ppm ) 
2017-06-09,3802,0.036,Tahoe City-221 Fairway Drive,21,Parts Per Million ( ppm ) 
2017-06-09,2993,0.022,Jackson-Clinton Road,19,Parts Per Million ( ppm ) 
2017-06-09,3144,0.027,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2017-06-09,3196,0.029,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2017-06-09,3487,0.039,Echo Summit,23,Parts Per Million ( ppm ) 
2017-06-09,3161,0.029,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2017-06-09,3018,0.028,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2017-06-09,3126,0.037,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2017-06-09,3002,0.025,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2017-06-09,2968,0.032,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2017-06-09,3121,0.041,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2017-06-09,3658,0.041,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2017-06-09,3732,0.049,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2017-06-09,2923,0.038,Barstow,23,Parts Per Million ( ppm ) 
2017-06-09,2650,0.053,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2017-06-09,3152,0.051,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2017-06-09,3733,0.049,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2017-06-09,2830,0.049,Phelan-Beekley Road and Phelan Road,19,Parts Per Million ( ppm ) 
2017-06-09,3215,0.036,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2017-06-09,3500,0.048,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-06-09,3779,0.034,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-06-09,3716,0.020,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2017-06-09,3010,0.029,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2017-06-09,3033,0.028,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-06-09,2016,0.023,Carmel Valley-Ford Road,23,Parts Per Million ( ppm ) 
2017-06-09,3726,0.026,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2017-06-09,3489,0.024,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-06-09,2628,0.023,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2017-06-09,2983,0.023,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2017-06-09,3200,0.022,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2017-06-09,2484,0.030,Azusa,24,Parts Per Million ( ppm ) 
2017-06-09,3743,0.022,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-06-09,2849,0.026,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-06-09,3774,0.016,Long Beach-2425 Webster Street          ,19,Parts Per Million ( ppm ) 
2017-06-09,2899,0.023,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-06-09,3683,0.022,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-06-09,2160,0.027,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-06-09,3693,0.022,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-06-09,2898,0.026,Pomona,24,Parts Per Million ( ppm ) 
2017-06-09,2420,0.027,Reseda,21,Parts Per Million ( ppm ) 
2017-06-09,3502,0.025,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-06-09,2494,0.024,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-06-09,3674,0.028,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-06-09,2937,0.031,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-06-09,2249,0.026,La Habra,24,Parts Per Million ( ppm ) 
2017-06-09,3265,0.033,Mission Viejo-26081 Via Pera,21,Parts Per Million ( ppm ) 
2017-06-09,3168,0.043,Banning Airport,24,Parts Per Million ( ppm ) 
2017-06-09,2943,0.041,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-06-09,3702,0.035,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-06-09,2525,0.040,Perris,24,Parts Per Million ( ppm ) 
2017-06-09,2596,0.036,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-06-09,3777,0.044,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2017-06-09,2266,0.018,Fontana-Arrow Highway,18,Parts Per Million ( ppm ) 
2017-06-09,2077,0.037,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2017-06-09,2221,0.039,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-06-09,2485,0.032,Upland,24,Parts Per Million ( ppm ) 
2017-06-09,3812,0.020,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-06-09,3694,0.021,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2017-06-09,2321,0.023,Morro Bay,23,Parts Per Million ( ppm ) 
2017-06-09,3251,0.023,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-06-09,2955,0.023,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2017-06-09,3495,0.022,Red Hills,23,Parts Per Million ( ppm ) 
2017-06-09,3688,0.026,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2017-06-09,3003,0.016,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-06-09,2008,0.024,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-06-09,2954,0.020,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-06-09,3153,0.021,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-06-09,3101,0.024,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-06-09,2992,0.024,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-06-09,2360,0.024,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-06-09,2957,0.020,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2017-06-09,3665,0.023,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-06-09,3486,0.023,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-06-09,2593,0.022,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2017-06-09,2991,0.022,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-06-09,3172,0.023,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2017-06-09,3505,0.025,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2017-06-09,2880,0.027,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-06-09,2984,0.024,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2017-06-09,2460,0.040,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-06-09,3198,0.033,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-06-09,2589,0.030,Chula Vista,22,Parts Per Million ( ppm ) 
2017-06-09,3829,0.038,El Cajon-Lexington Elementary School    ,19,Parts Per Million ( ppm ) 
2017-06-09,3739,0.036,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-06-09,3766,0.037,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-06-09,3828,0.021,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-06-09,2806,0.025,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2017-06-09,3490,0.023,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-06-09,3247,0.025,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-06-09,3742,0.024,Oakland-West,23,Parts Per Million ( ppm ) 
2017-06-09,2804,0.027,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-06-09,2831,0.025,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-06-09,3668,0.026,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-06-09,3782,0.025,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-06-09,2622,0.024,San Rafael,23,Parts Per Million ( ppm ) 
2017-06-09,2655,0.026,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-06-09,2373,0.025,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2017-06-09,2125,0.026,Redwood City,23,Parts Per Million ( ppm ) 
2017-06-09,2320,0.021,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2017-06-09,2613,0.018,Los Gatos,23,Parts Per Million ( ppm ) 
2017-06-09,3661,0.025,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-06-09,3140,0.024,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2017-06-09,3415,0.026,Fairfield-Chadbourne Road,18,Parts Per Million ( ppm ) 
2017-06-09,2410,0.028,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-06-09,3804,0.023,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-06-09,2013,0.030,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2017-06-09,3781,0.032,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2017-06-09,2844,0.031,Fresno-Sierra Skypark #2,24,Parts Per Million ( ppm ) 
2017-06-09,2114,0.034,Parlier,24,Parts Per Million ( ppm ) 
2017-06-09,3759,0.025,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2017-06-09,3758,0.032,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2017-06-09,3146,0.032,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-06-09,3787,0.029,Bakersfield-Municipal Airport,24,Parts Per Million ( ppm ) 
2017-06-09,2312,0.031,Edison,23,Parts Per Million ( ppm ) 
2017-06-09,2919,0.031,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2017-06-09,2772,0.029,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2017-06-09,2981,0.029,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-06-09,3129,0.034,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2017-06-09,3771,0.030,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2017-06-09,3211,0.029,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-06-09,3022,0.029,Merced-S Coffee Avenue,24,Parts Per Million ( ppm ) 
2017-06-09,2094,0.024,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-06-09,3696,0.026,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-06-09,2833,0.027,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-06-09,2996,0.028,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-06-09,3763,0.033,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2017-06-09,3484,0.039,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2017-06-09,3036,0.042,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2017-06-09,2032,0.034,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-06-09,3135,0.044,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-06-09,2551,0.045,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-06-09,3186,0.033,Niland-English Road,23,Parts Per Million ( ppm ) 
2017-06-09,3143,0.039,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2017-06-09,2878,0.055,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2017-06-09,3697,0.056,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2017-06-09,2199,0.046,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-06-09,3783,0.029,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-06-09,3491,0.036,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2017-06-09,3714,0.028,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2017-06-09,3789,0.025,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2017-06-09,3796,0.027,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2017-06-09,2956,0.027,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-06-09,2977,0.026,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2017-06-09,3187,0.026,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
