summary_date,site,ozone_davg,name,obs_count,units 
2007-05-08,3151,0.055,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2007-05-08,2914,0.034,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2007-05-08,3685,0.039,South Lake Tahoe-1901 Airport Road,23,Parts Per Million ( ppm ) 
2007-05-08,2993,0.039,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2007-05-08,3144,0.045,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2007-05-08,3196,0.053,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2007-05-08,3487,0.052,Echo Summit,21,Parts Per Million ( ppm ) 
2007-05-08,3017,0.053,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2007-05-08,3161,0.058,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2007-05-08,3018,0.064,Yosemite Natl Park-Turtleback Dome,21,Parts Per Million ( ppm ) 
2007-05-08,3126,0.068,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2007-05-08,2208,0.039,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2007-05-08,3157,0.062,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2007-05-08,3002,0.048,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2007-05-08,2968,0.046,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2007-05-08,3121,0.047,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2007-05-08,3658,0.042,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-05-08,3673,0.032,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2007-05-08,2923,0.029,Barstow,23,Parts Per Million ( ppm ) 
2007-05-08,2650,0.044,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2007-05-08,3152,0.064,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2007-05-08,2830,0.057,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2007-05-08,3215,0.045,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2007-05-08,3500,0.032,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-05-08,3185,0.038,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-05-08,3183,0.043,Rosarito,23,Parts Per Million ( ppm ) 
2007-05-08,3255,0.044,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-05-08,3138,0.050,Tijuana-ITT,20,Parts Per Million ( ppm ) 
2007-05-08,3178,0.049,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-05-08,3716,0.020,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2007-05-08,3010,0.023,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2007-05-08,3116,0.020,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-05-08,3033,0.032,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2007-05-08,2016,0.051,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2007-05-08,2894,0.045,King City-750 Metz Road,18,Parts Per Million ( ppm ) 
2007-05-08,3489,0.037,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-05-08,2628,0.050,Hollister-Fairview Road,21,Parts Per Million ( ppm ) 
2007-05-08,2983,0.055,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2007-05-08,2329,0.037,Davenport,23,Parts Per Million ( ppm ) 
2007-05-08,3200,0.040,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2007-05-08,3133,0.035,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2007-05-08,2985,0.042,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2007-05-08,2752,0.025,Yreka-Foothill Drive,22,Parts Per Million ( ppm ) 
2007-05-08,2484,0.036,Azusa,23,Parts Per Million ( ppm ) 
2007-05-08,2492,0.031,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-05-08,2849,0.053,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-05-08,2899,0.027,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-05-08,3683,0.030,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-05-08,2583,0.018,Lynwood,23,Parts Per Million ( ppm ) 
2007-05-08,2429,0.022,North Long Beach,23,Parts Per Million ( ppm ) 
2007-05-08,2160,0.041,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-05-08,3693,0.021,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-05-08,2898,0.027,Pomona,23,Parts Per Million ( ppm ) 
2007-05-08,2420,0.034,Reseda,23,Parts Per Million ( ppm ) 
2007-05-08,3502,0.037,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-05-08,2494,0.032,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-05-08,3674,0.030,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-05-08,2937,0.035,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-05-08,2249,0.029,La Habra,23,Parts Per Million ( ppm ) 
2007-05-08,3265,0.044,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-05-08,3168,0.039,Banning Airport,23,Parts Per Million ( ppm ) 
2007-05-08,2943,0.041,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-05-08,2525,0.035,Perris,23,Parts Per Million ( ppm ) 
2007-05-08,2596,0.032,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-05-08,2499,0.048,Crestline,23,Parts Per Million ( ppm ) 
2007-05-08,2266,0.038,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-05-08,2077,0.050,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2007-05-08,2221,0.035,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-05-08,3700,0.062,San Gorgonio Wilderness,23,Parts Per Million ( ppm ) 
2007-05-08,2485,0.036,Upland,23,Parts Per Million ( ppm ) 
2007-05-08,2965,0.040,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-05-08,3694,0.050,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2007-05-08,2321,0.034,Morro Bay,23,Parts Per Million ( ppm ) 
2007-05-08,3251,0.038,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-05-08,2955,0.040,Paso Robles-Santa Fe Avenue,19,Parts Per Million ( ppm ) 
2007-05-08,3495,0.068,Red Hills,23,Parts Per Million ( ppm ) 
2007-05-08,3688,0.035,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2007-05-08,3003,0.045,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-05-08,2008,0.039,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-05-08,2954,0.041,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-05-08,3153,0.033,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-05-08,3101,0.069,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-05-08,2992,0.054,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2007-05-08,2360,0.031,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-05-08,2957,0.057,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-05-08,3665,0.034,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-05-08,3486,0.028,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2007-05-08,2593,0.040,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2007-05-08,3023,0.047,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-05-08,2991,0.030,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-05-08,3172,0.044,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2007-05-08,3505,0.040,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2007-05-08,2880,0.040,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-05-08,2984,0.046,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2007-05-08,2088,0.032,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2007-05-08,2460,0.064,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-05-08,3198,0.049,Camp Pendleton,22,Parts Per Million ( ppm ) 
2007-05-08,2589,0.054,Chula Vista,23,Parts Per Million ( ppm ) 
2007-05-08,2368,0.052,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2007-05-08,2327,0.043,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-05-08,2263,0.036,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-05-08,2933,0.037,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-05-08,2040,0.047,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-05-08,2293,0.029,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-05-08,2806,0.041,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2007-05-08,3490,0.036,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-05-08,2973,0.028,San Leandro-County Hospital,23,Parts Per Million ( ppm ) 
2007-05-08,2804,0.040,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-05-08,2831,0.043,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-05-08,2102,0.038,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-05-08,3668,0.033,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-05-08,2622,0.025,San Rafael,23,Parts Per Million ( ppm ) 
2007-05-08,2655,0.028,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-05-08,2373,0.023,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-05-08,2125,0.029,Redwood City,23,Parts Per Million ( ppm ) 
2007-05-08,2320,0.042,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2007-05-08,2613,0.043,Los Gatos,23,Parts Per Million ( ppm ) 
2007-05-08,3661,0.036,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-05-08,3140,0.037,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2007-05-08,3507,0.032,Sunnyvale-910 Ticonderoga,21,Parts Per Million ( ppm ) 
2007-05-08,3723,0.040,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-05-08,3415,0.037,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2007-05-08,2410,0.034,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-05-08,2105,0.021,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-05-08,3026,0.049,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-05-08,3009,0.049,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-05-08,2013,0.040,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-05-08,2844,0.049,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-05-08,2114,0.047,Parlier,23,Parts Per Million ( ppm ) 
2007-05-08,2941,0.056,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-05-08,3146,0.042,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-05-08,3145,0.042,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2007-05-08,2312,0.056,Edison,23,Parts Per Million ( ppm ) 
2007-05-08,2772,0.055,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2007-05-08,2981,0.041,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-05-08,3129,0.042,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-05-08,3211,0.044,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-05-08,3022,0.050,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-05-08,2094,0.047,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2007-05-08,3696,0.056,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-05-08,2833,0.046,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2007-05-08,2996,0.043,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-05-08,3484,0.061,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2007-05-08,3036,0.053,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2007-05-08,2032,0.050,Visalia-N Church Street,21,Parts Per Million ( ppm ) 
2007-05-08,3173,0.047,Calexico-East,23,Parts Per Million ( ppm ) 
2007-05-08,3135,0.046,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-05-08,2997,0.041,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2007-05-08,2551,0.047,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-05-08,3186,0.031,Niland-English Road,23,Parts Per Million ( ppm ) 
2007-05-08,3143,0.045,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2007-05-08,2878,0.047,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2007-05-08,3697,0.058,Joshua Tree National Park,23,Parts Per Million ( ppm ) 
2007-05-08,2199,0.055,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-05-08,2115,0.044,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-05-08,3491,0.053,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
