summary_date,site,co_davg,name,obs_count,units 
2010-01-01,3658,0.309,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-01-01,2923,0.252,Barstow,23,Parts Per Million ( ppm ) 
2010-01-01,3500,0.548,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-01-01,3203,4.715,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-01-01,3141,1.845,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-01-01,3716,0.264,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2010-01-01,2329,0.371,Davenport,24,Parts Per Million ( ppm ) 
2010-01-01,2484,0.296,Azusa,23,Parts Per Million ( ppm ) 
2010-01-01,2492,0.943,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-01-01,3743,1.087,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-01-01,3774,0.674,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-01-01,2899,0.552,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-01-01,3683,0.504,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-01-01,2429,0.622,North Long Beach,23,Parts Per Million ( ppm ) 
2010-01-01,2160,0.965,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-01-01,3693,0.683,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-01-01,2898,0.774,Pomona,23,Parts Per Million ( ppm ) 
2010-01-01,2420,0.500,Reseda,23,Parts Per Million ( ppm ) 
2010-01-01,3502,0.148,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-01-01,2494,0.270,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-01-01,3674,0.770,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-01-01,2937,1.043,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-01-01,2249,0.848,La Habra,23,Parts Per Million ( ppm ) 
2010-01-01,3265,0.239,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2010-01-01,2943,0.274,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-01-01,3747,0.852,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-01-01,3702,1.135,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-01-01,2333,0.913,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-01-01,2596,0.722,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-01-01,2266,0.591,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-01-01,2221,0.730,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2010-01-01,2485,0.448,Upland,23,Parts Per Million ( ppm ) 
2010-01-01,3153,0.339,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-01-01,3101,0.030,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-01-01,2360,0.239,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-01-01,3665,0.487,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-01-01,3486,0.287,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-01-01,3023,0.174,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-01-01,2589,0.657,Chula Vista,23,Parts Per Million ( ppm ) 
2010-01-01,2263,1.339,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-01-01,2933,0.648,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-01-01,3690,0.843,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
