summary_date,site,no2_davg,name,obs_count,units 
2018-10-01,2008,0.003,El Capitan Beach,22,Parts Per Million ( ppm ) 
2018-10-01,2954,0.003,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2018-10-01,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-10-01,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2018-10-01,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-10-01,2360,0.002,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2018-10-01,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-10-01,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-10-01,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2018-10-01,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-10-01,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-10-01,2460,0.003,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-10-01,3198,0.008,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-10-01,2589,0.014,Chula Vista,22,Parts Per Million ( ppm ) 
2018-10-01,3829,0.011,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-10-01,3739,0.014,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-10-01,3821,0.018,San Diego-11403 Rancho Carmel Dr        ,20,Parts Per Million ( ppm ) 
2018-10-01,3766,0.011,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2018-10-01,3828,0.018,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-10-01,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-10-01,3247,0.013,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-10-01,3803,0.020,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-10-01,3742,0.016,Oakland-West,23,Parts Per Million ( ppm ) 
2018-10-01,3840,0.017,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-10-01,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-10-01,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-10-01,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-10-01,3782,0.008,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-10-01,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2018-10-01,3837,0.006,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-10-01,2373,0.016,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-10-01,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2018-10-01,3661,0.012,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-10-01,3810,0.017,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-10-01,3804,0.004,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-10-01,3026,0.013,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-10-01,3826,0.025,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2018-10-01,2013,0.020,Fresno-Drummond Street,20,Parts Per Million ( ppm ) 
2018-10-01,3781,0.015,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-10-01,2844,0.009,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-10-01,2114,0.010,Parlier,23,Parts Per Million ( ppm ) 
2018-10-01,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-10-01,3787,0.014,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-10-01,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2018-10-01,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-10-01,3129,0.011,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-10-01,3211,0.008,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2018-10-01,3022,0.008,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-10-01,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-10-01,3696,0.009,Tracy-Airport,20,Parts Per Million ( ppm ) 
2018-10-01,2996,0.009,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-10-01,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-10-01,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-10-01,2199,0.004,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-10-01,3783,0.007,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-10-01,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-10-01,2977,0.004,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2018-10-01,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2018-10-01,3823,0.014,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2018-10-01,2731,0.005,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2018-10-01,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-10-01,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-10-01,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-10-02,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-10-02,2923,0.007,Barstow,22,Parts Per Million ( ppm ) 
2018-10-02,3500,0.007,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-10-02,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-10-02,3716,0.004,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-10-02,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-10-02,2484,0.022,Azusa,24,Parts Per Million ( ppm ) 
2018-10-02,3743,0.008,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-10-02,2849,0.018,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-10-02,3774,0.016,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-10-02,3818,0.023,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-10-02,2899,0.018,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-10-02,3683,0.002,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-10-02,2160,0.019,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-10-02,3693,0.015,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-10-02,2898,0.019,Pomona,24,Parts Per Million ( ppm ) 
2018-10-02,2420,0.007,Reseda,24,Parts Per Million ( ppm ) 
2018-10-02,3502,0.013,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-10-02,2494,0.005,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-10-02,3809,0.019,Anaheim-812 W Vermont Street            ,18,Parts Per Million ( ppm ) 
2018-10-02,3674,0.009,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-10-02,2249,0.013,La Habra,24,Parts Per Million ( ppm ) 
2018-10-02,3168,0.006,Banning Airport,19,Parts Per Million ( ppm ) 
2018-10-02,3702,0.012,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-10-02,2596,0.011,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-10-02,2266,0.017,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-10-02,3820,0.026,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-10-02,3819,0.027,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-10-02,2221,0.013,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-10-02,2485,0.014,Upland,24,Parts Per Million ( ppm ) 
2018-10-02,3812,0.006,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-10-02,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-10-02,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-10-02,2008,0.002,El Capitan Beach,21,Parts Per Million ( ppm ) 
2018-10-02,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-10-02,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-10-02,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-10-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-10-02,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-10-02,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-10-02,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-10-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-10-02,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-10-02,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-10-02,2460,0.005,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-10-02,3198,0.004,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-10-02,2589,0.007,Chula Vista,20,Parts Per Million ( ppm ) 
2018-10-02,3829,0.006,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-10-02,3739,0.008,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-10-02,3821,0.015,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-10-02,3766,0.009,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2018-10-02,3828,0.017,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-10-02,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-10-02,3247,0.012,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-10-02,3803,0.018,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-10-02,3742,0.012,Oakland-West,21,Parts Per Million ( ppm ) 
2018-10-02,3840,0.012,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-10-02,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-10-02,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-10-02,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-10-02,3782,0.006,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-10-02,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2018-10-02,3837,0.005,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-10-02,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-10-02,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2018-10-02,3661,0.011,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-10-02,3810,0.016,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-10-02,3804,0.004,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2018-10-02,3026,0.011,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-10-02,3826,0.023,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2018-10-02,2013,0.014,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-10-02,3781,0.011,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-10-02,2844,0.009,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-10-02,2114,0.010,Parlier,23,Parts Per Million ( ppm ) 
2018-10-02,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-10-02,3787,0.011,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-10-02,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2018-10-02,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-10-02,3129,0.009,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-10-02,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-10-02,3022,0.009,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-10-02,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-10-02,3696,0.005,Tracy-Airport,23,Parts Per Million ( ppm ) 
2018-10-02,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-10-02,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-10-02,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-10-02,2199,0.004,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-10-02,3783,0.009,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-10-02,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-10-02,2977,0.004,Elk Grove-Bruceville Road,20,Parts Per Million ( ppm ) 
2018-10-02,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2018-10-02,3823,0.014,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2018-10-02,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-10-02,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-10-02,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-10-03,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-10-03,2923,0.011,Barstow,22,Parts Per Million ( ppm ) 
2018-10-03,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-10-03,3500,0.005,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-10-03,3779,0.001,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2018-10-03,3716,0.003,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2018-10-03,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-10-03,2484,0.013,Azusa,24,Parts Per Million ( ppm ) 
2018-10-03,3743,0.008,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-10-03,2849,0.010,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-10-03,3774,0.008,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-10-03,3818,0.008,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-10-03,2899,0.010,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-10-03,3683,0.005,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-10-03,2160,0.008,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-10-03,3693,0.010,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2018-10-03,2898,0.013,Pomona,24,Parts Per Million ( ppm ) 
2018-10-03,2420,0.006,Reseda,24,Parts Per Million ( ppm ) 
2018-10-03,3502,0.010,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-10-03,2494,0.005,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-10-03,3809,0.014,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-10-03,3674,0.005,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-10-03,2249,0.006,La Habra,24,Parts Per Million ( ppm ) 
2018-10-03,3168,0.004,Banning Airport,24,Parts Per Million ( ppm ) 
2018-10-03,2943,0.004,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-10-03,3702,0.009,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-10-03,2596,0.010,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-10-03,2266,0.016,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-10-03,3820,0.022,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-10-03,3819,0.021,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-10-03,2221,0.014,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-10-03,2485,0.011,Upland,24,Parts Per Million ( ppm ) 
2018-10-03,3812,0.004,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-10-03,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-10-03,3003,0.003,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-10-03,2008,0.005,El Capitan Beach,22,Parts Per Million ( ppm ) 
2018-10-03,2954,0.002,Gaviota-GTC Site B,20,Parts Per Million ( ppm ) 
2018-10-03,3153,0.003,Goleta-Fairview,22,Parts Per Million ( ppm ) 
2018-10-03,3101,0.002,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2018-10-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-10-03,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-10-03,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-10-03,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-10-03,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-10-03,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-10-03,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-10-03,2460,0.004,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-10-03,3198,0.004,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-10-03,2589,0.008,Chula Vista,18,Parts Per Million ( ppm ) 
2018-10-03,3829,0.005,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-10-03,3739,0.008,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-10-03,3821,0.010,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-10-03,3766,0.008,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2018-10-03,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-10-03,3247,0.008,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-10-03,3803,0.013,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-10-03,3742,0.009,Oakland-West,23,Parts Per Million ( ppm ) 
2018-10-03,3840,0.012,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-10-03,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-10-03,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-10-03,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-10-03,3782,0.005,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-10-03,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2018-10-03,2373,0.010,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2018-10-03,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2018-10-03,3661,0.009,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-10-03,3810,0.012,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-10-03,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-10-03,3026,0.007,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-10-03,3826,0.015,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2018-10-03,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-10-03,3781,0.008,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-10-03,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-10-03,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-10-03,3787,0.009,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-10-03,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2018-10-03,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-10-03,3129,0.007,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2018-10-03,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-10-03,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-10-03,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-10-03,3696,0.008,Tracy-Airport,23,Parts Per Million ( ppm ) 
2018-10-03,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-10-03,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-10-03,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-10-03,2199,0.004,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-10-03,3783,0.008,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-10-03,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-10-03,2977,0.003,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2018-10-03,3187,0.004,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2018-10-03,3823,0.008,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2018-10-03,2731,0.005,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-10-03,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-10-03,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-10-03,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-10-04,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-10-04,2923,0.007,Barstow,22,Parts Per Million ( ppm ) 
2018-10-04,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-10-04,3500,0.007,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-10-04,3779,0.001,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2018-10-04,3716,0.003,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2018-10-04,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-10-04,2484,0.009,Azusa,24,Parts Per Million ( ppm ) 
2018-10-04,3743,0.007,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-10-04,2849,0.006,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-10-04,3774,0.011,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-10-04,3818,0.019,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-10-04,2899,0.009,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-10-04,3683,0.003,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-10-04,2160,0.007,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-10-04,3693,0.011,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-10-04,2898,0.012,Pomona,24,Parts Per Million ( ppm ) 
2018-10-04,2420,0.005,Reseda,24,Parts Per Million ( ppm ) 
2018-10-04,3502,0.007,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-10-04,2494,0.005,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-10-04,3809,0.014,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-10-04,3674,0.008,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-10-04,2249,0.008,La Habra,24,Parts Per Million ( ppm ) 
