summary_date,site,no2_davg,name,obs_count,units 
2019-12-08,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-12-08,3026,0.008,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-12-08,3826,0.013,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2019-12-08,3781,0.008,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2019-12-08,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-12-08,2114,0.003,Parlier,22,Parts Per Million ( ppm ) 
2019-12-08,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-12-08,3787,0.012,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2019-12-08,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2019-12-08,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-12-08,3129,0.004,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-12-08,3211,0.003,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-12-08,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-12-08,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-12-08,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-12-08,2996,0.007,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2019-12-08,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-12-08,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-12-08,2199,0.007,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-12-08,3783,0.005,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-12-08,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-12-08,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-12-08,3823,0.007,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2019-12-08,2731,0.003,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-12-08,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-12-08,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-12-08,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-12-09,3658,0.012,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-12-09,2923,0.023,Barstow,22,Parts Per Million ( ppm ) 
2019-12-09,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-12-09,3500,0.015,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-12-09,3716,0.003,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-12-09,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-12-09,2484,0.009,Azusa,24,Parts Per Million ( ppm ) 
2019-12-09,3743,0.019,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-12-09,2849,0.005,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-12-09,3774,0.021,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-12-09,3818,0.031,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-12-09,2899,0.024,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-12-09,3683,0.017,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-12-09,2160,0.015,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-12-09,3693,0.020,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-12-09,2898,0.016,Pomona,24,Parts Per Million ( ppm ) 
2019-12-09,2420,0.011,Reseda,24,Parts Per Million ( ppm ) 
2019-12-09,3502,0.010,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-12-09,2494,0.018,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-12-09,3809,0.022,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-12-09,3674,0.020,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-12-09,2249,0.017,La Habra,24,Parts Per Million ( ppm ) 
2019-12-09,3168,0.010,Banning Airport,24,Parts Per Million ( ppm ) 
2019-12-09,2943,0.007,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-12-09,3702,0.014,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-12-09,2596,0.018,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-12-09,2266,0.021,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-12-09,3820,0.031,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-12-09,2221,0.014,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-12-09,2485,0.012,Upland,24,Parts Per Million ( ppm ) 
2019-12-09,3812,0.002,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-12-09,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2019-12-09,3003,0.001,Carpinteria-Gobernador Road,19,Parts Per Million ( ppm ) 
2019-12-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-12-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-12-09,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-12-09,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-12-09,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-12-09,2880,0.011,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-12-09,2460,0.003,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-12-09,3198,0.008,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-12-09,2589,0.013,Chula Vista,22,Parts Per Million ( ppm ) 
2019-12-09,3829,0.012,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-12-09,3739,0.007,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-12-09,3821,0.017,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2019-12-09,3766,0.010,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-12-09,3846,0.016,San Diego - Sherman Elementary School   ,21,Parts Per Million ( ppm ) 
2019-12-09,3828,0.017,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-12-09,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-12-09,3247,0.010,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-12-09,3803,0.020,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-12-09,3742,0.016,Oakland-West,23,Parts Per Million ( ppm ) 
2019-12-09,3840,0.015,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-12-09,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-12-09,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-12-09,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-12-09,3782,0.008,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-12-09,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2019-12-09,3837,0.005,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-12-09,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-12-09,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2019-12-09,3661,0.011,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-12-09,3810,0.016,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-12-09,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-12-09,3804,0.002,Sebastopol-103 Morris Street            ,21,Parts Per Million ( ppm ) 
2019-12-09,3026,0.012,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-12-09,3826,0.016,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2019-12-09,3781,0.011,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-12-09,2844,0.009,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-12-09,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2019-12-09,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-12-09,3787,0.013,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-12-09,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2019-12-09,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-12-09,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-12-09,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-12-09,3022,0.005,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2019-12-09,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-12-09,3696,0.008,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-12-09,2996,0.009,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2019-12-09,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-12-09,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-12-09,2199,0.006,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-12-09,3783,0.009,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-12-09,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-12-09,2977,0.003,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2019-12-09,3823,0.013,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-12-09,2731,0.007,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-12-09,3011,0.014,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-12-09,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-12-09,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-12-10,3658,0.019,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-12-10,2923,0.027,Barstow,23,Parts Per Million ( ppm ) 
2019-12-10,3215,0.008,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-12-10,3500,0.020,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-12-10,3716,0.003,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2019-12-10,3489,0.004,Salinas-High School,20,Parts Per Million ( ppm ) 
2019-12-10,2484,0.016,Azusa,24,Parts Per Million ( ppm ) 
2019-12-10,2849,0.009,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2019-12-10,3774,0.024,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-12-10,3818,0.034,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-12-10,2899,0.027,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-12-10,3683,0.021,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-12-10,2160,0.020,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-12-10,3693,0.024,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2019-12-10,2898,0.026,Pomona,24,Parts Per Million ( ppm ) 
2019-12-10,2420,0.021,Reseda,24,Parts Per Million ( ppm ) 
2019-12-10,3502,0.015,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-12-10,2494,0.022,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-12-10,3809,0.024,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-12-10,3674,0.023,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-12-10,2249,0.018,La Habra,24,Parts Per Million ( ppm ) 
2019-12-10,3168,0.016,Banning Airport,24,Parts Per Million ( ppm ) 
2019-12-10,2943,0.012,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2019-12-10,3702,0.020,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-12-10,2596,0.027,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-12-10,2266,0.026,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2019-12-10,3820,0.035,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-12-10,3819,0.036,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-12-10,2221,0.019,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2019-12-10,2485,0.021,Upland,24,Parts Per Million ( ppm ) 
2019-12-10,3812,0.006,Atascadero-Lift Station #5              ,22,Parts Per Million ( ppm ) 
2019-12-10,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-12-10,3003,0.002,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-12-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-12-10,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-12-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-12-10,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-12-10,2991,0.012,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-12-10,2880,0.018,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-12-10,2460,0.004,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-12-10,3198,0.010,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-12-10,2589,0.018,Chula Vista,22,Parts Per Million ( ppm ) 
2019-12-10,3829,0.016,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-12-10,3739,0.016,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-12-10,3821,0.018,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2019-12-10,3766,0.012,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-12-10,3846,0.018,San Diego - Sherman Elementary School   ,22,Parts Per Million ( ppm ) 
2019-12-10,3828,0.017,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-12-10,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-12-10,3247,0.011,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-12-10,3803,0.018,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-12-10,3742,0.017,Oakland-West,22,Parts Per Million ( ppm ) 
2019-12-10,3840,0.017,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-12-10,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-12-10,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-12-10,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-12-10,3782,0.009,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-12-10,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2019-12-10,3837,0.005,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-12-10,2373,0.013,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-12-10,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2019-12-10,3661,0.017,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-12-10,3810,0.020,San Jose-Knox Avenue                    ,18,Parts Per Million ( ppm ) 
2019-12-10,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-12-10,3804,0.004,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-12-10,3026,0.017,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2019-12-10,3826,0.019,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2019-12-10,3781,0.015,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-12-10,2844,0.013,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-12-10,2114,0.007,Parlier,22,Parts Per Million ( ppm ) 
2019-12-10,3146,0.013,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2019-12-10,3787,0.013,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-12-10,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2019-12-10,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-12-10,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-12-10,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-12-10,3022,0.008,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-12-10,2094,0.015,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-12-10,3696,0.008,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-12-10,2996,0.009,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2019-12-10,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-12-10,2551,0.011,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-12-10,2199,0.017,Palm Springs-Fire Station,18,Parts Per Million ( ppm ) 
2019-12-10,3783,0.008,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-12-10,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-12-10,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-12-10,3823,0.012,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2019-12-10,2731,0.008,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-12-10,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-12-10,2958,0.008,Yuba City-Almond Street,21,Parts Per Million ( ppm ) 
2019-12-10,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-12-11,3658,0.016,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-12-11,2923,0.025,Barstow,23,Parts Per Million ( ppm ) 
2019-12-11,3215,0.006,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-12-11,3500,0.022,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2019-12-11,3716,0.002,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-12-11,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-12-11,2484,0.022,Azusa,24,Parts Per Million ( ppm ) 
2019-12-11,2849,0.013,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-12-11,3774,0.028,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-12-11,3818,0.038,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-12-11,2899,0.027,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-12-11,3683,0.022,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-12-11,2160,0.023,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-12-11,3693,0.025,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-12-11,2898,0.029,Pomona,24,Parts Per Million ( ppm ) 
2019-12-11,2420,0.022,Reseda,18,Parts Per Million ( ppm ) 
2019-12-11,3502,0.013,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-12-11,2494,0.020,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-12-11,3809,0.028,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-12-11,3674,0.027,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-12-11,2249,0.021,La Habra,24,Parts Per Million ( ppm ) 
2019-12-11,3168,0.021,Banning Airport,21,Parts Per Million ( ppm ) 
2019-12-11,2943,0.015,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-12-11,3702,0.019,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-12-11,2596,0.025,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-12-11,2266,0.030,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2019-12-11,3820,0.036,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-12-11,3819,0.035,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-12-11,2221,0.022,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-12-11,2485,0.024,Upland,24,Parts Per Million ( ppm ) 
2019-12-11,3812,0.007,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-12-11,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-12-11,3003,0.002,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-12-11,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-12-11,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-12-11,2957,0.001,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
