summary_date,site,co_davg,name,obs_count,units 
2005-04-08,2993,0.222,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-04-08,3144,0.170,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-04-08,3017,0.187,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-04-08,3664,0.209,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-04-08,2968,0.278,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-04-08,3658,0.096,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-04-08,2923,0.030,Barstow,23,Parts Per Million ( ppm ) 
2005-04-08,3500,0.048,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-04-08,3203,0.387,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-04-08,3183,0.255,Rosarito,22,Parts Per Million ( ppm ) 
2005-04-08,3255,0.383,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-04-08,3138,0.396,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-04-08,3141,0.470,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-04-08,3178,0.385,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2005-04-08,3010,0.273,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-04-08,3116,0.389,Willits-899 S Main Street,20,Parts Per Million ( ppm ) 
2005-04-08,3489,0.400,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-04-08,2329,0.342,Davenport,24,Parts Per Million ( ppm ) 
2005-04-08,2484,0.248,Azusa,23,Parts Per Million ( ppm ) 
2005-04-08,2492,0.304,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-04-08,2899,0.335,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-04-08,3683,0.004,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-04-08,2583,0.857,Lynwood,23,Parts Per Million ( ppm ) 
2005-04-08,2429,0.935,North Long Beach,23,Parts Per Million ( ppm ) 
2005-04-08,2160,0.261,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-04-08,2166,0.365,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-04-08,2898,0.461,Pomona,23,Parts Per Million ( ppm ) 
2005-04-08,2420,0.226,Reseda,23,Parts Per Million ( ppm ) 
2005-04-08,3502,0.130,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-04-08,2494,0.122,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-04-08,3674,0.296,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-04-08,2937,0.135,Costa Mesa-Mesa Verde Drive,20,Parts Per Million ( ppm ) 
2005-04-08,2249,0.409,La Habra,23,Parts Per Million ( ppm ) 
2005-04-08,3265,0.187,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-04-08,2943,0.117,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-04-08,2333,0.430,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-04-08,2596,0.455,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2005-04-08,2221,0.278,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-04-08,2485,0.404,Upland,23,Parts Per Million ( ppm ) 
2005-04-08,2709,0.191,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-04-08,3153,0.196,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-04-08,3101,0.213,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-04-08,2360,0.283,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-04-08,3665,0.104,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-04-08,3486,0.404,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-04-08,3023,0.009,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-04-08,2589,0.526,Chula Vista,23,Parts Per Million ( ppm ) 
2005-04-08,2263,0.308,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-04-08,2933,0.696,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-04-08,2964,0.627,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2005-04-08,2921,1.271,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2005-04-08,2293,0.373,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2005-04-08,3490,0.296,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-04-08,2225,0.487,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2005-04-08,2804,0.209,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-04-08,2831,0.291,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-04-08,2102,0.230,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-04-08,3668,0.435,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-04-08,2622,0.367,San Rafael,21,Parts Per Million ( ppm ) 
2005-04-08,2655,0.343,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-04-08,2373,0.378,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-04-08,2325,0.567,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2005-04-08,3682,0.009,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-04-08,2125,0.417,Redwood City,23,Parts Per Million ( ppm ) 
2005-04-08,3661,0.657,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-04-08,2410,0.217,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-04-08,2105,0.326,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-04-08,3026,0.352,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-04-08,3009,0.226,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-04-08,2013,0.439,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-04-08,2844,0.278,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-04-08,3146,0.396,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-04-08,3145,0.343,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-04-08,2094,0.378,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-04-08,2833,0.357,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-04-08,2996,0.287,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-04-08,2032,0.326,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-04-08,3173,0.226,Calexico-East,23,Parts Per Million ( ppm ) 
2005-04-08,3135,0.229,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2005-04-08,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2005-04-08,2199,0.165,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-04-08,2115,0.213,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-04-08,2956,0.243,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-04-08,2123,0.317,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-04-08,3223,0.217,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-04-08,2731,0.309,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-04-08,2840,0.578,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2005-04-08,3011,0.304,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-04-08,2958,0.100,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-04-08,2143,0.217,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-04-09,2993,0.217,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-04-09,3144,0.165,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-04-09,3017,0.200,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-04-09,3664,0.309,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-04-09,3658,0.100,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-04-09,2923,0.022,Barstow,23,Parts Per Million ( ppm ) 
2005-04-09,3500,0.000,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-04-09,3203,0.335,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
