summary_date,site,co_davg,name,obs_count,units 
2009-12-15,2923,0.139,Barstow,23,Parts Per Million ( ppm ) 
2009-12-15,3500,0.500,Victorville-14306 Park Avenue,18,Parts Per Million ( ppm ) 
2009-12-15,3203,1.398,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-12-15,3255,0.598,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2009-12-15,3141,0.384,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-12-15,3178,0.346,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2009-12-15,3489,0.367,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-12-15,2329,0.346,Davenport,24,Parts Per Million ( ppm ) 
2009-12-15,2484,0.339,Azusa,23,Parts Per Million ( ppm ) 
2009-12-15,2492,1.070,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-12-15,3743,1.209,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2009-12-15,2849,0.300,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-12-15,2899,0.691,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-12-15,3683,0.757,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-12-15,2429,0.909,North Long Beach,23,Parts Per Million ( ppm ) 
2009-12-15,2160,0.804,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-12-15,3693,0.709,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-12-15,2898,0.943,Pomona,23,Parts Per Million ( ppm ) 
2009-12-15,2420,1.074,Reseda,23,Parts Per Million ( ppm ) 
2009-12-15,3502,0.317,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-12-15,2494,0.470,West Los Angeles-VA Hospital,20,Parts Per Million ( ppm ) 
2009-12-15,3674,0.822,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-12-15,2937,0.957,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-12-15,2249,0.863,La Habra,19,Parts Per Million ( ppm ) 
2009-12-15,3265,0.439,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-12-15,2943,0.300,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
