summary_date,site,co_davg,name,obs_count,units 
2017-07-22,2731,0.176,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-07-23,2116,0.104,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2017-07-23,2923,0.273,Barstow,23,Parts Per Million ( ppm ) 
2017-07-23,3500,0.155,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-07-23,3489,0.154,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-07-23,2484,0.311,Azusa,24,Parts Per Million ( ppm ) 
2017-07-23,3743,0.184,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-07-23,2849,0.192,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-07-23,3774,0.112,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-07-23,2899,0.349,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-07-23,3683,0.047,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-07-23,2160,0.047,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-07-23,3693,0.271,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-07-23,2898,0.229,Pomona,24,Parts Per Million ( ppm ) 
2017-07-23,2420,0.309,Reseda,24,Parts Per Million ( ppm ) 
2017-07-23,3502,0.214,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-07-23,2494,0.216,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-07-23,3809,0.754,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-07-23,3674,0.270,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-07-23,2249,0.055,La Habra,24,Parts Per Million ( ppm ) 
2017-07-23,3265,0.029,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-07-23,2943,0.198,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-07-23,3702,0.116,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-07-23,2596,0.196,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-07-23,2266,0.204,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-07-23,3820,0.418,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-07-23,2221,0.299,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-07-23,3832,0.256,San Bernardino - KVCR Tower,23,Parts Per Million ( ppm ) 
2017-07-23,2485,0.340,Upland,24,Parts Per Million ( ppm ) 
2017-07-23,3153,0.165,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-07-23,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-07-23,2360,0.100,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-07-23,3486,0.128,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-07-23,3023,0.022,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-07-23,3829,0.184,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-07-23,3821,0.491,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-07-23,3828,0.602,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-07-23,3247,0.315,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-07-23,3803,0.381,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-07-23,3742,0.467,Oakland-West,23,Parts Per Million ( ppm ) 
2017-07-23,2804,0.432,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-07-23,2831,0.369,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-07-23,3668,0.112,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-07-23,2622,0.235,San Rafael,23,Parts Per Million ( ppm ) 
2017-07-23,2655,0.425,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-07-23,2373,0.426,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-07-23,2125,0.331,Redwood City,23,Parts Per Million ( ppm ) 
2017-07-23,3661,0.204,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-07-23,3810,0.503,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-07-23,2410,0.224,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-07-23,3804,0.447,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-07-23,3026,0.294,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-07-23,3781,0.255,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2017-07-23,3787,0.254,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-07-23,2094,0.190,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-07-23,2833,0.222,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-07-23,3135,0.126,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-07-23,2199,0.033,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-07-23,3783,0.218,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-07-23,2123,0.291,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2017-07-23,2731,0.173,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-07-24,2116,0.124,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2017-07-24,2923,0.251,Barstow,23,Parts Per Million ( ppm ) 
2017-07-24,3500,0.153,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-07-24,3779,0.163,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-07-24,3716,0.187,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2017-07-24,3489,0.154,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-07-24,2484,0.357,Azusa,24,Parts Per Million ( ppm ) 
2017-07-24,3743,0.168,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-07-24,2849,0.212,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-07-24,3774,0.112,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-07-24,2899,0.355,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-07-24,3683,0.039,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-07-24,2160,0.015,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-07-24,3693,0.327,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-07-24,2898,0.298,Pomona,24,Parts Per Million ( ppm ) 
2017-07-24,2420,0.350,Reseda,24,Parts Per Million ( ppm ) 
2017-07-24,3502,0.221,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-07-24,2494,0.222,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-07-24,3809,0.847,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-07-24,3674,0.283,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-07-24,2249,0.071,La Habra,24,Parts Per Million ( ppm ) 
2017-07-24,3265,0.031,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-07-24,2943,0.183,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-07-24,3702,0.139,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-07-24,2596,0.218,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-07-24,2266,0.222,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-07-24,3820,0.440,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-07-24,2221,0.331,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-07-24,3832,0.273,San Bernardino - KVCR Tower,23,Parts Per Million ( ppm ) 
2017-07-24,2485,0.372,Upland,24,Parts Per Million ( ppm ) 
2017-07-24,3153,0.178,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-07-24,3101,0.100,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2017-07-24,2360,0.100,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2017-07-24,3486,0.129,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-07-24,3023,0.024,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2017-07-24,3829,0.196,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-07-24,3821,0.491,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-07-24,3828,0.583,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-07-24,3247,0.279,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-07-24,3803,0.322,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-07-24,3742,0.469,Oakland-West,23,Parts Per Million ( ppm ) 
2017-07-24,2804,0.401,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-07-24,2831,0.339,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-07-24,3668,0.094,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-07-24,2622,0.236,San Rafael,23,Parts Per Million ( ppm ) 
2017-07-24,2655,0.396,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-07-24,2373,0.474,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-07-24,2125,0.302,Redwood City,23,Parts Per Million ( ppm ) 
2017-07-24,3661,0.162,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-07-24,3810,0.424,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-07-24,2410,0.230,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-07-24,3804,0.464,Sebastopol-103 Morris Street            ,21,Parts Per Million ( ppm ) 
2017-07-24,3026,0.255,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-07-24,3781,0.185,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2017-07-24,3787,0.177,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-07-24,2094,0.115,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-07-24,2833,0.188,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2017-07-24,3135,0.161,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-07-24,2199,0.022,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-07-24,3783,0.194,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-07-24,2123,0.229,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2017-07-24,2731,0.142,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2017-07-25,2116,0.131,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2017-07-25,2923,0.239,Barstow,23,Parts Per Million ( ppm ) 
2017-07-25,3500,0.133,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-07-25,3779,0.200,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2017-07-25,3716,0.200,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2017-07-25,3489,0.179,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-07-25,2484,0.322,Azusa,24,Parts Per Million ( ppm ) 
2017-07-25,3743,0.154,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-07-25,2849,0.197,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-07-25,3774,0.112,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-07-25,2899,0.301,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-07-25,3683,0.021,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-07-25,2160,0.017,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-07-25,3693,0.294,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-07-25,2898,0.231,Pomona,24,Parts Per Million ( ppm ) 
2017-07-25,2420,0.343,Reseda,20,Parts Per Million ( ppm ) 
2017-07-25,3502,0.187,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-07-25,2494,0.180,West Los Angeles-VA Hospital,20,Parts Per Million ( ppm ) 
2017-07-25,3809,0.785,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-07-25,3674,0.250,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-07-25,2249,0.059,La Habra,24,Parts Per Million ( ppm ) 
2017-07-25,3265,0.030,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-07-25,2943,0.153,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2017-07-25,3702,0.105,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-07-25,2596,0.183,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-07-25,2266,0.202,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-07-25,3820,0.394,Ontario-NW Corner I-10 and Etiwanda Ave ,18,Parts Per Million ( ppm ) 
2017-07-25,2221,0.322,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-07-25,3832,0.255,San Bernardino - KVCR Tower,23,Parts Per Million ( ppm ) 
2017-07-25,2485,0.334,Upland,24,Parts Per Million ( ppm ) 
2017-07-25,3153,0.143,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-07-25,3101,0.057,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-07-25,2360,0.100,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-07-25,3486,0.130,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-07-25,3023,0.022,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-07-25,3829,0.189,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-07-25,3821,0.447,San Diego-11403 Rancho Carmel Dr        ,19,Parts Per Million ( ppm ) 
2017-07-25,3828,0.642,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-07-25,3247,0.312,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-07-25,3803,0.325,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-07-25,3742,0.478,Oakland-West,22,Parts Per Million ( ppm ) 
2017-07-25,2804,0.413,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-07-25,2831,0.343,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-07-25,3668,0.130,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-07-25,2622,0.270,San Rafael,23,Parts Per Million ( ppm ) 
2017-07-25,2655,0.358,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-07-25,2373,0.482,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-07-25,2125,0.318,Redwood City,23,Parts Per Million ( ppm ) 
2017-07-25,3661,0.175,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-07-25,3810,0.446,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-07-25,2410,0.255,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-07-25,3804,0.475,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-07-25,3026,0.237,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-07-25,3781,0.175,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2017-07-25,3787,0.220,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-07-25,2094,0.130,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-07-25,2833,0.176,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-07-25,3135,0.189,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-07-25,2199,0.031,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-07-25,3783,0.201,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-07-25,2123,0.208,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2017-07-25,2731,0.150,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-07-26,2116,0.099,Bishop-White Mountain Research Center,18,Parts Per Million ( ppm ) 
2017-07-26,2923,0.206,Barstow,23,Parts Per Million ( ppm ) 
2017-07-26,3500,0.094,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-07-26,3779,0.140,Eureka-Humboldt Hill                    ,20,Parts Per Million ( ppm ) 
2017-07-26,3716,0.153,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2017-07-26,3489,0.192,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-07-26,2484,0.316,Azusa,24,Parts Per Million ( ppm ) 
2017-07-26,3743,0.152,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-07-26,2849,0.191,Glendora-Laurel,20,Parts Per Million ( ppm ) 
2017-07-26,3774,0.120,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-07-26,2899,0.299,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-07-26,3683,0.024,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-07-26,2160,0.000,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-07-26,3693,0.289,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-07-26,2898,0.270,Pomona,24,Parts Per Million ( ppm ) 
2017-07-26,2420,0.286,Reseda,18,Parts Per Million ( ppm ) 
2017-07-26,3502,0.157,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-07-26,2494,0.181,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-07-26,3809,0.840,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-07-26,3674,0.293,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-07-26,2249,0.088,La Habra,24,Parts Per Million ( ppm ) 
2017-07-26,3265,0.058,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-07-26,2943,0.188,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-07-26,3702,0.129,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-07-26,2596,0.195,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-07-26,2266,0.228,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-07-26,3820,0.453,Ontario-NW Corner I-10 and Etiwanda Ave ,22,Parts Per Million ( ppm ) 
2017-07-26,2221,0.322,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-07-26,3832,0.268,San Bernardino - KVCR Tower,23,Parts Per Million ( ppm ) 
2017-07-26,2485,0.374,Upland,24,Parts Per Million ( ppm ) 
2017-07-26,3153,0.165,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-07-26,3101,0.057,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-07-26,2360,0.100,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-07-26,3486,0.118,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-07-26,3023,0.022,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-07-26,3829,0.184,El Cajon-Lexington Elementary School    ,19,Parts Per Million ( ppm ) 
2017-07-26,3821,0.464,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-07-26,3828,0.645,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-07-26,3247,0.330,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-07-26,3803,0.349,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-07-26,3742,0.507,Oakland-West,23,Parts Per Million ( ppm ) 
2017-07-26,2804,0.422,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-07-26,2831,0.336,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-07-26,3668,0.168,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-07-26,2622,0.274,San Rafael,23,Parts Per Million ( ppm ) 
2017-07-26,2655,0.329,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-07-26,2373,0.479,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-07-26,2125,0.343,Redwood City,23,Parts Per Million ( ppm ) 
2017-07-26,3661,0.199,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-07-26,3810,0.495,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-07-26,2410,0.256,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-07-26,3804,0.473,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-07-26,3026,0.233,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2017-07-26,3781,0.197,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-07-26,3787,0.238,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2017-07-26,2094,0.142,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2017-07-26,2833,0.173,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-07-26,3135,0.212,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-07-26,2199,0.024,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-07-26,3783,0.201,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-07-26,2123,0.220,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2017-07-26,2731,0.155,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-07-27,2116,0.090,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
