summary_date,site,monitor,pm25_davg,name,obs_count 
2001-08-01,3508,A,12.6,Los Angeles-651 Mott Street,24 
2001-08-01,2429,A,12.4,North Long Beach,24 
2001-08-01,2596,A,27.3,Riverside-Rubidoux,24 
2001-08-01,2327,A,9.4,El Cajon-Redwood Avenue,24 
2001-08-01,2263,A,8.9,Escondido-E Valley Parkway,24 
2001-08-01,2964,A,8.8,San Diego-12th Avenue,24 
2001-08-01,3009,A,4.0,Fresno-1st Street,24 
2001-08-01,3146,A,12.5,Bakersfield-5558 California Avenue,24 
2001-08-01,2630,A,8.8,Gridley-Cowee Avenue,24 
2001-08-01,2731,D,16.1,Sacramento-Del Paso Manor,24 
2001-08-02,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2001-08-02,2208,A,6.0,Truckee-Fire Station,24 
2001-08-02,3494,A,5.0,Portola-161 Nevada Street,24 
2001-08-02,3020,A,5.0,Quincy-N Church Street,24 
2001-08-02,3007,A,10.0,Lancaster-W Pondera Street,24 
2001-08-02,3500,A,12.0,Victorville-14306 Park Avenue,24 
2001-08-02,2386,A,2.7,Eureka-I Street,24 
2001-08-02,3482,A,6.0,Cave Rock State Park,24 
2001-08-02,3481,A,5.0,Incline Village-846 Tahoe Blvd,24 
2001-08-02,2484,A,22.8,Azusa,24 
2001-08-02,2492,A,22.7,Burbank-W Palm Avenue,24 
2001-08-02,3508,A,11.9,Los Angeles-651 Mott Street,24 
2001-08-02,2899,A,19.8,Los Angeles-North Main Street,24 
2001-08-02,2583,A,24.8,Lynwood,24 
2001-08-02,2429,A,21.1,North Long Beach,24 
2001-08-02,2160,A,21.0,Pasadena-S Wilson Avenue,24 
2001-08-02,2166,A,25.5,Pico Rivera,24 
2001-08-02,2420,A,17.4,Reseda,24 
2001-08-02,2333,A,30.6,Riverside-Magnolia,24 
2001-08-02,2596,D,41.3,Riverside-Rubidoux,24 
2001-08-02,2596,A,33.0,Riverside-Rubidoux,24 
2001-08-02,2596,C,34.8,Riverside-Rubidoux,24 
2001-08-02,2266,A,22.5,Fontana-Arrow Highway,24 
2001-08-02,3254,A,21.2,Ontario-1408 Francis Street,24 
2001-08-02,2221,A,24.1,San Bernardino-4th Street,24 
2001-08-02,2991,A,16.5,El Rio-Rio Mesa School #2,24 
2001-08-02,3505,A,15.7,Piru-3301 Pacific Avenue,24 
2001-08-02,2880,A,16.9,Simi Valley-Cochran Street,24 
2001-08-02,2984,A,13.2,Thousand Oaks-Moorpark Road,24 
2001-08-02,2589,A,11.7,Chula Vista,24 
2001-08-02,2327,A,12.7,El Cajon-Redwood Avenue,24 
2001-08-02,2263,A,12.3,Escondido-E Valley Parkway,24 
2001-08-02,2964,A,12.1,San Diego-12th Avenue,24 
2001-08-02,2040,A,12.2,San Diego-Overland Avenue,24 
2001-08-02,3506,A,,Point Reyes,13 
2001-08-02,2413,B,8.4,San Jose-4th Street,24 
2001-08-02,3009,B,10.0,Fresno-1st Street,24 
2001-08-02,3009,C,10.5,Fresno-1st Street,24 
2001-08-02,3496,A,12.8,Bakersfield-410 E Planz Road,24 
2001-08-02,3146,E,12.3,Bakersfield-5558 California Avenue,24 
2001-08-02,3146,F,11.7,Bakersfield-5558 California Avenue,24 
2001-08-02,3146,A,10.7,Bakersfield-5558 California Avenue,24 
2001-08-02,2094,A,7.0,Stockton-Hazelton Street,24 
2001-08-02,2833,A,7.0,Modesto-14th Street,24 
2001-08-02,2415,A,7.0,Brawley-Main Street,24 
2001-08-02,3135,A,8.5,Calexico-Ethel Street,24 
2001-08-02,2551,A,8.8,El Centro-9th Street,24 
2001-08-02,2878,A,12.9,Indio-Jackson Street,24 
2001-08-02,2199,A,14.2,Palm Springs-Fire Station,24 
2001-08-02,2115,A,7.0,Chico-Manzanita Avenue,24 
2001-08-02,2630,A,9.8,Gridley-Cowee Avenue,24 
2001-08-02,2744,A,7.0,Colusa-Sunrise Blvd,24 
2001-08-02,2731,C,5.6,Sacramento-Del Paso Manor,24 
2001-08-02,2731,D,14.7,Sacramento-Del Paso Manor,24 
2001-08-02,3249,A,6.0,Woodland-Gibson Road,24 
2001-08-03,2484,A,22.1,Azusa,24 
2001-08-03,3508,A,14.8,Los Angeles-651 Mott Street,24 
2001-08-03,2899,A,24.6,Los Angeles-North Main Street,24 
2001-08-03,2596,A,35.8,Riverside-Rubidoux,24 
2001-08-03,2327,A,15.6,El Cajon-Redwood Avenue,24 
2001-08-03,2263,A,14.9,Escondido-E Valley Parkway,24 
2001-08-03,2964,A,15.6,San Diego-12th Avenue,24 
2001-08-03,3506,A,1.3,Point Reyes,24 
2001-08-03,3009,A,5.0,Fresno-1st Street,24 
2001-08-03,3146,A,9.0,Bakersfield-5558 California Avenue,24 
2001-08-03,2630,A,6.8,Gridley-Cowee Avenue,24 
2001-08-03,2731,D,11.4,Sacramento-Del Paso Manor,24 
2001-08-03,3011,A,3.0,Sacramento-T Street,24 
2001-08-04,3508,A,15.3,Los Angeles-651 Mott Street,24 
2001-08-04,2899,A,25.4,Los Angeles-North Main Street,24 
2001-08-04,2429,A,27.1,North Long Beach,24 
2001-08-04,2596,A,44.2,Riverside-Rubidoux,24 
2001-08-04,2327,A,13.8,El Cajon-Redwood Avenue,24 
2001-08-04,2263,A,14.7,Escondido-E Valley Parkway,24 
2001-08-04,2964,A,14.3,San Diego-12th Avenue,24 
2001-08-04,3506,A,4.7,Point Reyes,24 
2001-08-04,3009,A,6.0,Fresno-1st Street,24 
2001-08-04,3009,B,4.0,Fresno-1st Street,24 
2001-08-04,3146,A,6.5,Bakersfield-5558 California Avenue,24 
2001-08-04,2630,A,6.0,Gridley-Cowee Avenue,23 
2001-08-04,2731,D,11.2,Sacramento-Del Paso Manor,24 
2001-08-04,3011,A,2.0,Sacramento-T Street,24 
2001-08-05,3154,B,2.0,Keeler-Cerro Gordo Road,24 
2001-08-05,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2001-08-05,2914,A,1.7,Lakeport-Lakeport Blvd,24 
2001-08-05,3144,A,3.0,San Andreas-Gold Strike Road,24 
2001-08-05,3126,A,3.0,Grass Valley-Litton Building,24 
2001-08-05,2208,B,4.0,Truckee-Fire Station,24 
2001-08-05,2208,A,4.0,Truckee-Fire Station,24 
2001-08-05,3494,A,3.0,Portola-161 Nevada Street,24 
2001-08-05,3020,A,3.0,Quincy-N Church Street,24 
2001-08-05,3007,A,8.0,Lancaster-W Pondera Street,24 
2001-08-05,3500,A,11.0,Victorville-14306 Park Avenue,24 
2001-08-05,3500,B,10.0,Victorville-14306 Park Avenue,24 
2001-08-05,2386,A,3.8,Eureka-I Street,24 
2001-08-05,2271,B,1.9,Ukiah-County Library,24 
2001-08-05,2271,A,5.5,Ukiah-County Library,24 
2001-08-05,3489,B,3.1,Salinas-High School,24 
2001-08-05,3489,A,3.8,Salinas-High School,24 
2001-08-05,3200,A,4.4,Santa Cruz AMS,24 
2001-08-05,2959,A,2.0,Alturas-W 4th Street,24 
2001-08-05,3482,A,4.0,Cave Rock State Park,24 
2001-08-05,3481,A,3.0,Incline Village-846 Tahoe Blvd,24 
2001-08-05,2484,A,15.0,Azusa,24 
2001-08-05,2492,A,12.8,Burbank-W Palm Avenue,24 
2001-08-05,3508,A,10.0,Los Angeles-651 Mott Street,24 
2001-08-05,2899,A,13.3,Los Angeles-North Main Street,24 
2001-08-05,2583,A,11.6,Lynwood,24 
2001-08-05,2429,A,11.4,North Long Beach,24 
2001-08-05,2160,A,13.1,Pasadena-S Wilson Avenue,24 
2001-08-05,2166,A,13.2,Pico Rivera,24 
2001-08-05,3265,A,14.7,Mission Viejo-26081 Via Pera,24 
2001-08-05,2333,A,23.6,Riverside-Magnolia,24 
2001-08-05,2596,D,32.0,Riverside-Rubidoux,24 
2001-08-05,2596,C,33.1,Riverside-Rubidoux,24 
2001-08-05,3266,A,7.1,Big Bear City-501 W. Valley Blvd,24 
2001-08-05,2266,A,20.2,Fontana-Arrow Highway,24 
2001-08-05,3254,A,19.9,Ontario-1408 Francis Street,24 
2001-08-05,2221,A,22.4,San Bernardino-4th Street,24 
2001-08-05,2965,A,4.3,Atascadero-Lewis Avenue,24 
2001-08-05,2965,B,4.3,Atascadero-Lewis Avenue,24 
2001-08-05,2709,A,5.0,San Luis Obispo-Marsh Street,24 
2001-08-05,3486,A,6.2,Santa Maria-906 S Broadway,24 
2001-08-05,2991,A,8.3,El Rio-Rio Mesa School #2,24 
2001-08-05,3505,A,10.9,Piru-3301 Pacific Avenue,24 
2001-08-05,2880,A,11.6,Simi Valley-Cochran Street,24 
2001-08-05,2984,A,10.8,Thousand Oaks-Moorpark Road,24 
2001-08-05,2984,B,11.1,Thousand Oaks-Moorpark Road,24 
2001-08-05,2589,A,11.6,Chula Vista,24 
2001-08-05,2327,A,12.8,El Cajon-Redwood Avenue,24 
2001-08-05,2327,C,12.4,El Cajon-Redwood Avenue,24 
2001-08-05,2263,A,13.4,Escondido-E Valley Parkway,24 
2001-08-05,2964,A,13.0,San Diego-12th Avenue,24 
2001-08-05,2040,A,12.2,San Diego-Overland Avenue,24 
2001-08-05,2293,A,4.1,Fremont-Chapel Way,24 
2001-08-05,3490,A,3.0,Livermore-793 Rincon Avenue,24 
2001-08-05,2831,A,4.0,Concord-2956-A Treat Blvd,24 
2001-08-05,2831,B,4.1,Concord-2956-A Treat Blvd,24 
2001-08-05,3506,A,3.6,Point Reyes,24 
