summary_date,site,monitor,pm25_davg,name,obs_count 
2005-02-15,3151,A,4.2,Death Valley Natl Monument,24 
2005-02-15,3154,B,7.0,Keeler-Cerro Gordo Road,24 
2005-02-15,3154,A,7.0,Keeler-Cerro Gordo Road,24 
2005-02-15,3707,A,0.6,Hoover,24 
2005-02-15,2914,A,3.2,Lakeport-Lakeport Blvd,24 
2005-02-15,3698,A,1.2,Bliss State Park,24 
2005-02-15,3144,A,5.0,San Andreas-Gold Strike Road,24 
2005-02-15,3018,A,0.6,Yosemite Natl Park-Turtleback Dome,24 
2005-02-15,2353,A,12.6,Yosemite Village-Visitor Center,24 
2005-02-15,3126,A,4.0,Grass Valley-Litton Building,24 
2005-02-15,2208,B,10.0,Truckee-Fire Station,24 
2005-02-15,2208,A,12.0,Truckee-Fire Station,24 
2005-02-15,3494,A,12.0,Portola-161 Nevada Street,24 
2005-02-15,3494,B,15.0,Portola-161 Nevada Street,24 
2005-02-15,3020,A,9.0,Quincy-N Church Street,24 
2005-02-15,3121,A,9.7,Mojave-923 Poole Street,24 
2005-02-15,3492,A,11.2,Ridgecrest-100 West California Avenue,24 
2005-02-15,3658,A,17.0,Lancaster-43301 Division Street,24 
2005-02-15,3152,A,11.1,Joshua Tree NP - Black Rock,24 
2005-02-15,3500,B,27.0,Victorville-14306 Park Avenue,24 
2005-02-15,3500,A,27.0,Victorville-14306 Park Avenue,24 
2005-02-15,3016,A,1.8,Redwood Natl Park-Requa,24 
2005-02-15,2271,A,4.4,Ukiah-County Library,24 
2005-02-15,3711,A,1.4,Trinity,24 
2005-02-15,3489,A,3.9,Salinas-High School,24 
2005-02-15,2983,A,1.9,Pinnacles National Monument,24 
2005-02-15,3150,A,1.7,Lava Beds Natl Monument,24 
2005-02-15,2484,A,14.4,Azusa,24 
2005-02-15,2492,A,15.2,Burbank-W Palm Avenue,24 
2005-02-15,3701,B,5.0,Lebec-Peace Valley Road,24 
2005-02-15,2899,E,12.6,Los Angeles-North Main Street,24 
2005-02-15,2899,F,12.6,Los Angeles-North Main Street,24 
2005-02-15,2899,B,12.3,Los Angeles-North Main Street,24 
2005-02-15,2899,A,12.4,Los Angeles-North Main Street,24 
2005-02-15,2583,A,13.4,Lynwood,24 
2005-02-15,2429,A,12.6,North Long Beach,24 
2005-02-15,2160,A,9.9,Pasadena-S Wilson Avenue,24 
2005-02-15,2166,A,13.0,Pico Rivera,24 
2005-02-15,2420,A,12.7,Reseda,24 
2005-02-15,3679,A,9.7,South Long Beach,24 
2005-02-15,3674,A,10.2,Anaheim-Pampas Lane,24 
2005-02-15,3674,C,12.2,Anaheim-Pampas Lane,24 
2005-02-15,3265,A,5.9,Mission Viejo-26081 Via Pera,24 
2005-02-15,3708,A,5.4,Agua Tibia,24 
2005-02-15,2333,A,15.6,Riverside-Magnolia,24 
2005-02-15,2596,A,16.3,Riverside-Rubidoux,24 
2005-02-15,2596,C,17.1,Riverside-Rubidoux,24 
2005-02-15,2596,K,15.1,Riverside-Rubidoux,24 
2005-02-15,2596,E,16.9,Riverside-Rubidoux,24 
2005-02-15,2596,H,18.7,Riverside-Rubidoux,24 
2005-02-15,2596,D,18.5,Riverside-Rubidoux,24 
2005-02-15,3266,A,12.8,Big Bear City-501 W. Valley Blvd,24 
2005-02-15,2266,D,22.0,Fontana-Arrow Highway,24 
2005-02-15,2266,A,20.7,Fontana-Arrow Highway,24 
2005-02-15,3254,A,19.0,Ontario-1408 Francis Street,24 
2005-02-15,2221,A,18.6,San Bernardino-4th Street,24 
2005-02-15,3700,A,5.5,San Gorgonio Wilderness,24 
2005-02-15,2965,B,0.5,Atascadero-Lewis Avenue,24 
2005-02-15,2965,A,4.3,Atascadero-Lewis Avenue,24 
2005-02-15,2709,A,5.2,San Luis Obispo-Marsh Street,24 
2005-02-15,3710,A,2.0,San Rafael Wilderness,24 
2005-02-15,3665,A,4.9,Santa Barbara-700 East Canon Perdido,24 
2005-02-15,3665,C,4.5,Santa Barbara-700 East Canon Perdido,24 
2005-02-15,3486,A,4.1,Santa Maria-906 S Broadway,24 
2005-02-15,3486,C,2.7,Santa Maria-906 S Broadway,24 
2005-02-15,2991,A,6.4,El Rio-Rio Mesa School #2,24 
2005-02-15,2991,C,4.8,El Rio-Rio Mesa School #2,24 
2005-02-15,3505,A,5.9,Piru-3301 Pacific Avenue,24 
2005-02-15,3672,A,1.5,San Nicolas Island-Building 98,24 
