summary_date,site,co_davg,name,obs_count,units 
2006-03-08,3658,0.150,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2006-03-08,2923,0.300,Barstow,23,Parts Per Million ( ppm ) 
2006-03-08,3500,0.317,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-03-08,3681,0.326,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-03-08,3203,0.339,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-03-08,3185,0.500,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2006-03-08,3201,0.791,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-03-08,3138,0.270,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-03-08,3141,0.617,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-03-08,3178,0.383,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-03-08,3010,0.475,Ukiah-E Gobbi Street,20,Parts Per Million ( ppm ) 
2006-03-08,3116,0.310,Willits-899 S Main Street,21,Parts Per Million ( ppm ) 
2006-03-08,3489,0.546,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-03-08,2329,0.321,Davenport,24,Parts Per Million ( ppm ) 
2006-03-08,2484,0.261,Azusa,23,Parts Per Million ( ppm ) 
2006-03-08,2492,0.335,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-03-08,2899,0.522,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-03-08,3683,0.030,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-03-08,2583,0.909,Lynwood,23,Parts Per Million ( ppm ) 
2006-03-08,2429,0.583,North Long Beach,23,Parts Per Million ( ppm ) 
2006-03-08,2160,0.974,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-03-08,2898,0.596,Pomona,23,Parts Per Million ( ppm ) 
2006-03-08,2420,0.426,Reseda,23,Parts Per Million ( ppm ) 
2006-03-08,3502,0.074,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-03-08,2494,0.213,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-03-08,3674,0.435,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-03-08,2937,0.265,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-03-08,2249,0.578,La Habra,23,Parts Per Million ( ppm ) 
2006-03-08,3265,0.257,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2006-03-08,2943,0.239,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-03-08,2333,0.617,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2006-03-08,2596,0.474,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-03-08,2221,0.309,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-03-08,2485,0.500,Upland,23,Parts Per Million ( ppm ) 
2006-03-08,3688,0.130,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-03-08,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-03-08,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-03-08,2360,0.226,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-03-08,3486,0.255,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-03-08,3023,0.100,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-03-08,2589,0.409,Chula Vista,23,Parts Per Million ( ppm ) 
2006-03-08,2263,0.732,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2006-03-08,2933,0.939,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-03-08,3690,0.587,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-03-08,2921,0.721,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2006-03-08,2293,0.700,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-03-08,3490,0.452,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-03-08,2804,0.239,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-03-08,2831,0.265,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-03-08,2102,0.300,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-03-08,3668,0.348,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-03-08,2622,0.443,San Rafael,23,Parts Per Million ( ppm ) 
2006-03-08,2655,0.496,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-03-08,2373,0.522,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-03-08,2125,0.622,Redwood City,23,Parts Per Million ( ppm ) 
2006-03-08,3661,0.518,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-03-08,2410,0.500,Vallejo-304 Tuolumne Street,21,Parts Per Million ( ppm ) 
2006-03-08,2105,0.417,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-03-08,3026,0.373,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2006-03-08,3009,0.339,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-03-08,2013,0.423,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2006-03-08,2844,0.291,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2006-03-08,3145,0.482,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2006-03-08,2094,0.222,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-03-08,2833,0.270,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2006-03-08,2996,0.357,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2006-03-08,3173,0.743,Calexico-East,21,Parts Per Million ( ppm ) 
2006-03-08,3135,0.309,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-03-08,2551,0.117,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-03-08,2199,0.222,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-03-08,2115,0.548,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-03-08,2123,0.570,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-03-08,3223,0.404,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2006-03-08,2731,0.452,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-03-08,2840,0.796,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2006-03-08,2958,0.170,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-03-08,2143,0.219,Davis-UCD Campus,21,Parts Per Million ( ppm ) 
2006-03-09,3658,0.164,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2006-03-09,2923,0.309,Barstow,23,Parts Per Million ( ppm ) 
2006-03-09,3500,0.378,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-03-09,3681,0.352,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-03-09,3203,0.538,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2006-03-09,3185,0.296,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-03-09,3201,0.765,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-03-09,3138,0.581,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2006-03-09,3141,0.874,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-03-09,3178,0.410,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2006-03-09,3010,0.397,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-03-09,3116,0.247,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-03-09,3489,0.467,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-03-09,2329,0.400,Davenport,24,Parts Per Million ( ppm ) 
2006-03-09,2484,0.257,Azusa,23,Parts Per Million ( ppm ) 
2006-03-09,2492,0.635,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-03-09,2899,0.387,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-03-09,3683,0.243,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-03-09,2583,0.652,Lynwood,23,Parts Per Million ( ppm ) 
2006-03-09,2429,0.522,North Long Beach,18,Parts Per Million ( ppm ) 
2006-03-09,2160,0.852,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-03-09,2898,0.496,Pomona,23,Parts Per Million ( ppm ) 
2006-03-09,2420,0.661,Reseda,23,Parts Per Million ( ppm ) 
2006-03-09,3502,0.252,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-03-09,2494,0.426,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-03-09,3674,0.300,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-03-09,2937,0.213,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-03-09,2249,0.400,La Habra,21,Parts Per Million ( ppm ) 
2006-03-09,3265,0.148,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2006-03-09,2943,0.239,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-03-09,2333,0.652,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2006-03-09,2596,0.452,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-03-09,2221,0.404,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-03-09,2485,0.400,Upland,23,Parts Per Million ( ppm ) 
2006-03-09,3688,0.117,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-03-09,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-03-09,3101,0.178,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-03-09,2360,0.222,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-03-09,3486,0.257,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2006-03-09,3023,0.096,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-03-09,2589,0.432,Chula Vista,22,Parts Per Million ( ppm ) 
2006-03-09,2263,0.538,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-03-09,2933,1.087,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-03-09,3690,0.730,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-03-09,2921,0.867,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2006-03-09,2293,0.426,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-03-09,3490,0.243,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-03-09,2804,0.230,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-03-09,2831,0.230,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-03-09,2102,0.217,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-03-09,3668,0.213,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-03-09,2622,0.343,San Rafael,23,Parts Per Million ( ppm ) 
2006-03-09,2655,0.352,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-03-09,2125,0.448,Redwood City,23,Parts Per Million ( ppm ) 
2006-03-09,3661,0.240,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-03-09,2410,0.171,Vallejo-304 Tuolumne Street,21,Parts Per Million ( ppm ) 
2006-03-09,2105,0.335,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-03-09,3026,0.396,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-03-09,3009,0.217,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-03-09,2013,0.378,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-03-09,2844,0.304,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-03-09,3145,0.365,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-03-09,2094,0.183,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-03-09,2833,0.235,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2006-03-09,2996,0.287,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-03-09,3173,0.822,Calexico-East,23,Parts Per Million ( ppm ) 
2006-03-09,3135,0.648,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-03-09,2551,0.148,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-03-09,2199,0.265,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-03-09,2115,0.257,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-03-09,2123,0.224,North Highlands-Blackfoot Way,21,Parts Per Million ( ppm ) 
2006-03-09,3223,0.209,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2006-03-09,2731,0.287,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-03-09,2840,0.446,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2006-03-09,2958,0.122,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-03-09,2143,0.187,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-03-10,3658,0.309,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2006-03-10,2923,0.343,Barstow,23,Parts Per Million ( ppm ) 
2006-03-10,3500,0.352,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-03-10,3681,0.200,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-03-10,3203,0.100,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-03-10,3185,0.181,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2006-03-10,3201,0.448,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-03-10,3138,0.339,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-03-10,3141,0.426,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-03-10,3178,0.391,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-03-10,3116,0.217,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-03-10,3489,0.479,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-03-10,2329,0.308,Davenport,24,Parts Per Million ( ppm ) 
2006-03-10,2484,0.174,Azusa,23,Parts Per Million ( ppm ) 
2006-03-10,2492,0.217,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-03-10,2899,0.148,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-03-10,3683,0.004,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-03-10,2583,0.648,Lynwood,23,Parts Per Million ( ppm ) 
2006-03-10,2429,0.522,North Long Beach,23,Parts Per Million ( ppm ) 
2006-03-10,2160,0.726,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-03-10,2898,0.391,Pomona,23,Parts Per Million ( ppm ) 
2006-03-10,2420,0.270,Reseda,23,Parts Per Million ( ppm ) 
2006-03-10,3502,0.155,Santa Clarita,22,Parts Per Million ( ppm ) 
2006-03-10,2494,0.143,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-03-10,3674,0.204,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-03-10,2937,0.109,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-03-10,2249,0.327,La Habra,22,Parts Per Million ( ppm ) 
