summary_date,site,co_davg,name,obs_count,units 
2007-04-08,3018,0.204,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-04-08,3658,0.043,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-04-08,2923,0.039,Barstow,23,Parts Per Million ( ppm ) 
2007-04-08,3500,0.243,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-04-08,3185,0.070,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-04-08,3201,0.213,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-04-08,3183,0.300,Rosarito,23,Parts Per Million ( ppm ) 
2007-04-08,3255,0.491,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-04-08,3138,0.391,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-04-08,3141,0.261,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-04-08,3178,0.270,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-04-08,3716,0.206,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
2007-04-08,3010,0.131,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-04-08,3116,0.255,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2007-04-08,3489,0.465,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-04-08,2329,0.400,Davenport,23,Parts Per Million ( ppm ) 
2007-04-08,2484,0.322,Azusa,23,Parts Per Million ( ppm ) 
2007-04-08,2492,0.239,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-04-08,2899,0.300,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-04-08,3683,0.009,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-04-08,2583,0.522,Lynwood,23,Parts Per Million ( ppm ) 
2007-04-08,2429,1.013,North Long Beach,23,Parts Per Million ( ppm ) 
2007-04-08,2160,0.709,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-04-08,3693,0.378,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-04-08,2898,0.357,Pomona,23,Parts Per Million ( ppm ) 
2007-04-08,2420,0.300,Reseda,23,Parts Per Million ( ppm ) 
2007-04-08,3502,0.296,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-04-08,2494,0.230,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-04-08,3674,0.391,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-04-08,2937,0.100,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2007-04-08,2249,0.300,La Habra,23,Parts Per Million ( ppm ) 
2007-04-08,3265,0.013,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-04-08,2943,0.230,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-04-08,2333,0.383,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2007-04-08,2596,1.109,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-04-08,2221,0.435,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-04-08,2485,0.404,Upland,23,Parts Per Million ( ppm ) 
2007-04-08,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
