summary_date,site,monitor,pm25_davg,name,obs_count 
2007-11-01,2353,A,8.7,Yosemite Village-Visitor Center,24 
2007-11-01,3126,B,8.3,Grass Valley-Litton Building,24 
2007-11-01,2208,C,15.6,Truckee-Fire Station,24 
2007-11-01,3128,C,8.1,Chester-222 1st Avenue,24 
2007-11-01,3494,E,18.7,Portola-161 Nevada Street,24 
2007-11-01,3020,C,16.6,Quincy-N Church Street,24 
2007-11-01,2484,A,34.7,Azusa,24 
2007-11-01,2899,A,30.5,Los Angeles-North Main Street,24 
2007-11-01,2429,A,30.3,North Long Beach,24 
2007-11-01,3679,A,25.8,South Long Beach,24 
2007-11-01,3674,A,33.2,Anaheim-Pampas Lane,24 
2007-11-01,2596,A,45.0,Riverside-Rubidoux,24 
2007-11-01,2360,B,8.3,Lompoc-S H Street,24 
2007-11-01,3665,C,20.4,Santa Barbara-700 East Canon Perdido,24 
2007-11-01,3486,C,17.3,Santa Maria-906 S Broadway,24 
2007-11-01,2991,C,16.8,El Rio-Rio Mesa School #2,24 
2007-11-01,3172,A,8.9,Ojai-Ojai Avenue,24 
2007-11-01,3505,B,12.3,Piru-3301 Pacific Avenue,24 
2007-11-01,2880,C,22.9,Simi Valley-Cochran Street,24 
2007-11-01,2984,E,16.4,Thousand Oaks-Moorpark Road,24 
2007-11-01,2460,A,24.2,Alpine-Victoria Drive,24 
2007-11-01,2327,D,29.4,El Cajon-Redwood Avenue,24 
2007-11-01,2263,A,32.6,Escondido-E Valley Parkway,24 
2007-11-01,2263,C,25.7,Escondido-E Valley Parkway,24 
2007-11-01,2263,D,30.2,Escondido-E Valley Parkway,24 
2007-11-01,3690,B,20.9,San Diego-1110 Beardsley Street,23 
2007-11-01,3568,A,27.0,Oakland-Filbert St.,24 
2007-11-01,2831,A,9.4,Concord-2956-A Treat Blvd,24 
2007-11-01,3506,A,14.3,Point Reyes,24 
2007-11-01,2655,A,16.0,Napa-Jefferson Avenue,24 
2007-11-01,2373,C,12.0,San Francisco-Arkansas Street,24 
2007-11-01,2373,A,12.1,San Francisco-Arkansas Street,24 
2007-11-01,2125,C,20.3,Redwood City,24 
2007-11-01,3661,A,23.3,San Jose-Jackson Street,24 
2007-11-01,3661,C,23.5,San Jose-Jackson Street,23 
2007-11-01,3723,A,10.6,Benicia-East 2nd Street,23 
2007-11-01,2410,B,10.7,Vallejo-304 Tuolumne Street,23 
2007-11-01,3026,C,49.6,Clovis-N Villa Avenue,24 
