summary_date,site,co_davg,name,obs_count,units 
2005-12-22,2993,0.109,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-12-22,3144,0.174,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-12-22,3017,0.122,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-12-22,3664,0.296,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-12-22,2968,0.296,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-12-22,3658,0.270,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-12-22,2923,0.257,Barstow,23,Parts Per Million ( ppm ) 
2005-12-22,3500,0.487,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-12-22,3681,1.057,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2005-12-22,3203,5.617,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-12-22,3201,5.483,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-12-22,3183,0.835,Rosarito,23,Parts Per Million ( ppm ) 
2005-12-22,3138,0.978,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-12-22,3141,1.883,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-12-22,3178,0.687,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-12-22,3010,0.453,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-12-22,3116,0.446,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2005-12-22,3489,0.517,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-12-22,2329,0.413,Davenport,24,Parts Per Million ( ppm ) 
2005-12-22,3483,0.600,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-12-22,2484,1.113,Azusa,23,Parts Per Million ( ppm ) 
2005-12-22,2492,1.722,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-12-22,2899,1.491,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-12-22,3683,0.527,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2005-12-22,2583,2.387,Lynwood,23,Parts Per Million ( ppm ) 
