summary_date,site,monitor,pm25_davg,name,obs_count 
2006-08-08,2353,A,13.7,Yosemite Village-Visitor Center,24 
2006-08-08,3494,E,3.5,Portola-161 Nevada Street,24 
2006-08-08,3701,A,18.2,Lebec-Peace Valley Road,24 
2006-08-08,2899,A,13.2,Los Angeles-North Main Street,24 
2006-08-08,2429,A,11.7,North Long Beach,24 
2006-08-08,3679,A,12.5,South Long Beach,24 
2006-08-08,3674,A,12.6,Anaheim-Pampas Lane,24 
2006-08-08,2596,A,15.7,Riverside-Rubidoux,24 
2006-08-08,3665,C,8.9,Santa Barbara-700 East Canon Perdido,23 
2006-08-08,3486,C,2.6,Santa Maria-906 S Broadway,24 
2006-08-08,2991,C,12.6,El Rio-Rio Mesa School #2,22 
2006-08-08,3172,A,6.0,Ojai-Ojai Avenue,24 
2006-08-08,3505,B,12.0,Piru-3301 Pacific Avenue,24 
2006-08-08,2880,C,13.1,Simi Valley-Cochran Street,24 
2006-08-08,2263,A,10.5,Escondido-E Valley Parkway,24 
2006-08-08,3690,A,11.0,San Diego-1110 Beardsley Street,24 
2006-08-08,3490,B,8.9,Livermore-793 Rincon Avenue,24 
2006-08-08,3568,A,10.4,Oakland-Filbert St.,24 
2006-08-08,3506,A,7.6,Point Reyes,24 
2006-08-08,2373,C,4.9,San Francisco-Arkansas Street,24 
2006-08-08,2125,C,6.1,Redwood City,23 
2006-08-08,3661,C,8.4,San Jose-Jackson Street,24 
2006-08-08,2410,B,8.0,Vallejo-304 Tuolumne Street,23 
2006-08-08,3009,D,14.9,Fresno-1st Street,24 
2006-08-08,3009,A,9.0,Fresno-1st Street,24 
2006-08-08,3695,A,14.4,Parlier-13900 Tuolumne Street,24 
2006-08-08,3146,A,12.0,Bakersfield-5558 California Avenue,24 
2006-08-08,3146,H,14.1,Bakersfield-5558 California Avenue,24 
2006-08-08,3146,G,14.5,Bakersfield-5558 California Avenue,24 
2006-08-08,2094,E,8.0,Stockton-Hazelton Street,24 
2006-08-08,2833,E,7.2,Modesto-14th Street,23 
2006-08-08,2032,B,16.4,Visalia-N Church Street,23 
2006-08-08,3173,A,15.2,Calexico-East,24 
2006-08-08,2115,C,10.8,Chico-Manzanita Avenue,24 
2006-08-08,2115,D,9.1,Chico-Manzanita Avenue,24 
2006-08-08,2630,A,10.5,Gridley-Cowee Avenue,24 
2006-08-08,2744,B,9.1,Colusa-Sunrise Blvd,24 
2006-08-08,3137,A,7.6,Willows-E Laurel Street,24 
2006-08-08,2956,B,13.5,Roseville-N Sunrise Blvd,24 
2006-08-08,2977,A,16.2,Elk Grove-Bruceville Road,24 
2006-08-08,3187,A,7.5,Folsom-Natoma Street,24 
2006-08-08,2731,D,4.8,Sacramento-Del Paso Manor,24 
2006-08-08,3011,A,8.0,Sacramento-T Street,24 
2006-08-08,3011,F,8.8,Sacramento-T Street,24 
2006-08-08,2958,C,8.2,Yuba City-Almond Street,24 
2006-08-08,2143,A,6.7,Davis-UCD Campus,23 
2006-08-09,3151,A,4.6,Death Valley Natl Monument,24 
2006-08-09,3154,A,7.0,Keeler-Cerro Gordo Road,24 
2006-08-09,3707,A,4.6,Hoover,24 
2006-08-09,2914,A,8.2,Lakeport-Lakeport Blvd,24 
2006-08-09,3144,A,9.0,San Andreas-Gold Strike Road,24 
2006-08-09,3018,A,4.8,Yosemite Natl Park-Turtleback Dome,24 
2006-08-09,2353,A,9.4,Yosemite Village-Visitor Center,24 
2006-08-09,3126,A,8.0,Grass Valley-Litton Building,24 
2006-08-09,2208,A,6.0,Truckee-Fire Station,24 
2006-08-09,2208,B,6.0,Truckee-Fire Station,24 
2006-08-09,3494,B,7.0,Portola-161 Nevada Street,24 
2006-08-09,3494,A,6.0,Portola-161 Nevada Street,24 
2006-08-09,3494,E,3.7,Portola-161 Nevada Street,24 
2006-08-09,3020,A,8.0,Quincy-N Church Street,24 
2006-08-09,3121,A,8.7,Mojave-923 Poole Street,24 
2006-08-09,3492,A,6.4,Ridgecrest-100 West California Avenue,24 
2006-08-09,3658,A,8.0,Lancaster-43301 Division Street,24 
2006-08-09,3500,A,10.0,Victorville-14306 Park Avenue,24 
2006-08-09,3500,B,12.0,Victorville-14306 Park Avenue,24 
2006-08-09,3016,A,2.9,Redwood Natl Park-Requa,24 
2006-08-09,2386,A,4.8,Eureka-I Street,24 
2006-08-09,2271,A,9.2,Ukiah-County Library,24 
2006-08-09,3489,A,8.4,Salinas-High School,24 
2006-08-09,2983,A,7.3,Pinnacles National Monument,24 
2006-08-09,3200,A,8.4,Santa Cruz AMS,24 
2006-08-09,3150,A,4.7,Lava Beds Natl Monument,24 
2006-08-09,2752,A,6.0,Yreka-Foothill Drive,24 
2006-08-09,2484,A,14.8,Azusa,24 
2006-08-09,2492,A,16.9,Burbank-W Palm Avenue,24 
2006-08-09,3701,B,2.4,Lebec-Peace Valley Road,24 
2006-08-09,3701,A,16.8,Lebec-Peace Valley Road,21 
2006-08-09,2899,E,15.3,Los Angeles-North Main Street,24 
2006-08-09,2899,F,15.6,Los Angeles-North Main Street,24 
2006-08-09,2899,A,15.2,Los Angeles-North Main Street,24 
2006-08-09,2899,B,14.5,Los Angeles-North Main Street,24 
2006-08-09,2899,C,16.9,Los Angeles-North Main Street,24 
2006-08-09,2583,A,15.5,Lynwood,24 
