summary_date,site,ozone_davg,name,obs_count,units 
2003-02-15,3151,0.038,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2003-02-15,2914,0.031,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2003-02-15,2948,0.032,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-02-15,2993,0.017,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-02-15,3144,0.023,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-02-15,3487,0.045,Echo Summit,23,Parts Per Million ( ppm ) 
2003-02-15,3017,0.023,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-02-15,3664,0.011,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2003-02-15,3018,0.036,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2003-02-15,2208,0.028,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2003-02-15,3002,0.019,Colfax-City Hall,22,Parts Per Million ( ppm ) 
2003-02-15,3020,0.024,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2003-02-15,2968,0.020,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-02-15,3121,0.025,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-02-15,3658,0.019,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-02-15,2923,0.014,Barstow,23,Parts Per Million ( ppm ) 
2003-02-15,2650,0.027,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2003-02-15,3152,0.043,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2003-02-15,2830,0.032,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2003-02-15,3215,0.025,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2003-02-15,3124,0.025,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2003-02-15,3500,0.018,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
