summary_date,site,ozone_davg,name,obs_count,units 
2019-10-23,2221,0.026,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-10-23,2485,0.035,Upland,24,Parts Per Million ( ppm ) 
2019-10-23,3812,0.032,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-10-23,3694,0.045,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2019-10-23,2321,0.045,Morro Bay,23,Parts Per Million ( ppm ) 
2019-10-23,3251,0.046,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-10-23,2955,0.036,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2019-10-23,3495,0.046,Red Hills,23,Parts Per Million ( ppm ) 
2019-10-23,3688,0.044,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2019-10-23,3153,0.028,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2019-10-23,3101,0.053,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2019-10-23,2360,0.016,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-10-23,2957,0.044,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-10-23,3665,0.026,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2019-10-23,3486,0.028,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-10-23,2593,0.033,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2019-10-23,2991,0.033,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-10-23,3172,0.035,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2019-10-23,3505,0.036,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2019-10-23,2880,0.037,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-10-23,2984,0.037,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2019-10-23,2460,0.060,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-10-23,3198,0.035,Camp Pendleton,21,Parts Per Million ( ppm ) 
2019-10-23,2589,0.032,Chula Vista,22,Parts Per Million ( ppm ) 
2019-10-23,3829,0.031,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-10-23,3739,0.031,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-10-23,3766,0.037,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-10-23,3846,0.026,San Diego - Sherman Elementary School   ,22,Parts Per Million ( ppm ) 
2019-10-23,3828,0.006,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-10-23,2806,0.036,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2019-10-23,3490,0.027,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-10-23,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-10-23,2804,0.027,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-10-23,2831,0.021,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-10-23,3668,0.020,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-10-23,3782,0.021,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-10-23,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2019-10-23,3837,0.026,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-10-23,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-10-23,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2019-10-23,2320,0.025,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2019-10-23,2613,0.023,Los Gatos,23,Parts Per Million ( ppm ) 
2019-10-23,3661,0.016,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-10-23,3140,0.019,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2019-10-23,3415,0.027,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2019-10-23,3804,0.025,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-10-23,3026,0.027,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-10-23,3781,0.021,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-10-23,2844,0.027,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-10-23,2114,0.029,Parlier,23,Parts Per Million ( ppm ) 
2019-10-23,3759,0.024,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2019-10-23,3758,0.042,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2019-10-23,3146,0.031,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-10-23,3787,0.031,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2019-10-23,2312,0.056,Edison,23,Parts Per Million ( ppm ) 
2019-10-23,2919,0.066,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2019-10-23,2772,0.048,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2019-10-23,2981,0.034,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-10-23,3129,0.018,Hanford-S Irwin Street,19,Parts Per Million ( ppm ) 
2019-10-23,3211,0.022,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2019-10-23,3022,0.028,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-10-23,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-10-23,3696,0.032,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-10-23,2833,0.023,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-10-23,2996,0.016,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2019-10-23,3763,0.039,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2019-10-23,3484,0.051,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2019-10-23,3036,0.049,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2019-10-23,2032,0.037,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-10-23,3135,0.026,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-10-23,2551,0.029,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-10-23,3186,0.009,Niland-English Road,23,Parts Per Million ( ppm ) 
2019-10-23,3143,0.019,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2019-10-23,2878,0.033,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2019-10-23,3838,0.040,Joshua Tree NP-Cottonwood #2            ,24,Parts Per Million ( ppm ) 
2019-10-23,2199,0.038,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-10-23,3783,0.028,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-10-23,2744,0.031,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-10-23,3714,0.037,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2019-10-23,3789,0.032,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2019-10-23,3841,0.026,Lincoln-2885 Moore Road                 ,24,Parts Per Million ( ppm ) 
2019-10-23,2956,0.023,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-10-23,2977,0.023,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-10-23,2123,0.022,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2019-10-23,2731,0.021,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-10-23,3011,0.022,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-10-23,3209,0.035,Sloughhouse,24,Parts Per Million ( ppm ) 
2019-10-23,3032,0.035,Anderson-North Street,23,Parts Per Million ( ppm ) 
2019-10-23,2972,0.037,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2019-10-23,2829,0.035,Redding-Health Dept Roof,21,Parts Per Million ( ppm ) 
2019-10-23,3746,0.036,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2019-10-23,3117,0.037,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2019-10-23,2958,0.024,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-10-23,3816,0.037,Red Bluff-1834 Walnut Street            ,23,Parts Per Million ( ppm ) 
2019-10-23,3158,0.037,Tuscan Butte,23,Parts Per Million ( ppm ) 
2019-10-23,2143,0.030,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-10-23,3249,0.024,Woodland-Gibson Road,23,Parts Per Million ( ppm ) 
2019-10-24,2116,0.032,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-10-24,3151,0.044,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2019-10-24,3834,0.028,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2019-10-24,3802,0.040,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
