summary_date,site,monitor,pm25_davg,name,obs_count 
2019-11-01,2116,B,4.9,Bishop-White Mountain Research Center,24 
2019-11-01,3154,G,5.6,Keeler-Cerro Gordo Road,24 
2019-11-01,2224,A,3.8,Lee Vining-SMS,24 
2019-11-01,2915,B,13.9,Mammoth Lakes-Gateway HC,24 
2019-11-01,3802,B,5.0,Tahoe City-221 Fairway Drive,24 
2019-11-01,3144,B,8.1,San Andreas-Gold Strike Road,24 
2019-11-01,2353,A,12.2,Yosemite Village-Visitor Center,24 
2019-11-01,3126,D,6.3,Grass Valley-Litton Building,24 
2019-11-01,2208,D,9.4,Truckee-Fire Station,24 
2019-11-01,3002,B,7.4,Colfax-City Hall,22 
2019-11-01,3128,C,4.6,Chester-222 1st Avenue,24 
2019-11-01,3801,C,12.8,Portola-Gulling Street                  ,24 
2019-11-01,3020,C,14.3,Quincy-N Church Street,24 
2019-11-01,3020,A,15.4,Quincy-N Church Street,24 
2019-11-01,3121,B,4.6,Mojave-923 Poole Street,24 
2019-11-01,3835,A,3.1,Ridgecrest-Ward                         ,24 
2019-11-01,3658,B,9.9,Lancaster-43301 Division Street,24 
2019-11-01,3500,A,11.8,Victorville-14306 Park Avenue,24 
2019-11-01,3500,B,12.4,Victorville-14306 Park Avenue,24 
2019-11-01,3839,B,15.9,CRESCENT CITY-CRESCENT ELK SCHOOL       ,21 
2019-11-01,2271,C,13.6,Ukiah-County Library,24 
2019-11-01,3765,A,14.9,Willits-125 E Commercial Street,24 
2019-11-01,3132,B,7.8,Weaverville-Courthouse,24 
2019-11-01,2016,A,5.8,Carmel Valley-Ford Road,24 
2019-11-01,3726,A,9.7,King City-415 Pearl Street,24 
2019-11-01,3489,C,7.3,Salinas-High School,24 
2019-11-01,2628,B,9.0,Hollister-Fairview Road,24 
2019-11-01,3811,A,11.2,San Lorenzo Valley Middle School AMS,23 
2019-11-01,3200,C,7.3,Santa Cruz AMS,24 
2019-11-01,2752,B,8.8,Yreka-Foothill Drive,24 
2019-11-01,3743,A,13.0,Compton-700 North Bullis Road,24 
2019-11-01,2849,A,6.2,Glendora-Laurel,24 
2019-11-01,3818,A,13.7,Long Beach-Route 710 Near Road          ,24 
2019-11-01,3818,C,17.1,Long Beach-Route 710 Near Road          ,24 
2019-11-01,2899,I,9.7,Los Angeles-North Main Street,24 
2019-11-01,2899,A,9.2,Los Angeles-North Main Street,24 
2019-11-01,2420,C,12.5,Reseda,24 
2019-11-01,3502,A,4.4,Santa Clarita,24 
2019-11-01,3679,A,12.2,South Long Beach,24 
2019-11-01,3679,B,14.6,South Long Beach,24 
2019-11-01,3674,B,11.2,Anaheim-Pampas Lane,24 
2019-11-01,3674,A,11.8,Anaheim-Pampas Lane,24 
2019-11-01,3168,A,3.4,Banning Airport,24 
2019-11-01,2943,A,1.2,Lake Elsinore-W Flint Street,22 
2019-11-01,3702,A,18.8,Mira Loma Van Buren,24 
2019-11-01,3702,B,17.3,Mira Loma Van Buren,24 
2019-11-01,2596,J,6.8,Riverside-Rubidoux,24 
2019-11-01,2596,A,8.0,Riverside-Rubidoux,24 
2019-11-01,3777,A,7.8,Winchester-33700 Borel Road             ,24 
2019-11-01,2499,A,12.2,Crestline,24 
2019-11-01,3819,A,14.0,Ontario-Route 60 Near Road              ,24 
2019-11-01,3819,C,19.1,Ontario-Route 60 Near Road              ,24 
2019-11-01,2485,A,6.7,Upland,24 
2019-11-01,3762,A,12.6,Arroyo Grande-2391 Willow Road,24 
2019-11-01,3812,A,7.2,Atascadero-Lift Station #5              ,22 
2019-11-01,2979,A,11.4,Nipomo-Guadalupe Road,24 
2019-11-01,3688,B,11.5,San Luis Obispo-3220 South Higuera St,24 
2019-11-01,3153,A,26.3,Goleta-Fairview,24 
2019-11-01,2360,A,20.8,Lompoc-S H Street,24 
2019-11-01,3665,D,,Santa Barbara-700 East Canon Perdido,1 
2019-11-01,3486,D,11.3,Santa Maria-906 S Broadway,24 
2019-11-01,2991,D,25.5,El Rio-Rio Mesa School #2,24 
2019-11-01,3172,B,8.3,Ojai-Ojai Avenue,24 
2019-11-01,3505,C,1.2,Piru-3301 Pacific Avenue,24 
2019-11-01,2880,D,2.7,Simi Valley-Cochran Street,24 
2019-11-01,2880,E,2.8,Simi Valley-Cochran Street,24 
2019-11-01,2984,F,8.4,Thousand Oaks-Moorpark Road,23 
2019-11-01,2460,B,2.3,Alpine-Victoria Drive,24 
2019-11-01,3198,-,0.9,Camp Pendleton,24 
2019-11-01,3829,B,10.2,El Cajon-Lexington Elementary School    ,24 
2019-11-01,3829,A,10.0,El Cajon-Lexington Elementary School    ,24 
2019-11-01,3739,A,18.7,Otay Mesa-Donovan,24 
2019-11-01,3846,A,8.9,San Diego - Sherman Elementary School   ,24 
2019-11-01,3828,A,14.3,Berkeley-Aquatic Park                   ,23 
2019-11-01,3490,D,13.8,Livermore-793 Rincon Avenue,24 
2019-11-01,3247,B,10.0,Oakland-9925 International Blvd,24 
2019-11-01,3803,A,11.4,Oakland-Laney College                   ,24 
2019-11-01,3742,C,13.5,Oakland-West,24 
2019-11-01,3840,A,10.2,Pleasanton-Owens Ct                     ,24 
2019-11-01,2831,C,9.2,Concord-2956-A Treat Blvd,24 
2019-11-01,3668,A,9.5,San Pablo-Rumrill Blvd,24 
2019-11-01,2622,A,10.0,San Rafael,23 
2019-11-01,3837,A,8.1,Napa-Valley College,24 
2019-11-01,2373,D,14.1,San Francisco-Arkansas Street,24 
2019-11-01,2125,D,9.4,Redwood City,23 
2019-11-01,2320,B,11.4,Gilroy-9th Street,24 
2019-11-01,3661,D,16.1,San Jose-Jackson Street,24 
2019-11-01,3810,A,15.3,San Jose-Knox Avenue                    ,23 
2019-11-01,2410,E,14.2,Vallejo-304 Tuolumne Street,24 
2019-11-01,2410,D,15.3,Vallejo-304 Tuolumne Street,24 
2019-11-01,3804,A,14.0,Sebastopol-103 Morris Street            ,24 
2019-11-01,3026,-,19.4,Clovis-N Villa Avenue,19 
2019-11-01,3781,A,23.8,Fresno-Garland                          ,24 
2019-11-01,3781,E,24.0,Fresno-Garland                          ,24 
2019-11-01,3781,C,22.0,Fresno-Garland                          ,24 
2019-11-01,3768,A,11.7,Huron-16875 4th Street,24 
2019-11-01,3759,A,11.3,Tranquility-32650 West Adams Avenue,24 
2019-11-01,3146,A,20.0,Bakersfield-5558 California Avenue,24 
2019-11-01,3146,G,20.3,Bakersfield-5558 California Avenue,24 
2019-11-01,3769,A,,Lebec-Beartrap Road,7 
2019-11-01,3194,G,27.2,Corcoran-Patterson Avenue,24 
2019-11-01,3129,A,26.0,Hanford-S Irwin Street,24 
2019-11-01,3771,A,12.8,Madera-28261 Avenue 14,24 
2019-11-01,3022,A,14.5,Merced-S Coffee Avenue,24 
2019-11-01,3772,A,18.0,Manteca-530 Fishback Rd,24 
2019-11-01,2094,G,18.1,Stockton-Hazelton Street,24 
2019-11-01,2094,F,17.8,Stockton-Hazelton Street,24 
2019-11-01,3696,A,8.2,Tracy-Airport,24 
2019-11-01,2833,I,19.2,Modesto-14th Street,24 
2019-11-01,2996,A,24.2,Turlock-S Minaret Street,24 
2019-11-01,3763,A,15.0,Porterville-1839 Newcomb Street,23 
2019-11-01,3484,B,3.7,Sequoia and Kings Canyon Natl Park,24 
2019-11-01,2032,B,18.3,Visalia-N Church Street,24 
2019-11-01,5407,t,1.8,Bombay Beach,23 
2019-11-01,3135,K,6.5,Calexico-Ethel Street,24 
2019-11-01,3135,A,8.0,Calexico-Ethel Street,24 
2019-11-01,5408,t,3.3,Sonny Bono,24 
2019-11-01,3838,A,3.3,Joshua Tree NP-Cottonwood #2            ,24 
2019-11-01,5406,t,3.2,Salton Sea Park,23 
2019-11-01,5405,t,4.7,Torres-Martinez,23 
2019-11-01,3783,E,13.7,Chico-East Avenue                       ,23 
2019-11-01,2630,A,15.0,Gridley-Cowee Avenue,24 
2019-11-01,3786,A,5.7,Paradise-Theater                        ,23 
2019-11-01,2744,B,20.6,Colusa-Sunrise Blvd,24 
2019-11-01,3714,A,12.5,Willows-720 N Colusa Street,24 
2019-11-01,3789,A,8.8,Auburn-11645 Atwood Road                ,24 
2019-11-01,3841,B,11.8,Lincoln-2885 Moore Road                 ,24 
2019-11-01,2956,B,9.0,Roseville-N Sunrise Blvd,24 
2019-11-01,2977,A,8.8,Elk Grove-Bruceville Road,24 
2019-11-01,2731,A,16.1,Sacramento-Del Paso Manor,24 
2019-11-01,2731,D,13.6,Sacramento-Del Paso Manor,23 
2019-11-01,3011,F,19.7,Sacramento-T Street,24 
2019-11-01,3209,B,8.6,Sloughhouse,24 
2019-11-01,5422,-,9.8,Rio Vista-St Francis Way,24 
2019-11-01,3678,-,8.3,Vacaville-Ulatis Drive,24 
2019-11-01,2958,A,20.7,Yuba City-Almond Street,24 
