summary_date,site,monitor,pm25_davg,name,obs_count 
2004-02-15,3154,B,2.0,Keeler-Cerro Gordo Road,24 
2004-02-15,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2004-02-15,2914,A,5.0,Lakeport-Lakeport Blvd,24 
2004-02-15,2948,A,1.0,South Lake Tahoe-Sandy Way,24 
2004-02-15,2948,C,2.4,South Lake Tahoe-Sandy Way,24 
2004-02-15,3669,A,1.4,Tahoe City-Lake Forest Road,24 
2004-02-15,3144,A,5.0,San Andreas-Gold Strike Road,24 
2004-02-15,3671,A,4.8,Big Hill Lookout Road,24 
2004-02-15,3126,A,5.0,Grass Valley-Litton Building,24 
2004-02-15,2208,A,7.0,Truckee-Fire Station,24 
2004-02-15,2208,B,6.0,Truckee-Fire Station,24 
2004-02-15,3494,E,26.0,Portola-161 Nevada Street,24 
2004-02-15,3494,A,20.0,Portola-161 Nevada Street,24 
2004-02-15,3494,B,24.0,Portola-161 Nevada Street,24 
2004-02-15,3492,A,4.5,Ridgecrest-100 West California Avenue,24 
2004-02-15,3658,A,6.0,Lancaster-43301 Division Street,24 
2004-02-15,3500,B,15.0,Victorville-14306 Park Avenue,24 
2004-02-15,3500,A,19.0,Victorville-14306 Park Avenue,24 
2004-02-15,2386,A,1.1,Eureka-I Street,24 
2004-02-15,2271,A,5.3,Ukiah-County Library,24 
2004-02-15,3489,A,7.1,Salinas-High School,24 
2004-02-15,3200,A,7.4,Santa Cruz AMS,24 
2004-02-15,2484,A,22.1,Azusa,24 
2004-02-15,2492,A,27.4,Burbank-W Palm Avenue,24 
2004-02-15,2899,C,20.3,Los Angeles-North Main Street,24 
2004-02-15,2899,A,22.6,Los Angeles-North Main Street,24 
2004-02-15,2899,B,23.3,Los Angeles-North Main Street,24 
2004-02-15,2583,A,24.5,Lynwood,24 
2004-02-15,2429,A,21.9,North Long Beach,24 
2004-02-15,2160,A,23.3,Pasadena-S Wilson Avenue,24 
2004-02-15,2420,A,21.5,Reseda,24 
2004-02-15,3679,A,20.2,South Long Beach,24 
2004-02-15,3674,A,21.1,Anaheim-Pampas Lane,24 
2004-02-15,3265,A,13.2,Mission Viejo-26081 Via Pera,24 
2004-02-15,2333,A,31.8,Riverside-Magnolia,24 
2004-02-15,2596,E,33.3,Riverside-Rubidoux,24 
2004-02-15,2596,D,29.8,Riverside-Rubidoux,24 
2004-02-15,2596,A,32.2,Riverside-Rubidoux,24 
2004-02-15,2596,C,32.9,Riverside-Rubidoux,24 
2004-02-15,3266,A,22.3,Big Bear City-501 W. Valley Blvd,24 
2004-02-15,2266,A,27.0,Fontana-Arrow Highway,24 
2004-02-15,3254,A,35.2,Ontario-1408 Francis Street,24 
2004-02-15,2221,A,29.5,San Bernardino-4th Street,24 
2004-02-15,2965,B,7.2,Atascadero-Lewis Avenue,24 
2004-02-15,2965,A,7.0,Atascadero-Lewis Avenue,24 
2004-02-15,2709,A,7.5,San Luis Obispo-Marsh Street,24 
2004-02-15,3665,A,11.0,Santa Barbara-700 East Canon Perdido,24 
2004-02-15,2991,A,10.2,El Rio-Rio Mesa School #2,24 
2004-02-15,3505,A,7.0,Piru-3301 Pacific Avenue,24 
2004-02-15,3672,A,5.2,San Nicolas Island-Building 98,24 
2004-02-15,2880,B,11.7,Simi Valley-Cochran Street,24 
2004-02-15,2880,A,12.4,Simi Valley-Cochran Street,24 
2004-02-15,2880,C,11.8,Simi Valley-Cochran Street,24 
