summary_date,site,no2_davg,name,obs_count,units 
2009-11-22,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-11-22,3665,0.016,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-11-22,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-11-22,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-11-22,2991,0.008,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2009-11-22,2880,0.016,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2009-11-22,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-11-22,3198,0.011,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-11-22,2589,0.016,Chula Vista,23,Parts Per Million ( ppm ) 
2009-11-22,2327,0.017,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-11-22,2263,0.019,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-11-22,2933,0.019,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-11-22,3690,0.022,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-11-22,2040,0.012,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-11-22,3727,0.015,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-11-22,2293,0.014,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2009-11-22,3490,0.014,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2009-11-22,3247,0.015,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-11-22,3742,0.020,Oakland-West,23,Parts Per Million ( ppm ) 
2009-11-22,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-11-22,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-11-22,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2009-11-22,2655,0.013,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-11-22,2373,0.016,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-11-22,2125,0.016,Redwood City,22,Parts Per Million ( ppm ) 
2009-11-22,3661,0.016,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-11-22,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-11-22,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-11-22,3026,0.015,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-11-22,3009,0.019,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-11-22,2013,0.015,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-11-22,2844,0.009,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-11-22,2114,0.010,Parlier,23,Parts Per Million ( ppm ) 
2009-11-22,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-11-22,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-11-22,3145,0.016,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-11-22,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2009-11-22,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-11-22,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-11-22,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-11-22,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-11-22,3696,0.005,Tracy-Airport,21,Parts Per Million ( ppm ) 
2009-11-22,2996,0.012,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-11-22,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-11-22,3135,0.021,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-11-22,2551,0.012,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-11-22,2199,0.017,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-11-22,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-11-22,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-11-22,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-11-22,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-11-22,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-11-22,2731,0.010,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-11-22,3738,0.009,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-11-22,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-11-22,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-11-22,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-11-23,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-11-23,2923,0.026,Barstow,23,Parts Per Million ( ppm ) 
2009-11-23,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-11-23,3500,0.024,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-11-23,3681,0.016,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-11-23,3203,0.032,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-11-23,3201,0.030,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-11-23,3138,0.034,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-11-23,3141,0.036,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2009-11-23,3716,0.005,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2009-11-23,3010,0.007,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-11-23,3489,0.013,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-11-23,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2009-11-23,2484,0.025,Azusa,21,Parts Per Million ( ppm ) 
2009-11-23,2492,0.037,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-11-23,3743,0.042,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-11-23,2899,0.042,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-11-23,3683,0.034,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-11-23,2429,0.046,North Long Beach,23,Parts Per Million ( ppm ) 
2009-11-23,2160,0.036,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-11-23,3693,0.039,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-11-23,2898,0.043,Pomona,23,Parts Per Million ( ppm ) 
2009-11-23,2420,0.016,Reseda,23,Parts Per Million ( ppm ) 
2009-11-23,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-11-23,2494,0.032,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-11-23,3674,0.043,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-11-23,2937,0.036,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-11-23,2249,0.037,La Habra,23,Parts Per Million ( ppm ) 
2009-11-23,3168,0.011,Banning Airport,23,Parts Per Million ( ppm ) 
2009-11-23,2943,0.022,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-11-23,3747,0.019,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-11-23,3702,0.015,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2009-11-23,2333,0.019,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-11-23,2596,0.017,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-11-23,2221,0.017,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-11-23,2485,0.035,Upland,23,Parts Per Million ( ppm ) 
2009-11-23,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-11-23,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2009-11-23,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-11-23,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-11-23,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-11-23,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-11-23,3153,0.015,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-11-23,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-11-23,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-11-23,2360,0.009,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-11-23,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-11-23,3665,0.020,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-11-23,3486,0.009,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2009-11-23,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-11-23,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-11-23,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-11-23,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-11-23,3198,0.018,Camp Pendleton,21,Parts Per Million ( ppm ) 
2009-11-23,2589,0.025,Chula Vista,23,Parts Per Million ( ppm ) 
2009-11-23,2327,0.026,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-11-23,2263,0.033,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2009-11-23,2933,0.036,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2009-11-23,3690,0.036,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2009-11-23,2040,0.030,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2009-11-23,3727,0.022,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-11-23,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-11-23,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-11-23,3247,0.025,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-11-23,3742,0.030,Oakland-West,23,Parts Per Million ( ppm ) 
2009-11-23,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-11-23,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-11-23,2622,0.022,San Rafael,23,Parts Per Million ( ppm ) 
2009-11-23,2655,0.017,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-11-23,2373,0.029,San Francisco-Arkansas Street,19,Parts Per Million ( ppm ) 
2009-11-23,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2009-11-23,3661,0.023,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2009-11-23,2410,0.022,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-11-23,2105,0.015,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-11-23,3026,0.013,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-11-23,3009,0.016,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2009-11-23,2013,0.015,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-11-23,2114,0.011,Parlier,23,Parts Per Million ( ppm ) 
2009-11-23,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-11-23,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-11-23,3145,0.020,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-11-23,2312,0.012,Edison,23,Parts Per Million ( ppm ) 
2009-11-23,2981,0.012,Shafter-Walker Street,21,Parts Per Million ( ppm ) 
2009-11-23,3211,0.009,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-11-23,3022,0.009,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-11-23,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-11-23,3696,0.008,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-11-23,2996,0.013,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-11-23,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-11-23,3135,0.023,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-11-23,2551,0.016,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-11-23,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-11-23,2115,0.012,Chico-Manzanita Avenue,19,Parts Per Million ( ppm ) 
2009-11-23,2956,0.014,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-11-23,2977,0.012,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-11-23,3187,0.008,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-11-23,2123,0.014,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-11-23,2731,0.014,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-11-23,3738,0.014,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-11-23,3011,0.016,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-11-23,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-11-23,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-11-24,3126,0.003,Grass Valley-Litton Building,22,Parts Per Million ( ppm ) 
2009-11-24,2923,0.030,Barstow,23,Parts Per Million ( ppm ) 
2009-11-24,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-11-24,3500,0.025,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-11-24,3681,0.013,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-11-24,3203,0.024,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-11-24,3201,0.023,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-11-24,3138,0.020,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-11-24,3141,0.027,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-11-24,3716,0.005,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2009-11-24,3010,0.008,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-11-24,3489,0.015,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-11-24,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2009-11-24,2492,0.043,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-11-24,3743,0.043,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-11-24,2899,0.043,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-11-24,3683,0.039,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-11-24,2429,0.047,North Long Beach,23,Parts Per Million ( ppm ) 
2009-11-24,2160,0.039,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-11-24,3693,0.041,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-11-24,2898,0.045,Pomona,23,Parts Per Million ( ppm ) 
2009-11-24,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2009-11-24,3502,0.004,Santa Clarita,22,Parts Per Million ( ppm ) 
2009-11-24,2494,0.032,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-11-24,3674,0.032,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-11-24,2937,0.033,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-11-24,2249,0.036,La Habra,23,Parts Per Million ( ppm ) 
2009-11-24,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2009-11-24,2943,0.021,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-11-24,3747,0.017,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-11-24,3702,0.004,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-11-24,2333,0.020,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-11-24,2596,0.009,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-11-24,2221,0.016,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-11-24,2485,0.033,Upland,23,Parts Per Million ( ppm ) 
2009-11-24,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-11-24,2321,0.009,Morro Bay,23,Parts Per Million ( ppm ) 
2009-11-24,3251,0.008,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-11-24,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-11-24,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-11-24,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-11-24,3153,0.015,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-11-24,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-11-24,2992,0.002,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2009-11-24,2360,0.012,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-11-24,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-11-24,3665,0.020,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-11-24,3486,0.015,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2009-11-24,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-11-24,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-11-24,2880,0.002,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2009-11-24,2460,0.006,Alpine-Victoria Drive,20,Parts Per Million ( ppm ) 
2009-11-24,3198,0.021,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-11-24,2589,0.030,Chula Vista,21,Parts Per Million ( ppm ) 
2009-11-24,2327,0.030,El Cajon-Redwood Avenue,20,Parts Per Million ( ppm ) 
2009-11-24,2263,0.031,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-11-24,2933,0.036,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2009-11-24,3690,0.036,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-11-24,2040,0.026,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2009-11-24,3727,0.022,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-11-24,2293,0.019,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2009-11-24,3490,0.021,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2009-11-24,3247,0.018,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-11-24,3742,0.031,Oakland-West,23,Parts Per Million ( ppm ) 
2009-11-24,2804,0.013,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-11-24,2831,0.019,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-11-24,2622,0.024,San Rafael,23,Parts Per Million ( ppm ) 
2009-11-24,2655,0.016,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-11-24,2373,0.032,San Francisco-Arkansas Street,19,Parts Per Million ( ppm ) 
2009-11-24,2125,0.024,Redwood City,22,Parts Per Million ( ppm ) 
2009-11-24,3661,0.030,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-11-24,2410,0.020,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-11-24,2105,0.019,Santa Rosa-5th Street,22,Parts Per Million ( ppm ) 
2009-11-24,3026,0.019,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-11-24,3009,0.024,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-11-24,2013,0.023,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2009-11-24,2844,0.012,Fresno-Sierra Skypark #2,18,Parts Per Million ( ppm ) 
2009-11-24,2114,0.010,Parlier,23,Parts Per Million ( ppm ) 
2009-11-24,2941,0.010,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-11-24,3146,0.023,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-11-24,3145,0.024,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-11-24,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2009-11-24,2981,0.016,Shafter-Walker Street,21,Parts Per Million ( ppm ) 
2009-11-24,3211,0.012,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-11-24,3022,0.012,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-11-24,2094,0.026,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-11-24,3696,0.015,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-11-24,2996,0.017,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-11-24,2032,0.021,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-11-24,3135,0.018,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-11-24,2551,0.012,El Centro-9th Street,20,Parts Per Million ( ppm ) 
2009-11-24,2199,0.006,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-11-24,2115,0.015,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-11-24,2956,0.018,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-11-24,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-11-24,3187,0.010,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-11-24,2123,0.019,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-11-24,2731,0.022,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-11-24,3738,0.019,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-11-24,3011,0.027,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-11-24,2958,0.019,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-11-25,3126,0.005,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-11-25,2923,0.029,Barstow,23,Parts Per Million ( ppm ) 
2009-11-25,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-11-25,3500,0.027,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-11-25,3681,0.014,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-11-25,3203,0.024,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-11-25,3201,0.023,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-11-25,3138,0.028,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-11-25,3141,0.024,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-11-25,3716,0.005,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2009-11-25,3010,0.008,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
