summary_date,site,ozone_davg,name,obs_count,units 
2017-11-15,3713,0.012,Bishop Tribe EMO-50 Tu Su Lane,23,Parts Per Million ( ppm ) 
2017-11-15,2116,0.027,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2017-11-15,3151,0.037,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2017-11-15,3834,0.021,Lakeport-S. Main Street                 ,22,Parts Per Million ( ppm ) 
2017-11-15,3802,0.029,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2017-11-15,2993,0.017,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2017-11-15,3144,0.020,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2017-11-15,3487,0.035,Echo Summit,23,Parts Per Million ( ppm ) 
2017-11-15,3017,0.024,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2017-11-15,3161,0.036,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2017-11-15,3018,0.037,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2017-11-15,3126,0.025,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2017-11-15,3002,0.019,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2017-11-15,2968,0.018,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2017-11-15,3121,0.032,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2017-11-15,3658,0.021,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-11-15,3673,0.015,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2017-11-15,3732,0.026,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2017-11-15,2923,0.014,Barstow,23,Parts Per Million ( ppm ) 
2017-11-15,2650,0.027,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2017-11-15,3152,0.046,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2017-11-15,2830,0.040,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2017-11-15,3215,0.026,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2017-11-15,3124,0.031,Twentynine Palms-Adobe Road #2,22,Parts Per Million ( ppm ) 
2017-11-15,3500,0.015,Victorville-14306 Park Avenue,18,Parts Per Million ( ppm ) 
2017-11-15,3779,0.038,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-11-15,3716,0.030,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2017-11-15,3010,0.015,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2017-11-15,3033,0.018,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-11-15,2016,0.021,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2017-11-15,3726,0.016,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
