summary_date,site,no2_davg,name,obs_count,units 
2013-12-16,3743,0.036,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-12-16,2849,0.011,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-12-16,3774,0.045,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2013-12-16,2899,0.033,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2013-12-16,3683,0.018,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2013-12-16,2160,0.033,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2013-12-16,3693,0.039,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2013-12-16,2898,0.037,Pomona,23,Parts Per Million ( ppm ) 
2013-12-16,2420,0.022,Reseda,23,Parts Per Million ( ppm ) 
2013-12-16,3502,0.010,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-12-16,2494,0.020,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-12-16,3674,0.046,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-12-16,2937,0.037,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-12-16,2249,0.039,La Habra,21,Parts Per Million ( ppm ) 
2013-12-16,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2013-12-16,2943,0.015,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-12-16,3702,0.036,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-12-16,2333,0.027,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-12-16,2596,0.027,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-12-16,2266,0.034,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-12-16,2221,0.025,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-12-16,2485,0.028,Upland,23,Parts Per Million ( ppm ) 
2013-12-16,2965,0.024,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-12-16,3251,0.009,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2013-12-16,3003,0.003,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2013-12-16,2008,0.005,El Capitan Beach,21,Parts Per Million ( ppm ) 
2013-12-16,2954,0.004,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2013-12-16,3153,0.015,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2013-12-16,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2013-12-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-12-16,2360,0.017,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2013-12-16,2957,0.001,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2013-12-16,3665,0.022,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-12-16,3486,0.013,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-12-16,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2013-12-16,2991,0.012,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-12-16,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-12-16,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-12-16,2589,0.027,Chula Vista,23,Parts Per Million ( ppm ) 
2013-12-16,2327,0.031,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2013-12-16,2263,0.030,Escondido-E Valley Parkway,20,Parts Per Million ( ppm ) 
2013-12-16,2933,0.033,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-12-16,3690,0.033,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2013-12-16,3766,0.026,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-12-16,3490,0.026,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-12-16,3247,0.038,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-12-16,3742,0.041,Oakland-West,21,Parts Per Million ( ppm ) 
2013-12-16,2804,0.019,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-12-16,2831,0.024,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-12-16,3668,0.020,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-12-16,2622,0.028,San Rafael,23,Parts Per Million ( ppm ) 
2013-12-16,2655,0.021,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2013-12-16,2373,0.044,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-12-16,2125,0.032,Redwood City,23,Parts Per Million ( ppm ) 
2013-12-16,3770,0.023,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-12-16,3661,0.042,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-12-16,2410,0.019,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2013-12-16,2105,0.023,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-12-16,2013,0.031,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-12-16,3781,0.030,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2013-12-16,2844,0.030,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-12-16,2114,0.022,Parlier,22,Parts Per Million ( ppm ) 
2013-12-16,3787,0.029,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-12-16,2312,0.015,Edison,24,Parts Per Million ( ppm ) 
2013-12-16,2981,0.029,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-12-16,3129,0.020,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2013-12-16,3211,0.020,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-12-16,3022,0.020,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-12-16,2094,0.031,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-12-16,3696,0.012,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-12-16,2996,0.022,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-12-16,2032,0.027,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-12-16,3135,0.022,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-12-16,2551,0.016,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-12-16,2199,0.022,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-12-16,3783,0.019,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-12-16,2956,0.022,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-12-16,2977,0.015,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2013-12-16,2123,0.026,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-12-16,2731,0.018,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2013-12-16,3011,0.040,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-12-16,2958,0.028,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-12-16,2143,0.018,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-12-17,3658,0.022,Lancaster-43301 Division Street,19,Parts Per Million ( ppm ) 
2013-12-17,2923,0.031,Barstow,22,Parts Per Million ( ppm ) 
2013-12-17,3215,0.011,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-12-17,3779,0.002,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2013-12-17,3716,0.009,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-12-17,3489,0.012,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-12-17,2484,0.034,Azusa,22,Parts Per Million ( ppm ) 
2013-12-17,2492,0.046,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-12-17,3743,0.044,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-12-17,2849,0.022,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-12-17,3774,0.053,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
2013-12-17,3683,0.023,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2013-12-17,2160,0.042,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2013-12-17,3693,0.047,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-12-17,2898,0.043,Pomona,21,Parts Per Million ( ppm ) 
2013-12-17,2420,0.023,Reseda,22,Parts Per Million ( ppm ) 
2013-12-17,3502,0.015,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-12-17,2494,0.028,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2013-12-17,3674,0.042,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2013-12-17,2937,0.032,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-12-17,2249,0.041,La Habra,21,Parts Per Million ( ppm ) 
2013-12-17,3168,0.011,Banning Airport,22,Parts Per Million ( ppm ) 
2013-12-17,2943,0.024,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-12-17,3702,0.038,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-12-17,2333,0.029,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2013-12-17,2596,0.035,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-12-17,2266,0.038,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-12-17,2221,0.026,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-12-17,2485,0.034,Upland,22,Parts Per Million ( ppm ) 
2013-12-17,2965,0.023,Atascadero-Lewis Avenue,18,Parts Per Million ( ppm ) 
2013-12-17,3251,0.009,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2013-12-17,3003,0.005,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-12-17,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-12-17,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-12-17,3153,0.018,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-12-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-12-17,2992,0.002,Lompoc-HSandP,20,Parts Per Million ( ppm ) 
2013-12-17,2360,0.014,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-12-17,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-12-17,3665,0.027,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-12-17,3486,0.012,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-12-17,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-12-17,2991,0.016,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-12-17,2880,0.013,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-12-17,2460,0.012,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2013-12-17,2589,0.030,Chula Vista,23,Parts Per Million ( ppm ) 
2013-12-17,2327,0.034,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2013-12-17,2263,0.032,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2013-12-17,2933,0.045,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-12-17,3690,0.034,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-12-17,3766,0.037,San Diego-Kearny Villa Road,19,Parts Per Million ( ppm ) 
2013-12-17,3490,0.030,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-12-17,3247,0.043,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-12-17,3742,0.045,Oakland-West,23,Parts Per Million ( ppm ) 
2013-12-17,2804,0.019,Bethel Island Road,22,Parts Per Million ( ppm ) 
2013-12-17,2831,0.027,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-12-17,3668,0.024,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-12-17,2622,0.033,San Rafael,23,Parts Per Million ( ppm ) 
2013-12-17,2655,0.022,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-12-17,2373,0.046,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-12-17,2125,0.036,Redwood City,23,Parts Per Million ( ppm ) 
2013-12-17,3770,0.030,Cupertino-22601 Voss Ave,18,Parts Per Million ( ppm ) 
2013-12-17,3661,0.047,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2013-12-17,2410,0.023,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-12-17,2105,0.024,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-12-17,2013,0.032,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-12-17,3781,0.029,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-12-17,2844,0.023,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2013-12-17,2114,0.026,Parlier,21,Parts Per Million ( ppm ) 
2013-12-17,3787,0.038,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2013-12-17,2312,0.018,Edison,24,Parts Per Million ( ppm ) 
2013-12-17,2981,0.028,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-12-17,3129,0.024,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-12-17,3211,0.018,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-12-17,3022,0.026,Merced-S Coffee Avenue,20,Parts Per Million ( ppm ) 
2013-12-17,2094,0.034,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-12-17,3696,0.018,Tracy-Airport,20,Parts Per Million ( ppm ) 
2013-12-17,2996,0.027,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-12-17,2032,0.030,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2013-12-17,3135,0.021,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-12-17,2551,0.020,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-12-17,2199,0.020,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-12-17,3783,0.016,Chico-East Avenue                       ,24,Parts Per Million ( ppm ) 
2013-12-17,2956,0.022,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-12-17,2977,0.024,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2013-12-17,2123,0.019,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-12-17,2731,0.017,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2013-12-17,3011,0.030,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-12-17,2958,0.025,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-12-17,2143,0.016,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-12-18,3658,0.019,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-12-18,2923,0.029,Barstow,22,Parts Per Million ( ppm ) 
2013-12-18,3215,0.011,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-12-18,3500,0.024,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-12-18,3779,0.002,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-12-18,3716,0.004,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-12-18,3489,0.011,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-12-18,2484,0.039,Azusa,22,Parts Per Million ( ppm ) 
2013-12-18,2492,0.036,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2013-12-18,3743,0.027,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-12-18,2849,0.032,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-12-18,3774,0.033,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
2013-12-18,3683,0.018,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2013-12-18,2160,0.038,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2013-12-18,3693,0.035,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2013-12-18,2898,0.037,Pomona,23,Parts Per Million ( ppm ) 
2013-12-18,2420,0.024,Reseda,23,Parts Per Million ( ppm ) 
2013-12-18,3502,0.030,Santa Clarita,21,Parts Per Million ( ppm ) 
2013-12-18,2494,0.019,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-12-18,3674,0.026,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-12-18,2937,0.018,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2013-12-18,2249,0.029,La Habra,21,Parts Per Million ( ppm ) 
2013-12-18,3168,0.015,Banning Airport,22,Parts Per Million ( ppm ) 
2013-12-18,2943,0.016,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2013-12-18,3702,0.029,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-12-18,2333,0.032,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-12-18,2596,0.033,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-12-18,2266,0.035,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-12-18,2221,0.034,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2013-12-18,2485,0.032,Upland,22,Parts Per Million ( ppm ) 
2013-12-18,2965,0.011,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-12-18,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2013-12-18,3251,0.005,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2013-12-18,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-12-18,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-12-18,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-12-18,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-12-18,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-12-18,2992,0.001,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2013-12-18,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
