summary_date,site,co_davg,name,obs_count,units 
2019-05-01,2116,0.128,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-05-01,3658,0.077,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-05-01,2923,0.102,Barstow,23,Parts Per Million ( ppm ) 
2019-05-01,3500,0.128,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-05-01,3716,0.108,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-05-01,3489,0.150,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-05-01,2484,0.269,Azusa,19,Parts Per Million ( ppm ) 
2019-05-01,3743,0.404,Compton-700 North Bullis Road,19,Parts Per Million ( ppm ) 
2019-05-01,2849,0.329,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-05-01,3774,0.249,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-05-01,2899,0.232,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-05-01,3683,0.154,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-05-01,2160,0.226,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-05-01,3693,0.363,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2019-05-01,2898,0.262,Pomona,24,Parts Per Million ( ppm ) 
2019-05-01,2420,0.214,Reseda,24,Parts Per Million ( ppm ) 
2019-05-01,3502,0.181,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-05-01,2494,0.276,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-05-01,3809,0.521,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-05-01,3674,0.263,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-05-01,2249,0.197,La Habra,24,Parts Per Million ( ppm ) 
2019-05-01,3265,0.145,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-05-01,2943,0.221,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-05-01,3702,0.134,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-05-01,2596,0.193,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-05-01,2266,0.181,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-05-01,3820,0.294,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-05-01,2221,0.206,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-05-01,2485,0.270,Upland,24,Parts Per Million ( ppm ) 
2019-05-01,3101,0.196,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-05-01,2360,0.224,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2019-05-01,3486,0.164,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-05-01,3829,0.173,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-05-01,3821,0.356,San Diego-11403 Rancho Carmel Dr        ,18,Parts Per Million ( ppm ) 
2019-05-01,3828,0.610,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-05-01,3247,0.427,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-05-01,3803,0.380,Oakland-Laney College                   ,19,Parts Per Million ( ppm ) 
2019-05-01,3742,0.394,Oakland-West,23,Parts Per Million ( ppm ) 
2019-05-01,3840,0.522,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-05-01,2804,0.328,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-05-01,2831,0.289,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-05-01,3668,0.333,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2019-05-01,2622,0.258,San Rafael,23,Parts Per Million ( ppm ) 
2019-05-01,3837,0.207,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-05-01,2373,0.235,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-05-01,2125,0.293,Redwood City,23,Parts Per Million ( ppm ) 
2019-05-01,3661,0.222,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2019-05-01,3810,0.518,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-05-01,2410,0.218,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-05-01,3804,0.227,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-05-01,3026,0.206,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-05-01,3781,0.196,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-05-01,3787,0.210,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2019-05-01,2094,0.181,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-05-01,2833,0.198,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-05-01,3135,0.145,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-05-01,2199,0.137,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-05-01,3783,0.177,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-05-01,3823,0.311,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-05-02,2116,0.132,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-05-02,3658,0.119,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-05-02,2923,0.125,Barstow,23,Parts Per Million ( ppm ) 
2019-05-02,3500,0.234,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-05-02,3716,0.100,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2019-05-02,3489,0.171,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-05-02,2484,0.342,Azusa,24,Parts Per Million ( ppm ) 
2019-05-02,3743,0.330,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2019-05-02,2849,0.368,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-05-02,3774,0.254,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-05-02,2899,0.372,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-05-02,3683,0.184,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
