summary_date,site,no_davg,name,obs_count,units 
2001-08-22,2992,0.000,Lompoc-HSandP,20,Parts Per Million ( ppm ) 
2001-08-22,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-08-22,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-08-22,3486,0.004,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2001-08-22,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-08-22,3172,0.000,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-08-22,2880,0.002,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2001-08-22,2756,0.000,Ventura County-W Casitas Pass Road,21,Parts Per Million ( ppm ) 
2001-08-22,2088,0.010,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-08-22,2460,0.003,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2001-08-22,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2001-08-22,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2001-08-22,2327,0.002,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2001-08-22,2263,0.005,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-08-22,2897,0.002,Oceanside-Mission Avenue,23,Parts Per Million ( ppm ) 
2001-08-22,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-08-22,2964,0.003,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-08-22,2040,0.005,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2001-08-22,2293,0.003,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2001-08-22,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-08-22,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-08-22,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-08-22,2102,0.004,Pittsburg-10th Street,21,Parts Per Million ( ppm ) 
2001-08-22,3207,0.003,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-08-22,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2001-08-22,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-08-22,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-08-22,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2001-08-22,2413,0.008,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-08-22,2410,0.001,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2001-08-22,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-08-22,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2001-08-22,3009,0.003,Fresno-1st Street,21,Parts Per Million ( ppm ) 
2001-08-22,2013,0.006,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2001-08-22,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2001-08-22,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2001-08-22,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-08-22,3146,0.008,Bakersfield-5558 California Avenue,21,Parts Per Million ( ppm ) 
2001-08-22,3145,0.009,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-08-22,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2001-08-22,2772,0.003,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-08-22,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-08-22,3129,0.004,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-08-22,3211,0.001,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2001-08-22,3022,0.003,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2001-08-22,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-08-22,3159,0.002,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2001-08-22,2833,0.004,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-08-22,2996,0.003,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2001-08-22,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-08-22,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2001-08-22,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-08-22,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-08-22,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-08-22,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-08-22,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-08-22,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-08-22,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-08-22,3223,0.003,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-08-22,2731,0.002,Sacramento-Del Paso Manor,19,Parts Per Million ( ppm ) 
2001-08-22,3011,0.005,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-08-22,2958,0.002,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2001-08-22,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-08-23,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-08-23,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-08-23,3007,0.004,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-08-23,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-08-23,3500,0.012,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-08-23,3202,0.016,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-08-23,3203,0.030,Mexicali-Cobach,20,Parts Per Million ( ppm ) 
2001-08-23,3185,0.016,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-08-23,3201,0.032,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2001-08-23,3138,0.005,Tijuana-ITT,19,Parts Per Million ( ppm ) 
2001-08-23,3141,0.005,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2001-08-23,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-08-23,3481,0.002,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-08-23,2484,0.011,Azusa,23,Parts Per Million ( ppm ) 
2001-08-23,2492,0.023,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-08-23,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-08-23,2045,0.014,Hawthorne,23,Parts Per Million ( ppm ) 
2001-08-23,3508,0.023,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-08-23,2899,0.028,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-08-23,2583,0.022,Lynwood,23,Parts Per Million ( ppm ) 
2001-08-23,2429,0.010,North Long Beach,23,Parts Per Million ( ppm ) 
2001-08-23,2160,0.008,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-08-23,2166,0.021,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-08-23,2898,0.017,Pomona,23,Parts Per Million ( ppm ) 
2001-08-23,2420,0.012,Reseda,23,Parts Per Million ( ppm ) 
2001-08-23,3502,0.014,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-08-23,2494,0.015,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-08-23,3509,0.013,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-08-23,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-08-23,2249,0.002,La Habra,23,Parts Per Million ( ppm ) 
2001-08-23,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2001-08-23,2943,0.013,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-08-23,2596,0.009,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-08-23,2266,0.022,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-08-23,2221,0.018,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-08-23,2485,0.010,Upland,23,Parts Per Million ( ppm ) 
2001-08-23,2671,0.004,Grover City-Lesage Drive,24,Parts Per Million ( ppm ) 
2001-08-23,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-08-23,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-08-23,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-08-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-08-23,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-08-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-08-23,3486,0.005,Santa Maria-906 S Broadway,24,Parts Per Million ( ppm ) 
2001-08-23,2991,0.006,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2001-08-23,3172,0.001,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2001-08-23,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-08-23,2756,0.001,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-08-23,2088,0.011,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-08-23,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-08-23,3198,0.005,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-08-23,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2001-08-23,2327,0.003,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-08-23,2263,0.003,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-08-23,2897,0.006,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-08-23,2933,0.007,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-08-23,2964,0.005,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-08-23,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-08-23,2293,0.004,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-08-23,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-08-23,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-08-23,2831,0.003,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2001-08-23,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-08-23,3207,0.006,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-08-23,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2001-08-23,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-08-23,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-08-23,2413,0.009,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-08-23,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-08-23,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-08-23,3026,0.000,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-08-23,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-08-23,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-08-23,2844,0.001,Fresno-Sierra Skypark #2,24,Parts Per Million ( ppm ) 
2001-08-23,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2001-08-23,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-08-23,3146,0.002,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-08-23,3145,0.016,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-08-23,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2001-08-23,2772,0.004,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-08-23,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-08-23,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-08-23,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-08-23,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-08-23,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-08-23,3159,0.002,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-08-23,2833,0.003,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-08-23,2996,0.002,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2001-08-23,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-08-23,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2001-08-23,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-08-23,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-08-23,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-08-23,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-08-23,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-08-23,3187,0.001,Folsom-Natoma Street,20,Parts Per Million ( ppm ) 
2001-08-23,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-08-23,3223,0.006,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-08-23,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-08-23,3011,0.008,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-08-23,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-08-23,2143,0.015,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-08-24,2948,0.005,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-08-24,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-08-24,3007,0.004,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-08-24,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-08-24,3500,0.032,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-08-24,3202,0.021,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-08-24,3185,0.015,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-08-24,3201,0.021,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-08-24,3138,0.003,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-08-24,3141,0.007,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2001-08-24,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-08-24,3481,0.003,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-08-24,2484,0.027,Azusa,23,Parts Per Million ( ppm ) 
2001-08-24,2492,0.032,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-08-24,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-08-24,2045,0.022,Hawthorne,23,Parts Per Million ( ppm ) 
2001-08-24,3508,0.054,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-08-24,2899,0.058,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2001-08-24,2583,0.044,Lynwood,23,Parts Per Million ( ppm ) 
2001-08-24,2429,0.019,North Long Beach,23,Parts Per Million ( ppm ) 
2001-08-24,2160,0.017,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-08-24,2166,0.043,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-08-24,2898,0.035,Pomona,23,Parts Per Million ( ppm ) 
2001-08-24,2420,0.017,Reseda,23,Parts Per Million ( ppm ) 
2001-08-24,3502,0.014,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-08-24,2494,0.025,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-08-24,3509,0.022,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-08-24,2937,0.000,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-08-24,2249,0.011,La Habra,23,Parts Per Million ( ppm ) 
2001-08-24,3168,0.004,Banning Airport,23,Parts Per Million ( ppm ) 
2001-08-24,2943,0.015,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-08-24,2596,0.024,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-08-24,2266,0.024,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-08-24,2221,0.007,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-08-24,2485,0.013,Upland,23,Parts Per Million ( ppm ) 
2001-08-24,2671,0.000,Grover City-Lesage Drive,24,Parts Per Million ( ppm ) 
2001-08-24,2709,0.003,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-08-24,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-08-24,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-08-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-08-24,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-08-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-08-24,3486,0.005,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2001-08-24,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-08-24,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-08-24,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-08-24,2984,0.005,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2001-08-24,2756,0.001,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-08-24,2088,0.012,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2001-08-24,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-08-24,3198,0.005,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-08-24,2589,0.003,Chula Vista,21,Parts Per Million ( ppm ) 
2001-08-24,2327,0.008,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-08-24,2263,0.010,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2001-08-24,2897,0.003,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-08-24,2933,0.005,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2001-08-24,2964,0.005,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2001-08-24,2040,0.007,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-08-24,2293,0.003,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-08-24,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-08-24,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-08-24,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-08-24,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-08-24,3207,0.005,San Pablo-El Portal,22,Parts Per Million ( ppm ) 
2001-08-24,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2001-08-24,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-08-24,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-08-24,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2001-08-24,2413,0.008,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-08-24,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-08-24,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-08-24,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-08-24,3009,0.004,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-08-24,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-08-24,2844,0.004,Fresno-Sierra Skypark #2,24,Parts Per Million ( ppm ) 
2001-08-24,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2001-08-24,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-08-24,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-08-24,3145,0.016,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-08-24,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2001-08-24,2772,0.006,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-08-24,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-08-24,3129,0.003,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-08-24,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-08-24,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-08-24,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-08-24,3159,0.005,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-08-24,2833,0.004,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-08-24,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-08-24,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-08-24,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2001-08-24,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-08-24,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-08-24,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-08-24,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-08-24,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-08-24,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-08-24,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-08-24,3223,0.011,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-08-24,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-08-24,3011,0.011,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-08-24,2143,0.013,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-08-25,2948,0.002,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-08-25,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-08-25,3007,0.003,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-08-25,2923,0.010,Barstow,23,Parts Per Million ( ppm ) 
2001-08-25,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-08-25,3500,0.015,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-08-25,3202,0.014,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-08-25,3203,0.037,Mexicali-Cobach,19,Parts Per Million ( ppm ) 
2001-08-25,3185,0.013,Mexicali-ITM,23,Parts Per Million ( ppm ) 
