summary_date,site,no_davg,name,obs_count,units 
2012-02-01,3247,0.013,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-02-01,3742,0.017,Oakland-West,20,Parts Per Million ( ppm ) 
2012-02-01,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-02-01,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-02-01,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-02-01,3782,0.002,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-02-01,2622,0.009,San Rafael,18,Parts Per Million ( ppm ) 
2012-02-01,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-02-01,2373,0.019,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-02-01,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2012-02-01,3770,0.002,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-02-01,3661,0.008,San Jose-Jackson Street,18,Parts Per Million ( ppm ) 
2012-02-01,2410,0.016,Vallejo-304 Tuolumne Street,21,Parts Per Million ( ppm ) 
2012-02-01,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-02-01,3026,0.003,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2012-02-01,2844,0.004,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2012-02-01,2114,0.004,Parlier,21,Parts Per Million ( ppm ) 
2012-02-01,3146,0.019,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-02-01,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2012-02-01,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-02-01,3129,0.005,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-02-01,3022,0.003,Merced-S Coffee Avenue,21,Parts Per Million ( ppm ) 
2012-02-01,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-02-01,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-02-01,2996,0.007,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2012-02-01,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-02-01,3135,0.041,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-02-01,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-02-01,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-02-01,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-02-01,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-02-01,2977,0.001,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2012-02-01,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2012-02-01,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-02-01,2731,0.001,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-02-01,3738,0.001,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-02-01,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-02-01,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-02-01,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-02-02,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-02-02,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2012-02-02,3500,0.013,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-02-02,3784,0.036,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2012-02-02,3255,0.005,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-02-02,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-02-02,2484,0.008,Azusa,19,Parts Per Million ( ppm ) 
2012-02-02,2492,0.032,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-02-02,3743,0.034,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-02-02,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-02-02,3774,0.027,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-02-02,2899,0.042,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-02-02,3683,0.014,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2012-02-02,2429,0.021,North Long Beach,22,Parts Per Million ( ppm ) 
2012-02-02,2160,0.012,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-02-02,3693,0.033,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2012-02-02,2898,0.040,Pomona,21,Parts Per Million ( ppm ) 
2012-02-02,3502,0.006,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-02-02,2494,0.013,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-02-02,3674,0.016,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-02-02,2937,0.017,Costa Mesa-Mesa Verde Drive,18,Parts Per Million ( ppm ) 
2012-02-02,2249,0.016,La Habra,23,Parts Per Million ( ppm ) 
2012-02-02,3168,0.010,Banning Airport,18,Parts Per Million ( ppm ) 
2012-02-02,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-02-02,3702,0.024,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-02-02,2596,0.026,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-02-02,2266,0.018,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2012-02-02,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-02-02,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2012-02-02,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-02-02,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-02-02,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-02-02,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-02-02,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-02-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-02-02,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-02-02,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-02-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-02-02,3665,0.012,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2012-02-02,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-02-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-02-02,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-02-02,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-02-02,2460,0.003,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2012-02-02,2589,0.009,Chula Vista,23,Parts Per Million ( ppm ) 
2012-02-02,2327,0.016,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-02-02,2263,0.014,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-02-02,3690,0.031,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-02-02,2040,0.009,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2012-02-02,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-02-02,3490,0.031,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2012-02-02,3247,0.026,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-02-02,3742,0.059,Oakland-West,23,Parts Per Million ( ppm ) 
2012-02-02,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-02-02,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-02-02,3668,0.019,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-02-02,3782,0.010,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-02-02,2622,0.022,San Rafael,23,Parts Per Million ( ppm ) 
2012-02-02,2655,0.020,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-02-02,2373,0.031,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-02-02,2125,0.031,Redwood City,23,Parts Per Million ( ppm ) 
2012-02-02,3770,0.006,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-02-02,3661,0.021,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2012-02-02,2410,0.060,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2012-02-02,2105,0.018,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-02-02,3026,0.011,Clovis-N Villa Avenue,19,Parts Per Million ( ppm ) 
2012-02-02,2013,0.018,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2012-02-02,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-02-02,2114,0.004,Parlier,22,Parts Per Million ( ppm ) 
2012-02-02,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-02-02,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2012-02-02,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-02-02,3129,0.013,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2012-02-02,3211,0.007,Madera-Pump Yard,20,Parts Per Million ( ppm ) 
2012-02-02,3022,0.006,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-02-02,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-02-02,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-02-02,2996,0.008,Turlock-S Minaret Street,19,Parts Per Million ( ppm ) 
2012-02-02,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-02-02,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-02-02,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-02-02,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-02-02,2115,0.011,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-02-02,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-02-02,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2012-02-02,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2012-02-02,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-02-02,2731,0.001,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2012-02-02,3738,0.001,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2012-02-02,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-02-02,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-02-02,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-02-03,3658,0.013,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-02-03,2923,0.032,Barstow,23,Parts Per Million ( ppm ) 
2012-02-03,3500,0.010,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-02-03,3784,0.082,Mexicali-Comision de Servicios Publicos,22,Parts Per Million ( ppm ) 
2012-02-03,3255,0.005,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-02-03,2492,0.061,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2012-02-03,3743,0.086,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2012-02-03,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-02-03,3774,0.070,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-02-03,2899,0.060,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-02-03,3683,0.020,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-02-03,2429,0.052,North Long Beach,22,Parts Per Million ( ppm ) 
2012-02-03,2160,0.020,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-02-03,3693,0.058,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2012-02-03,2898,0.047,Pomona,22,Parts Per Million ( ppm ) 
2012-02-03,3502,0.000,Santa Clarita,22,Parts Per Million ( ppm ) 
2012-02-03,2494,0.009,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-02-03,3674,0.007,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-02-03,2937,0.035,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-02-03,2249,0.033,La Habra,23,Parts Per Million ( ppm ) 
2012-02-03,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2012-02-03,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-02-03,3702,0.000,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2012-02-03,2596,0.001,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-02-03,2266,0.000,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2012-02-03,2965,0.011,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-02-03,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2012-02-03,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-02-03,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-02-03,2008,0.002,El Capitan Beach,22,Parts Per Million ( ppm ) 
2012-02-03,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-02-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-02-03,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-02-03,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-02-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-02-03,3665,0.014,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2012-02-03,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-02-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-02-03,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-02-03,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-02-03,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-02-03,2589,0.019,Chula Vista,23,Parts Per Million ( ppm ) 
2012-02-03,2327,0.023,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-02-03,2263,0.034,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-02-03,3690,0.053,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2012-02-03,2040,0.010,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2012-02-03,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-02-03,3490,0.029,Livermore-793 Rincon Avenue,20,Parts Per Million ( ppm ) 
2012-02-03,3247,0.008,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-02-03,3742,0.040,Oakland-West,23,Parts Per Million ( ppm ) 
2012-02-03,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-02-03,2831,0.021,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-02-03,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-02-03,3782,0.013,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-02-03,2622,0.029,San Rafael,23,Parts Per Million ( ppm ) 
2012-02-03,2655,0.021,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-02-03,2373,0.033,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-02-03,2125,0.026,Redwood City,23,Parts Per Million ( ppm ) 
2012-02-03,3770,0.005,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-02-03,3661,0.050,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-02-03,2410,0.019,Vallejo-304 Tuolumne Street,21,Parts Per Million ( ppm ) 
2012-02-03,2105,0.016,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-02-03,3026,0.020,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2012-02-03,2013,0.049,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-02-03,3781,0.044,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-02-03,2844,0.003,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2012-02-03,2114,0.004,Parlier,22,Parts Per Million ( ppm ) 
2012-02-03,3146,0.030,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-02-03,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2012-02-03,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-02-03,3129,0.031,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2012-02-03,3022,0.007,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-02-03,2094,0.040,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-02-03,3696,0.007,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-02-03,2996,0.031,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-02-03,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-02-03,3135,0.008,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2012-02-03,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-02-03,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-02-03,2115,0.014,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-02-03,2956,0.014,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-02-03,2977,0.005,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2012-02-03,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2012-02-03,2123,0.018,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-02-03,2731,0.033,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-02-03,3011,0.044,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-02-03,2958,0.025,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-02-03,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-02-04,3658,0.010,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-02-04,2923,0.041,Barstow,23,Parts Per Million ( ppm ) 
2012-02-04,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2012-02-04,3500,0.017,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-02-04,3784,0.083,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2012-02-04,3255,0.003,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-02-04,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2012-02-04,2492,0.037,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-02-04,3743,0.033,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-02-04,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-02-04,3774,0.026,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-02-04,2899,0.032,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-02-04,3683,0.007,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2012-02-04,2429,0.020,North Long Beach,22,Parts Per Million ( ppm ) 
2012-02-04,2160,0.007,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-02-04,3693,0.018,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2012-02-04,2898,0.027,Pomona,22,Parts Per Million ( ppm ) 
2012-02-04,3502,0.002,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-02-04,2494,0.003,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-02-04,3674,0.010,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-02-04,2937,0.042,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-02-04,2249,0.012,La Habra,23,Parts Per Million ( ppm ) 
2012-02-04,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2012-02-04,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-02-04,3702,0.000,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-02-04,2596,0.005,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-02-04,2266,0.000,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-02-04,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-02-04,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2012-02-04,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-02-04,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-02-04,2008,0.002,El Capitan Beach,22,Parts Per Million ( ppm ) 
2012-02-04,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-02-04,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-02-04,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-02-04,2360,0.003,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2012-02-04,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-02-04,3665,0.010,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2012-02-04,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-02-04,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-02-04,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-02-04,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
