summary_date,site,co_davg,name,obs_count,units 
2002-04-15,2948,0.365,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-04-15,3144,0.214,San Andreas-Gold Strike Road,22,Parts Per Million ( ppm ) 
2002-04-15,3487,0.152,Echo Summit,23,Parts Per Million ( ppm ) 
2002-04-15,3017,0.174,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-04-15,2968,0.152,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-04-15,3658,0.143,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-04-15,2923,0.100,Barstow,22,Parts Per Million ( ppm ) 
2002-04-15,3500,0.414,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-04-15,3202,0.496,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2002-04-15,3203,0.423,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2002-04-15,3185,0.252,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-04-15,3201,0.509,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-04-15,3183,0.290,Rosarito,21,Parts Per Million ( ppm ) 
2002-04-15,3138,0.518,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2002-04-15,3178,0.205,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2002-04-15,3010,0.300,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2002-04-15,3116,0.336,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-04-15,3489,0.350,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-04-15,2329,0.354,Davenport,24,Parts Per Million ( ppm ) 
2002-04-15,3483,0.708,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2002-04-15,2484,0.330,Azusa,23,Parts Per Million ( ppm ) 
2002-04-15,2492,0.404,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-04-15,2045,0.343,Hawthorne,23,Parts Per Million ( ppm ) 
2002-04-15,3508,0.396,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-04-15,2899,0.374,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-04-15,2583,0.643,Lynwood,23,Parts Per Million ( ppm ) 
2002-04-15,2429,0.896,North Long Beach,23,Parts Per Million ( ppm ) 
2002-04-15,2160,0.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-04-15,2166,0.365,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-04-15,2898,0.404,Pomona,23,Parts Per Million ( ppm ) 
2002-04-15,2420,0.270,Reseda,23,Parts Per Million ( ppm ) 
2002-04-15,3502,0.317,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-04-15,2494,0.287,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-04-15,3509,0.204,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-04-15,3674,0.208,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-04-15,2937,0.183,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-04-15,2249,0.352,La Habra,23,Parts Per Million ( ppm ) 
2002-04-15,3265,0.178,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-04-15,2943,0.013,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-04-15,2333,0.517,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2002-04-15,2596,0.404,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-04-15,2221,0.339,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-04-15,2485,0.000,Upland,23,Parts Per Million ( ppm ) 
2002-04-15,2965,0.161,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-04-15,2709,0.373,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2002-04-15,3153,0.157,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-04-15,3101,0.148,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-04-15,2360,0.209,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-04-15,3486,0.413,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-04-15,3023,0.178,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-04-15,2991,0.243,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-04-15,2880,0.368,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2002-04-15,2589,0.704,Chula Vista,23,Parts Per Million ( ppm ) 
2002-04-15,2263,0.475,Escondido-E Valley Parkway,20,Parts Per Million ( ppm ) 
2002-04-15,2933,0.983,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-04-15,2964,0.587,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-04-15,2293,0.304,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-04-15,3490,0.262,Livermore-793 Rincon Avenue,21,Parts Per Million ( ppm ) 
2002-04-15,3659,0.287,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-04-15,2225,0.339,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2002-04-15,2804,0.183,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-04-15,2831,0.209,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-04-15,3660,0.173,Crockett-1098 Pomona Street,22,Parts Per Million ( ppm ) 
2002-04-15,2102,0.361,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-04-15,3207,0.239,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-04-15,2622,0.400,San Rafael,23,Parts Per Million ( ppm ) 
2002-04-15,2655,0.313,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-04-15,2373,0.526,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-04-15,2325,0.439,San Francisco-Ellis Street,23,Parts Per Million ( ppm ) 
2002-04-15,2125,0.305,Redwood City,20,Parts Per Million ( ppm ) 
2002-04-15,2413,0.439,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-04-15,2410,0.287,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-04-15,2105,0.209,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-04-15,3026,0.252,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2002-04-15,3009,0.039,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-04-15,2013,0.274,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-04-15,2844,0.213,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-04-15,3146,0.191,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-04-15,3145,0.239,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-04-15,2094,0.117,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-04-15,2833,0.278,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-04-15,2996,0.357,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-04-15,2032,0.252,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-04-15,3173,0.182,Calexico-East,22,Parts Per Million ( ppm ) 
2002-04-15,3135,0.422,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-04-15,2551,0.009,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2002-04-15,2199,0.174,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-04-15,2115,0.252,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-04-15,2956,0.189,Roseville-N Sunrise Blvd,18,Parts Per Million ( ppm ) 
2002-04-15,2123,0.326,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-04-15,3223,0.313,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-04-15,2731,0.230,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-04-15,2840,0.474,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2002-04-15,3011,0.283,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-04-15,2958,0.265,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
