summary_date,site,no2_davg,name,obs_count,units 
2001-07-01,2943,0.015,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-07-01,2596,0.022,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-07-01,2266,0.037,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-07-01,2221,0.034,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-07-01,2485,0.038,Upland,23,Parts Per Million ( ppm ) 
2001-07-01,2671,0.000,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-07-01,2709,0.010,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-07-01,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-07-01,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-07-01,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-07-01,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-07-01,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-07-01,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-07-01,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-07-01,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-07-01,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-07-01,3172,0.005,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-07-01,2880,0.016,Simi Valley-Cochran Street,19,Parts Per Million ( ppm ) 
2001-07-01,2984,0.011,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-07-01,2756,0.003,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2001-07-01,2088,0.006,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-07-01,2460,0.016,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-07-01,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2001-07-01,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2001-07-01,2327,0.014,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-07-01,2263,0.012,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-07-01,2897,0.006,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-07-01,2933,0.008,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-07-01,2964,0.005,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-07-01,2040,0.013,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-07-01,2293,0.011,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-07-01,3490,0.015,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-07-01,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-07-01,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-07-01,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-07-01,3207,0.010,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-07-01,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2001-07-01,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-07-01,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-07-01,2125,0.012,Redwood City,23,Parts Per Million ( ppm ) 
2001-07-01,2413,0.016,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-07-01,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-07-01,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-07-01,3026,0.008,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-07-01,3009,0.011,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-07-01,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-07-01,2844,0.011,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-07-01,2114,0.011,Parlier,24,Parts Per Million ( ppm ) 
2001-07-01,2941,0.006,Arvin-Bear Mountain Blvd,24,Parts Per Million ( ppm ) 
2001-07-01,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-07-01,3145,0.019,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-07-01,2312,0.014,Edison,23,Parts Per Million ( ppm ) 
2001-07-01,2772,0.010,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-07-01,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-07-01,3129,0.012,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-07-01,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-07-01,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-07-01,2094,0.014,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-07-01,3159,0.007,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-07-01,2833,0.010,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-07-01,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-07-01,3173,0.007,Calexico-East,23,Parts Per Million ( ppm ) 
2001-07-01,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-07-01,2199,0.008,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-07-01,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-07-01,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-07-01,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-07-01,3187,0.007,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-07-01,2123,0.012,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-07-01,3223,0.014,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-07-01,2731,0.009,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-07-01,3011,0.014,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-07-01,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-07-01,2143,0.012,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-07-02,2948,0.013,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-07-02,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2001-07-02,3121,0.007,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-07-02,3007,0.016,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-07-02,2923,0.023,Barstow,23,Parts Per Million ( ppm ) 
2001-07-02,3215,0.005,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2001-07-02,3500,0.030,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-07-02,3203,0.019,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-07-02,3201,0.023,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-07-02,3183,0.010,Rosarito,19,Parts Per Million ( ppm ) 
2001-07-02,3138,0.017,Tijuana-ITT,18,Parts Per Million ( ppm ) 
2001-07-02,3141,0.025,Tijuana-La Mesa,19,Parts Per Million ( ppm ) 
2001-07-02,3010,0.015,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-07-02,3116,0.008,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-07-02,3489,0.009,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-07-02,2329,0.006,Davenport,24,Parts Per Million ( ppm ) 
2001-07-02,3481,0.007,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-07-02,2484,0.041,Azusa,23,Parts Per Million ( ppm ) 
2001-07-02,2492,0.052,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-07-02,2849,0.042,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-07-02,2045,0.023,Hawthorne,23,Parts Per Million ( ppm ) 
2001-07-02,3508,0.046,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-07-02,2899,0.043,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-07-02,2583,0.033,Lynwood,23,Parts Per Million ( ppm ) 
2001-07-02,2429,0.022,North Long Beach,23,Parts Per Million ( ppm ) 
2001-07-02,2160,0.042,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-07-02,2166,0.035,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-07-02,2898,0.041,Pomona,23,Parts Per Million ( ppm ) 
2001-07-02,2420,0.027,Reseda,23,Parts Per Million ( ppm ) 
2001-07-02,3502,0.041,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-07-02,2494,0.023,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-07-02,3509,0.021,Wilmington-1115 N.Mahar Avenue,22,Parts Per Million ( ppm ) 
2001-07-02,2937,0.008,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-07-02,2249,0.021,La Habra,23,Parts Per Million ( ppm ) 
2001-07-02,3168,0.017,Banning Airport,23,Parts Per Million ( ppm ) 
2001-07-02,2943,0.020,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-07-02,2596,0.027,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-07-02,2266,0.050,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-07-02,2221,0.042,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-07-02,2485,0.053,Upland,23,Parts Per Million ( ppm ) 
2001-07-02,2671,0.000,Grover City-Lesage Drive,21,Parts Per Million ( ppm ) 
2001-07-02,2709,0.015,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-07-02,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-07-02,2954,0.015,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-07-02,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-07-02,3101,0.006,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-07-02,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-07-02,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-07-02,2957,0.002,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2001-07-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-07-02,2991,0.014,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-07-02,3172,0.007,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-07-02,2880,0.021,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2001-07-02,2984,0.012,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-07-02,2756,0.005,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2001-07-02,2088,0.008,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-07-02,2460,0.025,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-07-02,3198,0.010,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-07-02,2589,0.010,Chula Vista,23,Parts Per Million ( ppm ) 
2001-07-02,2327,0.024,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-07-02,2263,0.021,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-07-02,2897,0.011,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-07-02,2933,0.017,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-07-02,2964,0.012,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2001-07-02,2040,0.019,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-07-02,2293,0.029,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-07-02,3490,0.023,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-07-02,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-07-02,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-07-02,2102,0.013,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-07-02,3207,0.021,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-07-02,2622,0.021,San Rafael,21,Parts Per Million ( ppm ) 
2001-07-02,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-07-02,2373,0.028,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-07-02,2125,0.024,Redwood City,22,Parts Per Million ( ppm ) 
2001-07-02,2413,0.030,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-07-02,2410,0.015,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-07-02,2105,0.018,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-07-02,3026,0.015,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2001-07-02,3009,0.017,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-07-02,2013,0.021,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-07-02,2844,0.016,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-07-02,2114,0.015,Parlier,24,Parts Per Million ( ppm ) 
2001-07-02,2941,0.008,Arvin-Bear Mountain Blvd,24,Parts Per Million ( ppm ) 
2001-07-02,3146,0.027,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-07-02,3145,0.033,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-07-02,2312,0.014,Edison,23,Parts Per Million ( ppm ) 
2001-07-02,2772,0.016,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-07-02,2981,0.020,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-07-02,3129,0.017,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2001-07-02,3211,0.010,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-07-02,3022,0.009,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2001-07-02,2094,0.023,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2001-07-02,3159,0.015,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2001-07-02,2833,0.018,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-07-02,2032,0.023,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2001-07-02,3173,0.009,Calexico-East,22,Parts Per Million ( ppm ) 
2001-07-02,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-07-02,2199,0.011,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-07-02,2115,0.013,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-07-02,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-07-02,3187,0.012,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-07-02,2123,0.014,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-07-02,3223,0.019,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-07-02,2731,0.018,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-07-02,3011,0.023,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-07-02,2958,0.017,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-07-02,2143,0.016,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-07-03,2948,0.014,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-07-03,3121,0.010,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-07-03,3007,0.018,Lancaster-W Pondera Street,22,Parts Per Million ( ppm ) 
2001-07-03,2923,0.029,Barstow,23,Parts Per Million ( ppm ) 
2001-07-03,3215,0.004,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2001-07-03,3500,0.034,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-07-03,3203,0.019,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-07-03,3201,0.011,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-07-03,3183,0.014,Rosarito,19,Parts Per Million ( ppm ) 
2001-07-03,3138,0.026,Tijuana-ITT,19,Parts Per Million ( ppm ) 
2001-07-03,3141,0.033,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-07-03,3010,0.014,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-07-03,3116,0.009,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-07-03,3489,0.009,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-07-03,2329,0.006,Davenport,24,Parts Per Million ( ppm ) 
2001-07-03,3481,0.008,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-07-03,2484,0.047,Azusa,23,Parts Per Million ( ppm ) 
2001-07-03,2492,0.048,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-07-03,2849,0.047,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-07-03,2045,0.019,Hawthorne,23,Parts Per Million ( ppm ) 
2001-07-03,3508,0.047,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-07-03,2899,0.041,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-07-03,2583,0.038,Lynwood,23,Parts Per Million ( ppm ) 
2001-07-03,2429,0.024,North Long Beach,23,Parts Per Million ( ppm ) 
2001-07-03,2160,0.048,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-07-03,2166,0.039,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-07-03,2898,0.049,Pomona,23,Parts Per Million ( ppm ) 
2001-07-03,2420,0.026,Reseda,23,Parts Per Million ( ppm ) 
2001-07-03,3502,0.036,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-07-03,2494,0.019,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-07-03,3509,0.021,Wilmington-1115 N.Mahar Avenue,22,Parts Per Million ( ppm ) 
2001-07-03,2937,0.012,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-07-03,2249,0.025,La Habra,23,Parts Per Million ( ppm ) 
2001-07-03,3168,0.024,Banning Airport,23,Parts Per Million ( ppm ) 
2001-07-03,2943,0.022,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-07-03,2596,0.032,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-07-03,2266,0.055,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-07-03,2221,0.045,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-07-03,2485,0.058,Upland,23,Parts Per Million ( ppm ) 
2001-07-03,2709,0.013,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-07-03,2008,0.010,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-07-03,2954,0.018,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-07-03,3153,0.011,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-07-03,3101,0.005,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-07-03,2992,0.002,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2001-07-03,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-07-03,2957,0.003,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-07-03,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2001-07-03,2991,0.015,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-07-03,3172,0.008,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-07-03,2880,0.021,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2001-07-03,2984,0.012,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-07-03,2756,0.006,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2001-07-03,2088,0.010,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-07-03,2460,0.023,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-07-03,3198,0.011,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-07-03,2589,0.020,Chula Vista,22,Parts Per Million ( ppm ) 
2001-07-03,2327,0.029,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-07-03,2263,0.025,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2001-07-03,2897,0.015,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-07-03,2933,0.026,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-07-03,2964,0.024,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-07-03,2040,0.024,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-07-03,2293,0.039,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-07-03,3490,0.029,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-07-03,2804,0.014,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-07-03,2831,0.027,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-07-03,2102,0.021,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-07-03,3207,0.019,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-07-03,2622,0.022,San Rafael,23,Parts Per Million ( ppm ) 
2001-07-03,2655,0.018,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-07-03,2373,0.030,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-07-03,2125,0.029,Redwood City,23,Parts Per Million ( ppm ) 
2001-07-03,2413,0.038,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-07-03,2410,0.019,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-07-03,2105,0.019,Santa Rosa-5th Street,21,Parts Per Million ( ppm ) 
2001-07-03,3026,0.015,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-07-03,3009,0.021,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2001-07-03,2013,0.026,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2001-07-03,2844,0.017,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-07-03,2114,0.018,Parlier,23,Parts Per Million ( ppm ) 
2001-07-03,2941,0.010,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-07-03,3146,0.031,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-07-03,3145,0.033,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-07-03,2312,0.017,Edison,23,Parts Per Million ( ppm ) 
2001-07-03,2772,0.019,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-07-03,2981,0.027,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-07-03,3129,0.021,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-07-03,3211,0.017,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2001-07-03,3022,0.012,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-07-03,2094,0.029,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-07-03,3159,0.018,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-07-03,2833,0.023,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-07-03,2032,0.026,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-07-03,3173,0.006,Calexico-East,23,Parts Per Million ( ppm ) 
2001-07-03,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-07-03,2199,0.016,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-07-03,2115,0.018,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
