summary_date,site,co_davg,name,obs_count,units 
2003-02-15,2948,0.422,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-02-15,2993,0.283,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-02-15,3144,0.309,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-02-15,3487,0.130,Echo Summit,23,Parts Per Million ( ppm ) 
2003-02-15,3017,0.200,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-02-15,2968,0.313,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-02-15,3658,0.282,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-02-15,2923,0.135,Barstow,23,Parts Per Million ( ppm ) 
2003-02-15,3500,0.436,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-02-15,3203,2.252,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-02-15,3185,1.500,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-02-15,3201,1.704,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-02-15,3183,0.752,Rosarito,23,Parts Per Million ( ppm ) 
2003-02-15,3255,0.809,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-02-15,3138,0.852,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-02-15,3141,1.483,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-02-15,3178,0.483,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-02-15,3010,0.310,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2003-02-15,3116,0.565,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-02-15,3489,0.304,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-02-15,2329,0.364,Davenport,22,Parts Per Million ( ppm ) 
2003-02-15,3483,3.575,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2003-02-15,2484,0.530,Azusa,23,Parts Per Million ( ppm ) 
2003-02-15,2492,0.700,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-02-15,2045,0.687,Hawthorne,23,Parts Per Million ( ppm ) 
2003-02-15,2899,0.639,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-02-15,2583,1.139,Lynwood,23,Parts Per Million ( ppm ) 
2003-02-15,2429,1.035,North Long Beach,23,Parts Per Million ( ppm ) 
2003-02-15,2160,0.900,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-02-15,2166,0.800,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-02-15,2898,0.904,Pomona,23,Parts Per Million ( ppm ) 
2003-02-15,2420,0.878,Reseda,23,Parts Per Million ( ppm ) 
2003-02-15,3502,0.591,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-02-15,2494,0.500,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-02-15,3674,0.717,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
