summary_date,site,monitor,pm25_davg,name,obs_count 
2016-10-01,2116,B,4.2,Bishop-White Mountain Research Center,19 
2016-10-01,3154,G,,Keeler-Cerro Gordo Road,2 
2016-10-01,3802,A,2.5,Tahoe City-221 Fairway Drive,24 
2016-10-01,3144,B,7.1,San Andreas-Gold Strike Road,24 
2016-10-01,2353,A,27.9,Yosemite Village-Visitor Center,24 
2016-10-01,3126,C,3.5,Grass Valley-Litton Building,23 
2016-10-01,2208,D,3.6,Truckee-Fire Station,24 
2016-10-01,3002,A,8.4,Colfax-City Hall,24 
2016-10-01,3128,C,6.5,Chester-222 1st Avenue,24 
2016-10-01,3801,C,4.4,Portola-Gulling Street                  ,24 
2016-10-01,3020,C,5.0,Quincy-N Church Street,24 
2016-10-01,3121,B,9.5,Mojave-923 Poole Street,24 
2016-10-01,3658,B,8.5,Lancaster-43301 Division Street,24 
2016-10-01,3500,B,0.8,Victorville-14306 Park Avenue,24 
2016-10-01,3500,A,5.9,Victorville-14306 Park Avenue,24 
2016-10-01,3203,B,,Mexicali-Cobach,17 
2016-10-01,3201,B,5.3,Mexicali-UABC,24 
2016-10-01,3201,A,9.1,Mexicali-UABC,24 
2016-10-01,3839,A,5.0,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2016-10-01,3779,C,4.2,Eureka-Humboldt Hill                    ,24 
2016-10-01,2271,C,5.9,Ukiah-County Library,24 
2016-10-01,3765,A,7.5,Willits-125 E Commercial Street,24 
2016-10-01,3132,B,6.6,Weaverville-Courthouse,24 
2016-10-01,2016,A,4.5,Carmel Valley-Ford Road,24 
2016-10-01,3726,A,5.7,King City-415 Pearl Street,24 
2016-10-01,3489,C,5.3,Salinas-High School,24 
2016-10-01,2628,B,5.2,Hollister-Fairview Road,24 
2016-10-01,3811,A,3.5,San Lorenzo Valley Middle School AMS,24 
2016-10-01,3200,C,4.8,Santa Cruz AMS,24 
2016-10-01,2849,A,11.7,Glendora-Laurel,24 
2016-10-01,3818,A,12.8,Long Beach-Route 710 Near Road          ,24 
2016-10-01,3818,C,19.6,Long Beach-Route 710 Near Road          ,21 
2016-10-01,2899,A,13.1,Los Angeles-North Main Street,24 
2016-10-01,2899,I,13.9,Los Angeles-North Main Street,24 
2016-10-01,2420,C,17.8,Reseda,24 
2016-10-01,3502,A,9.7,Santa Clarita,24 
2016-10-01,3679,A,9.3,South Long Beach,24 
2016-10-01,3679,B,10.5,South Long Beach,24 
2016-10-01,3674,B,13.2,Anaheim-Pampas Lane,24 
2016-10-01,3674,A,9.3,Anaheim-Pampas Lane,24 
2016-10-01,3168,A,9.6,Banning Airport,24 
2016-10-01,2943,A,9.7,Lake Elsinore-W Flint Street,23 
2016-10-01,3702,A,13.1,Mira Loma Van Buren,24 
2016-10-01,3702,C,13.6,Mira Loma Van Buren,23 
2016-10-01,2596,Z,14.0,Riverside-Rubidoux,24 
2016-10-01,2596,A,10.7,Riverside-Rubidoux,24 
2016-10-01,2596,J,9.4,Riverside-Rubidoux,24 
2016-10-01,3777,A,8.0,Winchester-33700 Borel Road             ,23 
2016-10-01,2499,A,3.0,Crestline,24 
2016-10-01,2266,B,8.5,Fontana-Arrow Highway,24 
2016-10-01,3819,A,11.8,Ontario-Route 60 Near Road              ,24 
2016-10-01,3819,C,14.3,Ontario-Route 60 Near Road              ,23 
2016-10-01,2485,A,15.5,Upland,24 
2016-10-01,3762,A,32.5,Arroyo Grande-2391 Willow Road,24 
2016-10-01,3812,A,6.3,Atascadero-Lift Station #5              ,24 
2016-10-01,2979,A,21.4,Nipomo-Guadalupe Road,20 
2016-10-01,3688,B,8.3,San Luis Obispo-3220 South Higuera St,24 
2016-10-01,3153,A,8.8,Goleta-Fairview,24 
2016-10-01,2360,A,10.8,Lompoc-S H Street,24 
2016-10-01,3486,D,10.4,Santa Maria-906 S Broadway,24 
2016-10-01,3172,B,10.5,Ojai-Ojai Avenue,24 
2016-10-01,3505,C,10.3,Piru-3301 Pacific Avenue,24 
2016-10-01,2880,E,10.1,Simi Valley-Cochran Street,24 
2016-10-01,2880,D,9.5,Simi Valley-Cochran Street,24 
