summary_date,site,ozone_davg,name,obs_count,units 
2000-07-15,3151,0.058,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2000-07-15,2914,0.032,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2000-07-15,2948,0.041,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-07-15,2993,0.042,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-07-15,3144,0.045,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-07-15,3196,0.057,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2000-07-15,3487,0.055,Echo Summit,23,Parts Per Million ( ppm ) 
2000-07-15,3017,0.054,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-07-15,3161,0.067,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2000-07-15,3018,0.068,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2000-07-15,3126,0.075,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2000-07-15,3157,0.074,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2000-07-15,3020,0.043,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2000-07-15,3164,0.072,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2000-07-15,2968,0.053,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-07-15,3121,0.071,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-07-15,3007,0.061,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-07-15,2923,0.052,Barstow,22,Parts Per Million ( ppm ) 
2000-07-15,2650,0.054,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2000-07-15,3152,0.057,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2000-07-15,2830,0.064,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2000-07-15,3215,0.055,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2000-07-15,3124,0.058,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2000-07-15,3500,0.054,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-07-15,3202,0.038,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-07-15,3185,0.029,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-07-15,3183,0.031,Rosarito,23,Parts Per Million ( ppm ) 
2000-07-15,3138,0.026,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-07-15,3141,0.022,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-07-15,3178,0.030,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-07-15,3010,0.021,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-07-15,3116,0.017,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-07-15,3033,0.026,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2000-07-15,2016,0.020,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2000-07-15,2894,0.022,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2000-07-15,2939,0.025,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2000-07-15,3489,0.027,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-07-15,2329,0.024,Davenport,22,Parts Per Million ( ppm ) 
2000-07-15,3200,0.021,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2000-07-15,3133,0.022,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2000-07-15,2985,0.027,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2000-07-15,2752,0.033,Yreka-Foothill Drive,24,Parts Per Million ( ppm ) 
2000-07-15,3482,0.048,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2000-07-15,3481,0.038,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-07-15,2484,0.028,Azusa,23,Parts Per Million ( ppm ) 
2000-07-15,2492,0.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-07-15,2849,0.030,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-07-15,2045,0.033,Hawthorne,23,Parts Per Million ( ppm ) 
2000-07-15,2899,0.026,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-07-15,2583,0.016,Lynwood,23,Parts Per Million ( ppm ) 
2000-07-15,2429,0.027,North Long Beach,23,Parts Per Million ( ppm ) 
2000-07-15,2160,0.028,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-07-15,2166,0.024,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-07-15,2898,0.021,Pomona,23,Parts Per Million ( ppm ) 
2000-07-15,2420,0.025,Reseda,23,Parts Per Million ( ppm ) 
2000-07-15,2855,0.039,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-07-15,2494,0.029,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-07-15,2623,0.025,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-07-15,2937,0.034,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-07-15,2603,0.030,El Toro,23,Parts Per Million ( ppm ) 
2000-07-15,2249,0.025,La Habra,23,Parts Per Million ( ppm ) 
2000-07-15,3168,0.043,Banning Airport,23,Parts Per Million ( ppm ) 
2000-07-15,2943,0.041,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-07-15,2525,0.043,Perris,23,Parts Per Million ( ppm ) 
2000-07-15,2596,0.031,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-07-15,2499,0.057,Crestline,23,Parts Per Million ( ppm ) 
2000-07-15,2266,0.028,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-07-15,2077,0.035,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2000-07-15,2221,0.030,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-07-15,2485,0.027,Upland,23,Parts Per Million ( ppm ) 
