summary_date,site,ozone_davg,name,obs_count,units 
2002-12-15,2628,0.035,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2002-12-15,2983,0.028,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2002-12-15,2329,0.038,Davenport,22,Parts Per Million ( ppm ) 
2002-12-15,3133,0.032,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2002-12-15,2985,0.026,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2002-12-15,2752,0.030,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2002-12-15,3482,0.041,Cave Rock State Park,19,Parts Per Million ( ppm ) 
2002-12-15,2484,0.014,Azusa,23,Parts Per Million ( ppm ) 
2002-12-15,2492,0.010,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-12-15,2849,0.015,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-12-15,2045,0.013,Hawthorne,23,Parts Per Million ( ppm ) 
2002-12-15,2899,0.010,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-12-15,2583,0.007,Lynwood,23,Parts Per Million ( ppm ) 
2002-12-15,2429,0.011,North Long Beach,23,Parts Per Million ( ppm ) 
2002-12-15,2160,0.014,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-12-15,2166,0.010,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-12-15,2898,0.010,Pomona,23,Parts Per Million ( ppm ) 
2002-12-15,2420,0.013,Reseda,23,Parts Per Million ( ppm ) 
2002-12-15,3502,0.021,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-12-15,2494,0.016,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-12-15,3674,0.008,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-12-15,2937,0.019,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-12-15,2249,0.008,La Habra,23,Parts Per Million ( ppm ) 
2002-12-15,3265,0.014,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-12-15,3168,0.031,Banning Airport,23,Parts Per Million ( ppm ) 
2002-12-15,2943,0.020,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-12-15,2525,0.018,Perris,24,Parts Per Million ( ppm ) 
2002-12-15,2596,0.015,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-12-15,2499,0.038,Crestline,24,Parts Per Million ( ppm ) 
2002-12-15,2266,0.011,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-12-15,2077,0.018,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2002-12-15,2221,0.013,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-12-15,2485,0.011,Upland,23,Parts Per Million ( ppm ) 
2002-12-15,2965,0.026,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-12-15,2671,0.020,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-12-15,3251,0.028,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-12-15,2955,0.028,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2002-12-15,2709,0.018,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2002-12-15,3003,0.020,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-12-15,2008,0.027,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-12-15,2954,0.026,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-12-15,3153,0.015,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-12-15,3101,0.032,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-12-15,2992,0.035,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-12-15,2360,0.023,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-12-15,2957,0.023,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-12-15,3665,0.010,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2002-12-15,3486,0.019,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-12-15,3177,0.028,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2002-12-15,2593,0.019,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2002-12-15,3023,0.039,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-12-15,2991,0.018,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-12-15,3172,0.016,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-12-15,3505,0.016,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2002-12-15,2880,0.019,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2002-12-15,2984,0.016,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-12-15,2088,0.016,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-12-15,2460,0.031,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-12-15,3198,0.021,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-12-15,2589,0.019,Chula Vista,23,Parts Per Million ( ppm ) 
2002-12-15,2368,0.017,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2002-12-15,2327,0.014,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-12-15,2263,0.014,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-12-15,2933,0.017,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-12-15,2964,0.015,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-12-15,2040,0.018,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2002-12-15,2293,0.030,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-12-15,3490,0.035,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-12-15,3659,0.029,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-12-15,2804,0.024,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-12-15,2831,0.034,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-12-15,3660,0.038,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-12-15,2102,0.034,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-12-15,3668,0.029,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2002-12-15,2622,0.031,San Rafael,23,Parts Per Million ( ppm ) 
2002-12-15,2655,0.029,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-12-15,2373,0.032,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-12-15,2125,0.030,Redwood City,23,Parts Per Million ( ppm ) 
2002-12-15,2613,0.035,Los Gatos,23,Parts Per Million ( ppm ) 
2002-12-15,3661,0.028,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2002-12-15,2410,0.030,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-12-15,2105,0.032,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-12-15,3026,0.023,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-12-15,3009,0.021,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2002-12-15,2013,0.029,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-12-15,2844,0.032,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-12-15,2114,0.035,Parlier,23,Parts Per Million ( ppm ) 
2002-12-15,2941,0.036,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-12-15,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-12-15,3145,0.018,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-12-15,2312,0.027,Edison,23,Parts Per Million ( ppm ) 
2002-12-15,2919,0.032,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2002-12-15,2772,0.033,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-12-15,2981,0.021,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-12-15,3129,0.016,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-12-15,3211,0.020,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-12-15,3022,0.035,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-12-15,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-12-15,3159,0.026,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-12-15,2833,0.021,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-12-15,2996,0.028,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-12-15,3206,0.031,Sequoia National Park-Lookout Point,24,Parts Per Million ( ppm ) 
2002-12-15,3036,0.034,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2002-12-15,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-12-15,3173,0.018,Calexico-East,23,Parts Per Million ( ppm ) 
2002-12-15,3135,0.023,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-12-15,2997,0.023,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2002-12-15,2551,0.030,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-12-15,3186,0.032,Niland-English Road,23,Parts Per Million ( ppm ) 
2002-12-15,3143,0.019,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2002-12-15,2878,0.024,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2002-12-15,2199,0.028,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-12-15,2115,0.035,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-12-15,2744,0.025,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-12-15,3137,0.030,Willows-E Laurel Street,23,Parts Per Million ( ppm ) 
2002-12-15,2956,0.034,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-12-15,2977,0.033,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-12-15,3187,0.036,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-12-15,3223,0.028,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-12-15,2731,0.042,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-12-15,3011,0.027,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-12-15,2829,0.013,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2002-12-15,3155,0.026,Vacaville-Elmira Road,24,Parts Per Million ( ppm ) 
2002-12-15,2958,0.030,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-12-15,3197,0.020,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2002-12-15,2143,0.027,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-12-15,3249,0.029,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2002-12-16,3151,0.039,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2002-12-16,2914,0.039,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2002-12-16,2948,0.039,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-12-16,2993,0.034,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-12-16,3144,0.039,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-12-16,3017,0.039,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-12-16,3664,0.021,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2002-12-16,3018,0.047,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2002-12-16,3126,0.042,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2002-12-16,2968,0.038,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-12-16,3121,0.034,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-12-16,3658,0.033,Lancaster-43301 Division Street,19,Parts Per Million ( ppm ) 
2002-12-16,2923,0.018,Barstow,24,Parts Per Million ( ppm ) 
2002-12-16,2650,0.037,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2002-12-16,3152,0.044,Joshua Tree NP - Black Rock,19,Parts Per Million ( ppm ) 
2002-12-16,2830,0.038,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2002-12-16,3215,0.030,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-12-16,3124,0.026,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2002-12-16,3500,0.027,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,3203,0.008,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-12-16,3185,0.012,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-12-16,3201,0.011,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-12-16,3183,0.025,Rosarito,20,Parts Per Million ( ppm ) 
2002-12-16,3255,0.024,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2002-12-16,3010,0.027,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-12-16,3116,0.039,Willits-899 S Main Street,20,Parts Per Million ( ppm ) 
2002-12-16,3033,0.040,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2002-12-16,2016,0.040,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2002-12-16,2894,0.035,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2002-12-16,2939,0.041,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2002-12-16,3489,0.035,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-12-16,2628,0.040,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2002-12-16,2983,0.040,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2002-12-16,2329,0.041,Davenport,24,Parts Per Million ( ppm ) 
2002-12-16,3200,0.037,Santa Cruz AMS,22,Parts Per Million ( ppm ) 
2002-12-16,3133,0.035,Scotts Valley-Scotts Valley Drive,23,Parts Per Million ( ppm ) 
2002-12-16,2985,0.040,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2002-12-16,2752,0.027,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2002-12-16,3482,0.043,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2002-12-16,2484,0.015,Azusa,23,Parts Per Million ( ppm ) 
2002-12-16,2492,0.004,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,2849,0.017,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-12-16,2045,0.016,Hawthorne,23,Parts Per Million ( ppm ) 
2002-12-16,2899,0.005,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-12-16,2583,0.007,Lynwood,23,Parts Per Million ( ppm ) 
2002-12-16,2429,0.014,North Long Beach,23,Parts Per Million ( ppm ) 
2002-12-16,2160,0.014,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,2166,0.008,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-12-16,2898,0.009,Pomona,23,Parts Per Million ( ppm ) 
2002-12-16,2420,0.009,Reseda,23,Parts Per Million ( ppm ) 
2002-12-16,3502,0.021,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-12-16,2494,0.009,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-12-16,3674,0.007,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-12-16,2937,0.025,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-12-16,2249,0.008,La Habra,23,Parts Per Million ( ppm ) 
2002-12-16,3265,0.024,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-12-16,3168,0.031,Banning Airport,23,Parts Per Million ( ppm ) 
2002-12-16,2943,0.026,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-12-16,2525,0.023,Perris,24,Parts Per Million ( ppm ) 
2002-12-16,2596,0.017,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-12-16,2499,0.038,Crestline,24,Parts Per Million ( ppm ) 
2002-12-16,2266,0.010,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-12-16,2077,0.023,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2002-12-16,2221,0.017,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-12-16,2485,0.011,Upland,23,Parts Per Million ( ppm ) 
2002-12-16,2965,0.037,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,2671,0.040,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-12-16,3251,0.037,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-12-16,2955,0.035,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,2709,0.030,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2002-12-16,3003,0.024,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-12-16,2008,0.033,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-12-16,2954,0.034,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-12-16,3153,0.018,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-12-16,3101,0.038,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-12-16,2992,0.040,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-12-16,2360,0.036,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-12-16,2957,0.038,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-12-16,3665,0.018,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2002-12-16,3486,0.029,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-12-16,3177,0.037,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2002-12-16,2593,0.032,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2002-12-16,3023,0.043,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-12-16,2991,0.022,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-12-16,3172,0.013,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,3505,0.013,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,2880,0.021,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-12-16,2984,0.024,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-12-16,2088,0.024,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-12-16,2460,0.036,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-12-16,3198,0.028,Camp Pendleton,23,Parts Per Million ( ppm ) 
2002-12-16,2589,0.024,Chula Vista,22,Parts Per Million ( ppm ) 
2002-12-16,2368,0.025,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2002-12-16,2327,0.021,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,2263,0.019,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-12-16,2933,0.020,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2002-12-16,2964,0.021,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,2040,0.023,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2002-12-16,2293,0.031,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-12-16,3490,0.038,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,3659,0.036,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-12-16,2804,0.032,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-12-16,2831,0.032,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2002-12-16,3660,0.038,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-12-16,2102,0.037,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-12-16,3668,0.038,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2002-12-16,2622,0.022,San Rafael,23,Parts Per Million ( ppm ) 
2002-12-16,2655,0.031,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,2373,0.031,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2002-12-16,2125,0.036,Redwood City,23,Parts Per Million ( ppm ) 
2002-12-16,2613,0.035,Los Gatos,24,Parts Per Million ( ppm ) 
2002-12-16,3661,0.024,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2002-12-16,2410,0.037,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-12-16,2105,0.027,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-12-16,3026,0.025,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2002-12-16,3009,0.022,Fresno-1st Street,21,Parts Per Million ( ppm ) 
2002-12-16,2013,0.027,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-12-16,2844,0.032,Fresno-Sierra Skypark #2,18,Parts Per Million ( ppm ) 
2002-12-16,2114,0.040,Parlier,23,Parts Per Million ( ppm ) 
2002-12-16,2941,0.039,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-12-16,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,3145,0.008,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-12-16,2312,0.023,Edison,23,Parts Per Million ( ppm ) 
2002-12-16,2772,0.021,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-12-16,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-12-16,3129,0.017,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-12-16,3211,0.024,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2002-12-16,3022,0.037,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-12-16,3159,0.037,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-12-16,2833,0.020,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-12-16,2996,0.033,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2002-12-16,3206,0.039,Sequoia National Park-Lookout Point,24,Parts Per Million ( ppm ) 
2002-12-16,3036,0.042,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2002-12-16,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-12-16,3173,0.020,Calexico-East,22,Parts Per Million ( ppm ) 
2002-12-16,3135,0.019,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-12-16,2997,0.018,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2002-12-16,2551,0.026,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-12-16,3186,0.030,Niland-English Road,23,Parts Per Million ( ppm ) 
2002-12-16,3143,0.019,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2002-12-16,2878,0.025,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2002-12-16,2199,0.022,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-12-16,2115,0.034,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-12-16,3491,0.035,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2002-12-16,2744,0.030,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-12-16,3137,0.029,Willows-E Laurel Street,23,Parts Per Million ( ppm ) 
2002-12-16,2956,0.032,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-12-16,2977,0.037,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2002-12-16,3187,0.037,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
