summary_date,site,ozone_davg,name,obs_count,units 
2006-12-22,3151,0.035,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2006-12-22,2914,0.016,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2006-12-22,2993,0.012,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2006-12-22,3144,0.015,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2006-12-22,3017,0.014,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2006-12-22,3018,0.036,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-12-22,3126,0.024,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2006-12-22,3002,0.018,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2006-12-22,2968,0.019,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2006-12-22,3121,0.026,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2006-12-22,3658,0.020,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-12-22,3673,0.016,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2006-12-22,2923,0.026,Barstow,22,Parts Per Million ( ppm ) 
2006-12-22,2650,0.021,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2006-12-22,3152,0.033,Joshua Tree NP - Black Rock,19,Parts Per Million ( ppm ) 
2006-12-22,2830,0.030,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2006-12-22,3215,0.027,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-12-22,3500,0.021,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-12-22,3681,0.008,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-12-22,3203,0.006,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2006-12-22,3201,0.017,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-12-22,3183,0.013,Rosarito,23,Parts Per Million ( ppm ) 
2006-12-22,3255,0.012,Tecate-Paseo Morelos,18,Parts Per Million ( ppm ) 
2006-12-22,3138,0.011,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-12-22,3141,0.005,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-12-22,3178,0.017,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2006-12-22,3716,0.013,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2006-12-22,3010,0.006,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-12-22,3116,0.009,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-12-22,3033,0.007,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2006-12-22,2016,0.019,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2006-12-22,2894,0.021,King City-750 Metz Road,24,Parts Per Million ( ppm ) 
2006-12-22,3489,0.014,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-12-22,2628,0.016,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2006-12-22,2983,0.021,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2006-12-22,2329,0.020,Davenport,24,Parts Per Million ( ppm ) 
2006-12-22,3200,0.010,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2006-12-22,3133,0.012,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2006-12-22,2985,0.014,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2006-12-22,2752,0.017,Yreka-Foothill Drive,18,Parts Per Million ( ppm ) 
2006-12-22,2484,0.006,Azusa,23,Parts Per Million ( ppm ) 
2006-12-22,2492,0.010,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-12-22,2849,0.007,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-12-22,3701,0.023,Lebec-Peace Valley Road,24,Parts Per Million ( ppm ) 
2006-12-22,2899,0.008,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-12-22,3683,0.018,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-12-22,2583,0.015,Lynwood,22,Parts Per Million ( ppm ) 
2006-12-22,2429,0.007,North Long Beach,23,Parts Per Million ( ppm ) 
2006-12-22,2160,0.009,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-12-22,3693,0.006,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2006-12-22,2898,0.006,Pomona,23,Parts Per Million ( ppm ) 
2006-12-22,2420,0.020,Reseda,23,Parts Per Million ( ppm ) 
2006-12-22,3502,0.020,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-12-22,2494,0.019,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-12-22,3674,0.006,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-12-22,2937,0.007,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2006-12-22,2249,0.007,La Habra,23,Parts Per Million ( ppm ) 
2006-12-22,3265,0.009,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2006-12-22,3168,0.022,Banning Airport,23,Parts Per Million ( ppm ) 
2006-12-22,2943,0.018,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-12-22,2525,0.015,Perris,23,Parts Per Million ( ppm ) 
2006-12-22,2596,0.018,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-12-22,2499,0.028,Crestline,23,Parts Per Million ( ppm ) 
2006-12-22,2266,0.018,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-12-22,2077,0.018,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2006-12-22,2221,0.018,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-12-22,3700,0.036,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2006-12-22,2485,0.008,Upland,23,Parts Per Million ( ppm ) 
2006-12-22,2965,0.015,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-12-22,3694,0.026,Carrisa Plains School,19,Parts Per Million ( ppm ) 
2006-12-22,2321,0.023,Morro Bay,23,Parts Per Million ( ppm ) 
2006-12-22,3251,0.024,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-12-22,2955,0.017,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2006-12-22,3688,0.025,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-12-22,3003,0.030,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2006-12-22,2008,0.030,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-12-22,2954,0.028,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-12-22,3153,0.023,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-12-22,3101,0.038,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-12-22,2992,0.031,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-12-22,2360,0.025,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-12-22,2957,0.030,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-12-22,3665,0.020,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2006-12-22,3486,0.022,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2006-12-22,2593,0.025,Santa Ynez-Airport Road,22,Parts Per Million ( ppm ) 
2006-12-22,3023,0.036,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-12-22,2991,0.012,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-12-22,3172,0.016,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2006-12-22,2880,0.020,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-12-22,2984,0.017,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2006-12-22,2088,0.017,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2006-12-22,2460,0.024,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-12-22,3198,0.013,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-12-22,2589,0.012,Chula Vista,23,Parts Per Million ( ppm ) 
2006-12-22,2368,0.012,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2006-12-22,2327,0.011,El Cajon-Redwood Avenue,20,Parts Per Million ( ppm ) 
2006-12-22,2263,0.010,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-12-22,2933,0.006,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-12-22,3690,0.008,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-12-22,2040,0.011,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-12-22,2293,0.015,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-12-22,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-12-22,2804,0.016,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-12-22,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-12-22,2102,0.014,Pittsburg-10th Street,21,Parts Per Million ( ppm ) 
2006-12-22,3668,0.010,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-12-22,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2006-12-22,2655,0.011,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2006-12-22,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-12-22,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2006-12-22,2613,0.012,Los Gatos,23,Parts Per Million ( ppm ) 
2006-12-22,3661,0.012,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-12-22,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-12-22,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-12-22,3026,0.015,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-12-22,3009,0.013,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-12-22,2013,0.007,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2006-12-22,2844,0.013,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-12-22,2941,0.013,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-12-22,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-12-22,3145,0.005,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-12-22,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2006-12-22,2919,0.017,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2006-12-22,2772,0.009,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2006-12-22,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-12-22,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-12-22,3211,0.014,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-12-22,3022,0.013,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-12-22,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-12-22,3696,0.018,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-12-22,2833,0.012,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2006-12-22,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-12-22,3484,0.023,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2006-12-22,3036,0.029,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2006-12-22,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-12-22,3675,0.014,Brawley-220 Main Street,23,Parts Per Million ( ppm ) 
2006-12-22,3173,0.012,Calexico-East,23,Parts Per Million ( ppm ) 
2006-12-22,3135,0.008,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2006-12-22,2997,0.006,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2006-12-22,3186,0.025,Niland-English Road,23,Parts Per Million ( ppm ) 
2006-12-22,3143,0.019,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2006-12-22,2878,0.017,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2006-12-22,3697,0.031,Joshua Tree National Park,23,Parts Per Million ( ppm ) 
2006-12-22,2199,0.019,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-12-22,2115,0.011,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-12-22,3491,0.028,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2006-12-22,2744,0.015,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-12-22,3714,0.017,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2006-12-22,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-12-22,2977,0.013,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-12-22,3187,0.015,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-12-22,2123,0.016,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-12-22,3223,0.014,Sacramento-3801 Airport Road,22,Parts Per Million ( ppm ) 
2006-12-22,2731,0.011,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-12-22,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-12-22,3032,0.005,Anderson-North Street,24,Parts Per Million ( ppm ) 
2006-12-22,2972,0.037,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2006-12-22,2829,0.012,Redding-Health Dept Roof,23,Parts Per Million ( ppm ) 
2006-12-22,3678,0.015,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2006-12-22,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-12-22,3197,0.013,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2006-12-22,2143,0.019,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-12-22,3249,0.014,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2006-12-23,3151,0.039,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2006-12-23,2914,0.010,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2006-12-23,2993,0.007,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2006-12-23,3144,0.014,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2006-12-23,3017,0.015,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2006-12-23,3018,0.037,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-12-23,3126,0.024,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2006-12-23,3002,0.011,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2006-12-23,2968,0.013,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2006-12-23,3121,0.022,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2006-12-23,3658,0.014,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-12-23,3673,0.025,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2006-12-23,2923,0.014,Barstow,22,Parts Per Million ( ppm ) 
2006-12-23,2650,0.019,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2006-12-23,2830,0.036,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2006-12-23,3215,0.029,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-12-23,3500,0.017,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-12-23,3681,0.024,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-12-23,3203,0.015,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-12-23,3201,0.029,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-12-23,3183,0.014,Rosarito,23,Parts Per Million ( ppm ) 
2006-12-23,3138,0.015,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-12-23,3141,0.009,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-12-23,3178,0.014,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-12-23,3716,0.024,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
