summary_date,site,co_davg,name,obs_count,units 
2001-11-22,2915,0.121,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2001-11-22,2948,0.361,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-11-22,2993,0.165,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-11-22,3144,0.213,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-11-22,3487,0.017,Echo Summit,23,Parts Per Million ( ppm ) 
2001-11-22,3017,0.126,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-11-22,2968,0.213,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-11-22,3658,0.065,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2001-11-22,2923,0.091,Barstow,23,Parts Per Million ( ppm ) 
2001-11-22,3500,0.241,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-11-22,3202,0.930,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-11-22,3203,2.009,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-11-22,3201,1.287,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-11-22,3183,0.513,Rosarito,23,Parts Per Million ( ppm ) 
2001-11-22,3138,1.148,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-11-22,3141,1.376,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2001-11-22,3178,0.670,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-11-22,3010,0.343,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-11-22,3116,0.502,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-11-22,3489,0.396,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-11-22,2329,0.221,Davenport,24,Parts Per Million ( ppm ) 
2001-11-22,3483,0.571,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-11-22,2484,0.717,Azusa,23,Parts Per Million ( ppm ) 
2001-11-22,2492,1.104,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-11-22,2045,1.039,Hawthorne,23,Parts Per Million ( ppm ) 
2001-11-22,3508,1.387,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-11-22,2899,0.952,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-11-22,2583,1.170,Lynwood,23,Parts Per Million ( ppm ) 
2001-11-22,2429,0.987,North Long Beach,23,Parts Per Million ( ppm ) 
2001-11-22,2160,1.070,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-11-22,2166,0.904,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-11-22,2898,1.096,Pomona,23,Parts Per Million ( ppm ) 
2001-11-22,2420,1.404,Reseda,23,Parts Per Million ( ppm ) 
2001-11-22,3502,0.617,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-11-22,2494,0.761,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-11-22,3509,0.778,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-11-22,3674,0.896,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-11-22,2937,0.435,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-11-22,2249,0.722,La Habra,23,Parts Per Million ( ppm ) 
2001-11-22,3265,0.274,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2001-11-22,2596,1.139,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-11-22,2221,1.270,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-11-22,2965,0.391,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-11-22,2709,0.261,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-11-22,3153,0.270,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-11-22,3101,0.183,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-11-22,2360,0.257,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-11-22,3486,0.296,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-11-22,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-11-22,2991,0.246,El Rio-Rio Mesa School #2,24,Parts Per Million ( ppm ) 
2001-11-22,2880,0.700,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-11-22,2589,0.870,Chula Vista,23,Parts Per Million ( ppm ) 
2001-11-22,2263,0.513,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-11-22,2933,1.239,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-11-22,2964,0.574,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-11-22,2921,0.908,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2001-11-22,2293,0.326,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-11-22,3490,0.317,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-11-22,2225,0.409,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2001-11-22,2804,0.226,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-11-22,2831,0.313,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-11-22,2102,0.352,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-11-22,3207,0.243,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-11-22,2622,0.383,San Rafael,23,Parts Per Million ( ppm ) 
2001-11-22,2655,0.383,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-11-22,2373,0.309,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-11-22,2325,0.504,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2001-11-22,2125,0.252,Redwood City,23,Parts Per Million ( ppm ) 
2001-11-22,2413,0.561,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-11-22,2410,0.209,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-11-22,2105,0.400,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-11-22,3026,0.383,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-11-22,3009,0.335,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-11-22,2013,0.496,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-11-22,2844,0.413,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-11-22,3146,0.504,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-11-22,3145,0.591,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-11-22,2094,0.361,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-11-22,2833,0.122,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-11-22,2996,0.374,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-11-22,2032,0.609,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-11-22,3173,0.296,Calexico-East,23,Parts Per Million ( ppm ) 
2001-11-22,3135,1.209,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-11-22,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2001-11-22,2199,0.561,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-11-22,2115,0.361,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-11-22,2956,0.261,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-11-22,2123,0.174,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-11-22,3223,0.317,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-11-22,2731,0.235,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-11-22,3011,0.352,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-11-22,2958,0.370,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-11-22,2143,0.135,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-11-23,2915,0.363,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2001-11-23,2948,0.530,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-11-23,2993,0.343,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-11-23,3144,0.257,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-11-23,3487,0.048,Echo Summit,23,Parts Per Million ( ppm ) 
2001-11-23,3017,0.300,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-11-23,2968,0.417,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-11-23,3658,0.183,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2001-11-23,2923,0.252,Barstow,23,Parts Per Million ( ppm ) 
2001-11-23,3500,0.173,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-11-23,3202,4.265,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-11-23,3203,4.165,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-11-23,3201,3.600,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-11-23,3183,0.345,Rosarito,22,Parts Per Million ( ppm ) 
2001-11-23,3138,0.839,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-11-23,3141,1.913,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-11-23,3178,0.574,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-11-23,3010,0.556,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-11-23,3116,0.585,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-11-23,3489,0.496,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-11-23,2329,0.300,Davenport,24,Parts Per Million ( ppm ) 
2001-11-23,3483,1.350,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-11-23,2484,0.522,Azusa,23,Parts Per Million ( ppm ) 
2001-11-23,2492,0.722,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-11-23,2045,0.839,Hawthorne,23,Parts Per Million ( ppm ) 
2001-11-23,3508,1.874,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-11-23,2899,1.052,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-11-23,2583,1.965,Lynwood,23,Parts Per Million ( ppm ) 
2001-11-23,2429,1.226,North Long Beach,23,Parts Per Million ( ppm ) 
2001-11-23,2160,1.052,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
