summary_date,site,no2_davg,name,obs_count,units 
2000-04-22,2898,0.024,Pomona,23,Parts Per Million ( ppm ) 
2000-04-22,2420,0.012,Reseda,23,Parts Per Million ( ppm ) 
2000-04-22,2855,0.017,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-04-22,2494,0.009,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-04-22,2623,0.013,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-04-22,2937,0.005,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-04-22,2249,0.015,La Habra,23,Parts Per Million ( ppm ) 
2000-04-22,3168,0.009,Banning Airport,23,Parts Per Million ( ppm ) 
2000-04-22,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-04-22,2596,0.012,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-04-22,2266,0.014,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-04-22,2221,0.019,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-04-22,2485,0.017,Upland,23,Parts Per Million ( ppm ) 
2000-04-22,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-04-22,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-04-22,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-04-22,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-04-22,2008,0.003,El Capitan Beach,21,Parts Per Million ( ppm ) 
2000-04-22,2954,0.003,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2000-04-22,3153,0.006,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2000-04-22,3101,0.001,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2000-04-22,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-04-22,2360,0.002,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2000-04-22,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-04-22,2500,0.017,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-04-22,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-04-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-04-22,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-04-22,3172,0.004,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-04-22,2984,0.007,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-04-22,2756,0.002,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-04-22,2088,0.008,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2000-04-22,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-04-22,3198,0.002,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-04-22,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2000-04-22,2327,0.009,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-04-22,2263,0.008,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-04-22,2897,0.008,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-04-22,2933,0.006,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-04-22,2964,0.007,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-04-22,3488,0.003,San Diego-Logan Avenue,24,Parts Per Million ( ppm ) 
2000-04-22,2040,0.007,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-04-22,2293,0.009,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2000-04-22,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-04-22,2372,0.006,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-04-22,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-04-22,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-04-22,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-04-22,3207,0.005,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-04-22,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2000-04-22,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-04-22,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-04-22,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2000-04-22,2413,0.016,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-04-22,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-04-22,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-04-22,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-04-22,3009,0.007,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-04-22,2844,0.006,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-04-22,2114,0.005,Parlier,23,Parts Per Million ( ppm ) 
2000-04-22,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-04-22,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-04-22,3145,0.009,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2000-04-22,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2000-04-22,2772,0.007,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-04-22,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-04-22,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-04-22,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-04-22,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-04-22,3159,0.004,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-04-22,2833,0.010,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-04-22,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-04-22,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-04-22,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-04-22,2199,0.012,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-04-22,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-04-22,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-04-22,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-04-22,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-04-22,3223,0.007,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-04-22,2731,0.007,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-04-22,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-04-22,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-04-22,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-04-23,2948,0.006,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-04-23,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2000-04-23,3121,0.004,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-04-23,2923,0.006,Barstow,24,Parts Per Million ( ppm ) 
2000-04-23,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2000-04-23,3500,0.005,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-04-23,3203,0.024,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-04-23,3185,0.016,Mexicali-ITM,24,Parts Per Million ( ppm ) 
2000-04-23,3201,0.020,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-04-23,3183,0.000,Rosarito,23,Parts Per Million ( ppm ) 
2000-04-23,3138,0.009,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-04-23,3141,0.007,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2000-04-23,3178,0.005,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-04-23,3010,0.005,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-04-23,3116,0.005,Willits-899 S Main Street,21,Parts Per Million ( ppm ) 
2000-04-23,3489,0.005,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-04-23,2329,0.007,Davenport,22,Parts Per Million ( ppm ) 
2000-04-23,3481,0.003,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-04-23,2484,0.018,Azusa,23,Parts Per Million ( ppm ) 
2000-04-23,2492,0.028,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-04-23,2849,0.014,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-04-23,2045,0.018,Hawthorne,23,Parts Per Million ( ppm ) 
2000-04-23,2899,0.029,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-04-23,2583,0.031,Lynwood,23,Parts Per Million ( ppm ) 
2000-04-23,2429,0.021,North Long Beach,23,Parts Per Million ( ppm ) 
2000-04-23,2160,0.014,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-04-23,2166,0.019,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-04-23,2898,0.025,Pomona,23,Parts Per Million ( ppm ) 
2000-04-23,2420,0.023,Reseda,23,Parts Per Million ( ppm ) 
2000-04-23,2855,0.012,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-04-23,2494,0.015,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-04-23,2623,0.018,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-04-23,2937,0.007,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-04-23,2249,0.016,La Habra,23,Parts Per Million ( ppm ) 
2000-04-23,3168,0.011,Banning Airport,23,Parts Per Million ( ppm ) 
2000-04-23,2943,0.008,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-04-23,2596,0.011,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-04-23,2266,0.017,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-04-23,2221,0.022,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-04-23,2485,0.019,Upland,23,Parts Per Million ( ppm ) 
2000-04-23,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-04-23,2671,0.003,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-04-23,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-04-23,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-04-23,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-04-23,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-04-23,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-04-23,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-04-23,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-04-23,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-04-23,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-04-23,2500,0.016,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-04-23,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-04-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-04-23,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-04-23,3172,0.005,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-04-23,2984,0.009,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-04-23,2756,0.002,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-04-23,2088,0.007,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-04-23,2460,0.008,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-04-23,3198,0.004,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-04-23,2589,0.009,Chula Vista,23,Parts Per Million ( ppm ) 
2000-04-23,2327,0.009,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-04-23,2263,0.010,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-04-23,2897,0.007,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-04-23,2933,0.006,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-04-23,2964,0.012,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-04-23,3488,0.007,San Diego-Logan Avenue,24,Parts Per Million ( ppm ) 
2000-04-23,2040,0.010,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-04-23,2293,0.008,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-04-23,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-04-23,2372,0.006,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-04-23,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-04-23,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-04-23,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-04-23,3207,0.005,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-04-23,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2000-04-23,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-04-23,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-04-23,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2000-04-23,2413,0.014,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-04-23,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-04-23,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-04-23,3026,0.003,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-04-23,3009,0.006,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-04-23,2013,0.007,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-04-23,2844,0.006,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-04-23,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2000-04-23,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-04-23,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-04-23,3145,0.011,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-04-23,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2000-04-23,2772,0.007,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-04-23,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-04-23,3129,0.006,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-04-23,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-04-23,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-04-23,3159,0.005,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-04-23,2833,0.010,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-04-23,2996,0.011,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-04-23,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-04-23,3135,0.012,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-04-23,2199,0.011,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-04-23,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-04-23,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-04-23,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-04-23,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-04-23,3223,0.012,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-04-23,2731,0.009,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-04-23,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-04-23,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-04-23,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-04-24,2948,0.009,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-04-24,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2000-04-24,3121,0.005,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-04-24,2923,0.026,Barstow,23,Parts Per Million ( ppm ) 
2000-04-24,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2000-04-24,3500,0.017,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-04-24,3203,0.026,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-04-24,3185,0.028,Mexicali-ITM,24,Parts Per Million ( ppm ) 
2000-04-24,3201,0.029,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-04-24,3183,0.001,Rosarito,23,Parts Per Million ( ppm ) 
2000-04-24,3138,0.014,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-04-24,3141,0.016,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2000-04-24,3178,0.007,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2000-04-24,3010,0.010,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-04-24,3116,0.007,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2000-04-24,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-04-24,2329,0.005,Davenport,22,Parts Per Million ( ppm ) 
2000-04-24,3481,0.007,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-04-24,2484,0.046,Azusa,23,Parts Per Million ( ppm ) 
2000-04-24,2492,0.048,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-04-24,2849,0.030,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-04-24,2045,0.035,Hawthorne,23,Parts Per Million ( ppm ) 
2000-04-24,2899,0.048,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-04-24,2583,0.043,Lynwood,23,Parts Per Million ( ppm ) 
2000-04-24,2429,0.031,North Long Beach,23,Parts Per Million ( ppm ) 
2000-04-24,2160,0.034,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-04-24,2166,0.040,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-04-24,2898,0.049,Pomona,23,Parts Per Million ( ppm ) 
2000-04-24,2420,0.033,Reseda,23,Parts Per Million ( ppm ) 
2000-04-24,2855,0.019,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-04-24,2494,0.029,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-04-24,2623,0.031,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-04-24,2937,0.014,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-04-24,2249,0.035,La Habra,23,Parts Per Million ( ppm ) 
2000-04-24,3168,0.028,Banning Airport,23,Parts Per Million ( ppm ) 
2000-04-24,2943,0.017,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-04-24,2596,0.036,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-04-24,2266,0.047,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-04-24,2221,0.041,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-04-24,2485,0.047,Upland,23,Parts Per Million ( ppm ) 
2000-04-24,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-04-24,2671,0.005,Grover City-Lesage Drive,22,Parts Per Million ( ppm ) 
2000-04-24,3251,0.004,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2000-04-24,3003,0.006,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-04-24,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-04-24,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-04-24,3153,0.013,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-04-24,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-04-24,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-04-24,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-04-24,2957,0.002,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2000-04-24,2500,0.023,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-04-24,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-04-24,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-04-24,2991,0.013,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-04-24,3172,0.006,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-04-24,2984,0.017,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2000-04-24,2756,0.004,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-04-24,2088,0.012,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-04-24,2460,0.013,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-04-24,3198,0.009,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-04-24,2589,0.009,Chula Vista,23,Parts Per Million ( ppm ) 
2000-04-24,2327,0.016,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-04-24,2263,0.022,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2000-04-24,2897,0.012,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-04-24,2933,0.015,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2000-04-24,2964,0.018,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-04-24,3488,0.010,San Diego-Logan Avenue,19,Parts Per Million ( ppm ) 
2000-04-24,2040,0.017,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-04-24,2293,0.019,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-04-24,3490,0.015,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-04-24,2372,0.015,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-04-24,2804,0.008,Bethel Island Road,20,Parts Per Million ( ppm ) 
2000-04-24,2831,0.013,Concord-2956-A Treat Blvd,18,Parts Per Million ( ppm ) 
2000-04-24,2102,0.011,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-04-24,3207,0.010,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-04-24,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2000-04-24,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-04-24,2373,0.023,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-04-24,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2000-04-24,2413,0.025,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-04-24,2410,0.010,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-04-24,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-04-24,3026,0.013,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2000-04-24,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-04-24,2013,0.018,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-04-24,2844,0.011,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-04-24,2114,0.010,Parlier,19,Parts Per Million ( ppm ) 
2000-04-24,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-04-24,3146,0.020,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-04-24,3145,0.022,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-04-24,2312,0.014,Edison,23,Parts Per Million ( ppm ) 
