summary_date,site,no_davg,name,obs_count,units 
2001-05-01,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-05-01,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-05-01,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-05-01,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-05-01,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-05-01,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-05-01,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-05-01,3172,0.000,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-05-01,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-05-01,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-05-01,2088,0.001,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-05-01,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-05-01,3198,0.002,Camp Pendleton,22,Parts Per Million ( ppm ) 
2001-05-01,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2001-05-01,2327,0.004,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-05-01,2263,0.002,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2001-05-01,2897,0.001,Oceanside-Mission Avenue,23,Parts Per Million ( ppm ) 
2001-05-01,2933,0.004,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-05-01,2964,0.005,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2001-05-01,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-05-01,2293,0.006,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-05-01,3490,0.009,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2001-05-01,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-05-01,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-05-01,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-05-01,3207,0.006,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-05-01,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2001-05-01,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-05-01,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-05-01,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2001-05-01,2413,0.008,San Jose-4th Street,22,Parts Per Million ( ppm ) 
2001-05-01,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-05-01,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-05-01,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-05-01,3009,0.002,Fresno-1st Street,21,Parts Per Million ( ppm ) 
2001-05-01,2013,0.004,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-05-01,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-05-01,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2001-05-01,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-05-01,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-05-01,3145,0.001,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-05-01,2312,0.004,Edison,22,Parts Per Million ( ppm ) 
2001-05-01,2772,0.005,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-05-01,2981,0.005,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2001-05-01,3129,0.004,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-05-01,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-05-01,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-05-01,3159,0.002,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-05-01,2833,0.003,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-05-01,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-05-01,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-05-01,3173,0.007,Calexico-East,23,Parts Per Million ( ppm ) 
2001-05-01,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-05-01,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-05-01,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-05-01,2977,0.001,Elk Grove-Bruceville Road,21,Parts Per Million ( ppm ) 
2001-05-01,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-05-01,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-05-01,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-05-01,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-05-01,2958,0.002,Yuba City-Almond Street,20,Parts Per Million ( ppm ) 
2001-05-01,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-05-02,2948,0.002,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-05-02,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-05-02,3007,0.002,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-05-02,2923,0.001,Barstow,23,Parts Per Million ( ppm ) 
2001-05-02,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-05-02,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-05-02,3202,0.005,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-05-02,3201,0.002,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-05-02,3183,0.000,Rosarito,23,Parts Per Million ( ppm ) 
2001-05-02,3255,0.005,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2001-05-02,3138,0.002,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2001-05-02,3141,0.004,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-05-02,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-05-02,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-05-02,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2001-05-02,3481,0.001,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-05-02,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2001-05-02,2492,0.006,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-05-02,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-05-02,2045,0.005,Hawthorne,23,Parts Per Million ( ppm ) 
2001-05-02,3508,0.012,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-05-02,2899,0.006,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-05-02,2583,0.010,Lynwood,23,Parts Per Million ( ppm ) 
2001-05-02,2429,0.005,North Long Beach,23,Parts Per Million ( ppm ) 
2001-05-02,2160,0.002,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-05-02,2166,0.006,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-05-02,2898,0.012,Pomona,23,Parts Per Million ( ppm ) 
2001-05-02,2420,0.002,Reseda,23,Parts Per Million ( ppm ) 
2001-05-02,2494,0.004,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-05-02,2623,0.001,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-05-02,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-05-02,2249,0.004,La Habra,23,Parts Per Million ( ppm ) 
2001-05-02,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2001-05-02,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-05-02,2596,0.003,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-05-02,2266,0.008,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-05-02,2221,0.028,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-05-02,2485,0.002,Upland,23,Parts Per Million ( ppm ) 
2001-05-02,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-05-02,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-05-02,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-05-02,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-05-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-05-02,2008,0.001,El Capitan Beach,20,Parts Per Million ( ppm ) 
2001-05-02,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-05-02,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-05-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-05-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-05-02,2360,0.003,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2001-05-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-05-02,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-05-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-05-02,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-05-02,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-05-02,2880,0.001,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2001-05-02,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-05-02,2088,0.001,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-05-02,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-05-02,3198,0.002,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-05-02,2589,0.001,Chula Vista,21,Parts Per Million ( ppm ) 
2001-05-02,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-05-02,2263,0.002,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-05-02,2897,0.002,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-05-02,2933,0.004,Otay Mesa-Paseo International,20,Parts Per Million ( ppm ) 
2001-05-02,2964,0.003,San Diego-12th Avenue,21,Parts Per Million ( ppm ) 
2001-05-02,2040,0.003,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-05-02,2293,0.003,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-05-02,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-05-02,2804,0.001,Bethel Island Road,18,Parts Per Million ( ppm ) 
2001-05-02,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-05-02,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-05-02,3207,0.001,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-05-02,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2001-05-02,2655,0.001,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-05-02,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-05-02,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2001-05-02,2413,0.005,San Jose-4th Street,22,Parts Per Million ( ppm ) 
2001-05-02,2410,0.001,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2001-05-02,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2001-05-02,3009,0.001,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-05-02,2013,0.001,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2001-05-02,2844,0.000,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2001-05-02,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2001-05-02,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-05-02,3146,0.006,Bakersfield-5558 California Avenue,20,Parts Per Million ( ppm ) 
2001-05-02,3145,0.000,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-05-02,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2001-05-02,2772,0.002,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-05-02,2981,0.002,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2001-05-02,3129,0.003,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2001-05-02,3211,0.000,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2001-05-02,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-05-02,3159,0.001,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2001-05-02,2833,0.001,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-05-02,2996,0.000,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2001-05-02,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-05-02,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2001-05-02,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-05-02,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-05-02,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-05-02,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-05-02,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-05-02,3187,0.000,Folsom-Natoma Street,21,Parts Per Million ( ppm ) 
2001-05-02,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-05-02,2731,0.000,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-05-02,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-05-02,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-05-03,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-05-03,3121,0.002,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-05-03,3007,0.002,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-05-03,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2001-05-03,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-05-03,3500,0.003,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-05-03,3203,0.002,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-05-03,3183,0.003,Rosarito,23,Parts Per Million ( ppm ) 
2001-05-03,3255,0.003,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2001-05-03,3138,0.003,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2001-05-03,3141,0.007,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2001-05-03,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-05-03,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-05-03,2329,0.001,Davenport,22,Parts Per Million ( ppm ) 
2001-05-03,3481,0.002,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-05-03,2484,0.008,Azusa,23,Parts Per Million ( ppm ) 
2001-05-03,2492,0.018,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-05-03,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-05-03,2045,0.038,Hawthorne,23,Parts Per Million ( ppm ) 
2001-05-03,3508,0.044,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-05-03,2899,0.034,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-05-03,2583,0.046,Lynwood,23,Parts Per Million ( ppm ) 
2001-05-03,2429,0.014,North Long Beach,23,Parts Per Million ( ppm ) 
2001-05-03,2160,0.019,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-05-03,2166,0.045,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-05-03,2898,0.033,Pomona,23,Parts Per Million ( ppm ) 
2001-05-03,2420,0.000,Reseda,23,Parts Per Million ( ppm ) 
2001-05-03,2494,0.031,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-05-03,2623,0.003,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-05-03,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-05-03,2249,0.011,La Habra,23,Parts Per Million ( ppm ) 
2001-05-03,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2001-05-03,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-05-03,2596,0.009,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-05-03,2266,0.005,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-05-03,2221,0.028,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-05-03,2485,0.003,Upland,23,Parts Per Million ( ppm ) 
2001-05-03,2965,0.003,Atascadero-Lewis Avenue,20,Parts Per Million ( ppm ) 
2001-05-03,2671,0.007,Grover City-Lesage Drive,19,Parts Per Million ( ppm ) 
2001-05-03,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-05-03,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-05-03,3003,0.000,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2001-05-03,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-05-03,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-05-03,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-05-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-05-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-05-03,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-05-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-05-03,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-05-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-05-03,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-05-03,3172,0.000,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2001-05-03,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-05-03,2756,0.000,Ventura County-W Casitas Pass Road,21,Parts Per Million ( ppm ) 
2001-05-03,2088,0.005,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-05-03,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-05-03,3198,0.008,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-05-03,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2001-05-03,2327,0.005,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-05-03,2263,0.004,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-05-03,2897,0.008,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-05-03,2933,0.007,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-05-03,2964,0.013,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-05-03,2040,0.014,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-05-03,2293,0.004,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-05-03,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-05-03,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-05-03,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-05-03,2102,0.011,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-05-03,3207,0.004,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-05-03,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2001-05-03,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-05-03,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-05-03,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2001-05-03,2413,0.005,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-05-03,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-05-03,3026,0.004,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-05-03,3009,0.007,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-05-03,2013,0.016,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-05-03,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-05-03,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2001-05-03,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-05-03,3146,0.020,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-05-03,3145,0.001,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-05-03,2312,0.004,Edison,22,Parts Per Million ( ppm ) 
2001-05-03,2772,0.005,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-05-03,2981,0.005,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2001-05-03,3129,0.003,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-05-03,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-05-03,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-05-03,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-05-03,2833,0.002,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-05-03,2996,0.001,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2001-05-03,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-05-03,3173,0.005,Calexico-East,23,Parts Per Million ( ppm ) 
2001-05-03,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-05-03,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-05-03,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-05-03,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
