summary_date,site,monitor,pm25_davg,name,obs_count 
2015-12-22,2116,B,6.7,Bishop-White Mountain Research Center,24 
2015-12-22,3154,G,4.1,Keeler-Cerro Gordo Road,23 
2015-12-22,3802,A,7.3,Tahoe City-221 Fairway Drive,23 
2015-12-22,3144,B,2.0,San Andreas-Gold Strike Road,22 
2015-12-22,2353,A,6.9,Yosemite Village-Visitor Center,24 
2015-12-22,3126,C,-2.3,Grass Valley-Litton Building,24 
2015-12-22,2208,D,,Truckee-Fire Station,2 
2015-12-22,3002,A,5.8,Colfax-City Hall,24 
2015-12-22,3128,C,9.8,Chester-222 1st Avenue,24 
2015-12-22,3801,C,7.7,Portola-Gulling Street                  ,24 
2015-12-22,3020,C,6.3,Quincy-N Church Street,24 
2015-12-22,3121,B,,Mojave-923 Poole Street,13 
2015-12-22,3779,C,4.4,Eureka-Humboldt Hill                    ,24 
2015-12-22,2271,C,3.2,Ukiah-County Library,24 
2015-12-22,3765,A,4.0,Willits-125 E Commercial Street,24 
2015-12-22,3132,A,16.5,Weaverville-Courthouse,24 
2015-12-22,2016,A,2.3,Carmel Valley-Ford Road,23 
2015-12-22,3726,A,2.5,King City-415 Pearl Street,19 
2015-12-22,3489,C,4.2,Salinas-High School,24 
2015-12-22,2628,B,2.5,Hollister-Fairview Road,23 
2015-12-22,3811,A,0.1,San Lorenzo Valley Middle School AMS,24 
2015-12-22,3200,C,1.2,Santa Cruz AMS,24 
2015-12-22,2849,A,10.4,Glendora-Laurel,24 
2015-12-22,3818,A,9.8,Long Beach-Route 710 Near Road          ,24 
2015-12-22,2899,A,11.3,Los Angeles-North Main Street,24 
2015-12-22,2429,A,6.6,North Long Beach,24 
2015-12-22,2420,C,19.9,Reseda,24 
2015-12-22,3502,A,4.2,Santa Clarita,24 
2015-12-22,3679,A,6.0,South Long Beach,24 
2015-12-22,3679,C,,South Long Beach,12 
2015-12-22,3674,D,9.0,Anaheim-Pampas Lane,24 
2015-12-22,3168,A,9.4,Banning Airport,24 
2015-12-22,2943,A,6.0,Lake Elsinore-W Flint Street,24 
2015-12-22,3702,C,11.4,Mira Loma Van Buren,24 
2015-12-22,3702,A,11.1,Mira Loma Van Buren,24 
2015-12-22,2596,Z,10.5,Riverside-Rubidoux,24 
2015-12-22,2596,A,10.5,Riverside-Rubidoux,24 
2015-12-22,2596,F,12.7,Riverside-Rubidoux,24 
2015-12-22,3777,A,4.3,Winchester-33700 Borel Road             ,24 
2015-12-22,2499,A,0.4,Crestline,24 
2015-12-22,3819,A,15.1,Ontario-Route 60 Near Road              ,24 
2015-12-22,3819,C,12.7,Ontario-Route 60 Near Road              ,21 
2015-12-22,2485,A,13.9,Upland,24 
2015-12-22,3762,A,5.3,Arroyo Grande-2391 Willow Road,24 
2015-12-22,3812,A,-1.5,Atascadero-Lift Station #5              ,24 
2015-12-22,2979,A,0.5,Nipomo-Guadalupe Road,24 
2015-12-22,3153,A,1.5,Goleta-Fairview,24 
2015-12-22,2360,A,2.8,Lompoc-S H Street,24 
2015-12-22,3486,D,4.1,Santa Maria-906 S Broadway,24 
2015-12-22,2991,D,4.0,El Rio-Rio Mesa School #2,24 
2015-12-22,3172,B,6.3,Ojai-Ojai Avenue,24 
2015-12-22,3505,C,2.3,Piru-3301 Pacific Avenue,24 
2015-12-22,2880,E,1.4,Simi Valley-Cochran Street,23 
2015-12-22,2880,D,2.3,Simi Valley-Cochran Street,24 
2015-12-22,2984,F,3.6,Thousand Oaks-Moorpark Road,24 
2015-12-22,2460,B,3.0,Alpine-Victoria Drive,24 
2015-12-22,3198,C,4.7,Camp Pendleton,22 
2015-12-22,3739,A,4.1,Otay Mesa-Donovan,24 
