summary_date,site,co_davg,name,obs_count,units 
2015-10-04,3787,0.148,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-10-04,2094,0.162,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-10-04,2833,0.196,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-10-04,3135,0.116,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-10-04,2199,0.058,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-10-04,3783,0.155,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-10-04,2123,0.258,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2015-10-04,2731,0.163,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-10-04,3738,0.167,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-10-05,3658,0.190,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-10-05,3500,0.292,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-10-05,3779,0.100,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-10-05,3716,0.242,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-10-05,3489,0.388,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-10-05,2484,0.248,Azusa,21,Parts Per Million ( ppm ) 
2015-10-05,3743,0.584,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-10-05,2849,0.100,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-10-05,3774,0.264,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-10-05,2899,0.357,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2015-10-05,3683,0.340,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-10-05,2160,0.104,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-10-05,3693,0.286,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2015-10-05,2898,0.065,Pomona,23,Parts Per Million ( ppm ) 
2015-10-05,2420,0.443,Reseda,23,Parts Per Million ( ppm ) 
2015-10-05,3502,0.105,Santa Clarita,23,Parts Per Million ( ppm ) 
2015-10-05,2494,0.247,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-10-05,3809,0.750,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-10-05,3674,0.345,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-10-05,2937,0.102,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2015-10-05,2249,0.149,La Habra,23,Parts Per Million ( ppm ) 
2015-10-05,3265,0.005,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-10-05,2943,0.087,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-10-05,3702,0.126,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-10-05,2596,0.240,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-10-05,2266,0.044,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-10-05,3820,0.356,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-10-05,2221,0.315,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-10-05,2485,0.286,Upland,23,Parts Per Million ( ppm ) 
2015-10-05,3153,0.238,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2015-10-05,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
