summary_date,site,no_davg,name,obs_count,units 
2000-01-08,2772,0.008,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-01-08,2981,0.038,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-01-08,3129,0.044,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-01-08,3211,0.021,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-01-08,2094,0.033,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-01-08,3159,0.021,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-01-08,2833,0.048,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-01-08,2996,0.049,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-01-08,2032,0.036,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-01-08,3173,0.033,Calexico-East,23,Parts Per Million ( ppm ) 
2000-01-08,3135,0.114,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-01-08,2199,0.024,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-01-08,2956,0.020,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-01-08,2977,0.011,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-01-08,2123,0.029,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-01-08,3223,0.032,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-01-08,2731,0.040,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-01-08,3011,0.042,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-01-08,2958,0.029,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-01-08,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-01-09,2948,0.001,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-01-09,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-01-09,3007,0.010,Lancaster-W Pondera Street,24,Parts Per Million ( ppm ) 
2000-01-09,2923,0.055,Barstow,23,Parts Per Million ( ppm ) 
2000-01-09,3215,0.004,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-01-09,3202,0.219,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-01-09,3203,0.201,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-01-09,3185,0.098,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-01-09,3201,0.165,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-01-09,3138,0.024,Tijuana-ITT,19,Parts Per Million ( ppm ) 
2000-01-09,3141,0.092,Tijuana-La Mesa,18,Parts Per Million ( ppm ) 
2000-01-09,3178,0.007,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-01-09,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-01-09,2329,0.004,Davenport,22,Parts Per Million ( ppm ) 
2000-01-09,3481,0.002,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-01-09,2484,0.038,Azusa,23,Parts Per Million ( ppm ) 
2000-01-09,2492,0.131,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-01-09,2849,0.016,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-01-09,2045,0.171,Hawthorne,23,Parts Per Million ( ppm ) 
2000-01-09,2899,0.154,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-01-09,2583,0.242,Lynwood,23,Parts Per Million ( ppm ) 
2000-01-09,2429,0.125,North Long Beach,23,Parts Per Million ( ppm ) 
2000-01-09,2160,0.101,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-01-09,2166,0.173,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-01-09,2898,0.131,Pomona,23,Parts Per Million ( ppm ) 
2000-01-09,2420,0.100,Reseda,23,Parts Per Million ( ppm ) 
2000-01-09,2855,0.029,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-01-09,2494,0.094,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-01-09,2623,0.098,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-01-09,2937,0.111,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-01-09,2249,0.088,La Habra,23,Parts Per Million ( ppm ) 
2000-01-09,3168,0.018,Banning Airport,23,Parts Per Million ( ppm ) 
2000-01-09,2943,0.025,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-01-09,2596,0.103,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-01-09,2266,0.061,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-01-09,2221,0.073,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-01-09,2485,0.039,Upland,23,Parts Per Million ( ppm ) 
2000-01-09,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-01-09,2671,0.008,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-01-09,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-01-09,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-01-09,3003,0.000,Carpinteria-Gobernador Road,19,Parts Per Million ( ppm ) 
2000-01-09,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-01-09,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-01-09,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-01-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-01-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-01-09,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-01-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-01-09,2500,0.057,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-01-09,2161,0.010,Santa Maria-Broadway,23,Parts Per Million ( ppm ) 
2000-01-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-01-09,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-01-09,3172,0.003,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-01-09,2880,0.033,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-01-09,2984,0.016,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-01-09,2756,0.000,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-01-09,2088,0.008,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-01-09,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-01-09,3198,0.025,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-01-09,2589,0.020,Chula Vista,23,Parts Per Million ( ppm ) 
2000-01-09,2327,0.066,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-01-09,2263,0.066,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-01-09,2897,0.025,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-01-09,2933,0.022,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-01-09,2964,0.082,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-01-09,3488,0.104,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-01-09,2040,0.023,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-01-09,2293,0.003,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-01-09,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-01-09,2372,0.008,Livermore-Old 1st Street,24,Parts Per Million ( ppm ) 
2000-01-09,2804,0.010,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-01-09,2831,0.008,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-01-09,2102,0.021,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-01-09,3207,0.006,San Pablo-El Portal,24,Parts Per Million ( ppm ) 
2000-01-09,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2000-01-09,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-01-09,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-01-09,2125,0.014,Redwood City,23,Parts Per Million ( ppm ) 
2000-01-09,2413,0.020,San Jose-4th Street,24,Parts Per Million ( ppm ) 
2000-01-09,2410,0.006,Vallejo-304 Tuolumne Street,24,Parts Per Million ( ppm ) 
2000-01-09,2105,0.026,Santa Rosa-5th Street,24,Parts Per Million ( ppm ) 
2000-01-09,3026,0.044,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-01-09,3009,0.077,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-01-09,2013,0.056,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-01-09,2844,0.009,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-01-09,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2000-01-09,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-01-09,3146,0.062,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-01-09,3145,0.005,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-01-09,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2000-01-09,2772,0.003,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-01-09,2981,0.035,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-01-09,3129,0.045,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-01-09,3211,0.016,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-01-09,2094,0.062,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-01-09,3159,0.006,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-01-09,2833,0.073,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-01-09,2996,0.055,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-01-09,2032,0.033,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-01-09,3173,0.079,Calexico-East,23,Parts Per Million ( ppm ) 
2000-01-09,3135,0.077,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-01-09,2199,0.023,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-01-09,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-01-09,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-01-09,2123,0.019,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-01-09,3223,0.043,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-01-09,2731,0.015,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-01-09,3011,0.040,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-01-09,2958,0.018,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-01-09,2143,0.022,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-01-10,2948,0.002,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-01-10,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-01-10,3007,0.004,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-01-10,2923,0.011,Barstow,23,Parts Per Million ( ppm ) 
2000-01-10,3215,0.005,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-01-10,3202,0.177,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-01-10,3203,0.167,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-01-10,3185,0.202,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-01-10,3201,0.184,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-01-10,3138,0.018,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2000-01-10,3178,0.010,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2000-01-10,3489,0.003,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-01-10,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2000-01-10,3481,0.003,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-01-10,2484,0.075,Azusa,23,Parts Per Million ( ppm ) 
2000-01-10,2492,0.138,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-01-10,2849,0.021,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-01-10,2045,0.155,Hawthorne,23,Parts Per Million ( ppm ) 
2000-01-10,2899,0.169,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-01-10,2583,0.232,Lynwood,23,Parts Per Million ( ppm ) 
2000-01-10,2429,0.095,North Long Beach,23,Parts Per Million ( ppm ) 
2000-01-10,2160,0.130,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-01-10,2166,0.203,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-01-10,2898,0.170,Pomona,23,Parts Per Million ( ppm ) 
2000-01-10,2420,0.144,Reseda,23,Parts Per Million ( ppm ) 
2000-01-10,2855,0.040,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-01-10,2494,0.091,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-01-10,2623,0.105,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-01-10,2937,0.097,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-01-10,2249,0.098,La Habra,23,Parts Per Million ( ppm ) 
2000-01-10,3168,0.018,Banning Airport,23,Parts Per Million ( ppm ) 
2000-01-10,2943,0.043,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-01-10,2596,0.140,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-01-10,2266,0.127,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-01-10,2221,0.113,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-01-10,2485,0.071,Upland,23,Parts Per Million ( ppm ) 
2000-01-10,2965,0.016,Atascadero-Lewis Avenue,20,Parts Per Million ( ppm ) 
2000-01-10,2671,0.010,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-01-10,3251,0.007,Nipomo-Regional Park,21,Parts Per Million ( ppm ) 
2000-01-10,2709,0.003,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-01-10,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-01-10,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-01-10,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-01-10,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-01-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-01-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-01-10,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-01-10,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2000-01-10,2500,0.052,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-01-10,2161,0.020,Santa Maria-Broadway,23,Parts Per Million ( ppm ) 
2000-01-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-01-10,2991,0.019,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-01-10,3172,0.010,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-01-10,2880,0.062,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-01-10,2984,0.039,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-01-10,2756,0.000,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-01-10,2088,0.016,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-01-10,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-01-10,3198,0.019,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-01-10,2589,0.030,Chula Vista,23,Parts Per Million ( ppm ) 
2000-01-10,2327,0.071,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-01-10,2263,0.079,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2000-01-10,2897,0.022,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-01-10,2933,0.026,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-01-10,2964,0.101,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-01-10,3488,0.115,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-01-10,2040,0.043,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-01-10,2293,0.022,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-01-10,3490,0.014,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-01-10,2372,0.018,Livermore-Old 1st Street,24,Parts Per Million ( ppm ) 
2000-01-10,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-01-10,2831,0.008,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2000-01-10,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-01-10,3207,0.008,San Pablo-El Portal,24,Parts Per Million ( ppm ) 
2000-01-10,2622,0.024,San Rafael,23,Parts Per Million ( ppm ) 
2000-01-10,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-01-10,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-01-10,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2000-01-10,2413,0.036,San Jose-4th Street,24,Parts Per Million ( ppm ) 
2000-01-10,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-01-10,2105,0.007,Santa Rosa-5th Street,24,Parts Per Million ( ppm ) 
2000-01-10,3026,0.039,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2000-01-10,3009,0.085,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-01-10,2013,0.047,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2000-01-10,2844,0.012,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2000-01-10,2114,0.006,Parlier,23,Parts Per Million ( ppm ) 
2000-01-10,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-01-10,3146,0.114,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-01-10,3145,0.007,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-01-10,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2000-01-10,2772,0.005,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-01-10,2981,0.038,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-01-10,3129,0.030,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-01-10,3211,0.036,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-01-10,2094,0.071,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
