summary_date,site,monitor,pm25_davg,name,obs_count 
2008-12-15,2353,A,6.1,Yosemite Village-Visitor Center,24 
2008-12-15,3126,C,1.0,Grass Valley-Litton Building,22 
2008-12-15,2208,D,7.4,Truckee-Fire Station,24 
2008-12-15,3128,C,11.4,Chester-222 1st Avenue,24 
2008-12-15,3494,E,7.3,Portola-161 Nevada Street,24 
2008-12-15,3020,C,7.5,Quincy-N Church Street,24 
2008-12-15,2484,A,2.9,Azusa,24 
2008-12-15,2849,A,6.2,Glendora-Laurel,19 
2008-12-15,2429,A,5.5,North Long Beach,24 
2008-12-15,3502,A,6.3,Santa Clarita,19 
2008-12-15,3679,A,3.8,South Long Beach,24 
2008-12-15,3168,A,6.3,Banning Airport,19 
2008-12-15,2943,A,0.2,Lake Elsinore-W Flint Street,19 
2008-12-15,2596,A,4.8,Riverside-Rubidoux,24 
2008-12-15,2360,B,2.5,Lompoc-S H Street,24 
2008-12-15,3665,C,9.0,Santa Barbara-700 East Canon Perdido,23 
2008-12-15,3486,C,2.8,Santa Maria-906 S Broadway,24 
2008-12-15,2991,C,3.3,El Rio-Rio Mesa School #2,24 
2008-12-15,3172,A,3.1,Ojai-Ojai Avenue,24 
2008-12-15,3505,B,0.7,Piru-3301 Pacific Avenue,24 
2008-12-15,2880,C,5.8,Simi Valley-Cochran Street,24 
2008-12-15,2984,E,2.6,Thousand Oaks-Moorpark Road,24 
2008-12-15,2460,A,8.8,Alpine-Victoria Drive,24 
2008-12-15,3198,A,6.6,Camp Pendleton,24 
2008-12-15,2327,D,6.6,El Cajon-Redwood Avenue,24 
2008-12-15,2263,C,2.8,Escondido-E Valley Parkway,24 
2008-12-15,2263,E,7.0,Escondido-E Valley Parkway,24 
2008-12-15,3690,B,3.7,San Diego-1110 Beardsley Street,24 
2008-12-15,3727,A,7.6,Berkeley-6th Street,24 
2008-12-15,3490,A,3.6,Livermore-793 Rincon Avenue,24 
2008-12-15,3490,B,2.3,Livermore-793 Rincon Avenue,24 
2008-12-15,3568,A,4.1,Oakland-Filbert St.,24 
2008-12-15,3506,A,0.4,Point Reyes,24 
2008-12-15,2655,A,13.5,Napa-Jefferson Avenue,23 
2008-12-15,2373,C,7.0,San Francisco-Arkansas Street,23 
2008-12-15,2125,C,4.4,Redwood City,24 
2008-12-15,3661,A,4.9,San Jose-Jackson Street,24 
2008-12-15,3661,C,3.2,San Jose-Jackson Street,24 
2008-12-15,3723,A,2.6,Benicia-East 2nd Street,24 
2008-12-15,2410,B,6.8,Vallejo-304 Tuolumne Street,24 
