summary_date,site,no2_davg,name,obs_count,units 
2004-06-16,2115,0.009,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-06-16,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-06-16,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-06-16,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-06-16,2123,0.011,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-06-16,3223,0.015,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-06-16,3011,0.016,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-06-16,2958,0.009,Yuba City-Almond Street,24,Parts Per Million ( ppm ) 
2004-06-16,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-06-17,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2004-06-17,3121,0.006,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-06-17,3658,0.014,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-06-17,2923,0.021,Barstow,23,Parts Per Million ( ppm ) 
2004-06-17,3215,0.009,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-06-17,3500,0.023,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-06-17,3203,0.014,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-06-17,3201,0.012,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2004-06-17,3183,0.005,Rosarito,23,Parts Per Million ( ppm ) 
2004-06-17,3255,0.020,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-06-17,3138,0.011,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-06-17,3141,0.013,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-06-17,3178,0.009,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-06-17,3010,0.005,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-06-17,3116,0.006,Willits-899 S Main Street,21,Parts Per Million ( ppm ) 
2004-06-17,3489,0.004,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-06-17,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2004-06-17,2484,0.015,Azusa,23,Parts Per Million ( ppm ) 
2004-06-17,2492,0.023,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-06-17,2849,0.025,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-06-17,2899,0.023,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-06-17,3683,0.012,Los Angeles-Westchester Parkway,20,Parts Per Million ( ppm ) 
2004-06-17,2583,0.021,Lynwood,19,Parts Per Million ( ppm ) 
2004-06-17,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2004-06-17,2160,0.020,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-06-17,2166,0.018,Pico Rivera,21,Parts Per Million ( ppm ) 
2004-06-17,2898,0.020,Pomona,23,Parts Per Million ( ppm ) 
2004-06-17,2420,0.015,Reseda,23,Parts Per Million ( ppm ) 
2004-06-17,3502,0.020,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-06-17,2494,0.007,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-06-17,3674,0.006,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-06-17,2937,0.005,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-06-17,2249,0.025,La Habra,23,Parts Per Million ( ppm ) 
2004-06-17,2943,0.010,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-06-17,2596,0.007,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-06-17,2266,0.025,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-06-17,2221,0.028,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-06-17,2485,0.025,Upland,23,Parts Per Million ( ppm ) 
2004-06-17,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-06-17,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-06-17,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2004-06-17,3251,0.002,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2004-06-17,2709,0.006,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-06-17,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-06-17,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-06-17,2954,0.010,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-06-17,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-06-17,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-06-17,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-06-17,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-06-17,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-06-17,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-06-17,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-06-17,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-06-17,2991,0.008,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2004-06-17,3172,0.004,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-06-17,2984,0.005,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-06-17,2088,0.003,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2004-06-17,2460,0.012,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-06-17,3198,0.003,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-06-17,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2004-06-17,2327,0.012,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-06-17,2263,0.013,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-06-17,2933,0.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-06-17,2964,0.011,San Diego-12th Avenue,21,Parts Per Million ( ppm ) 
2004-06-17,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-06-17,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-06-17,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-06-17,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-06-17,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-06-17,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-06-17,3668,0.004,San Pablo-Rumrill Blvd,20,Parts Per Million ( ppm ) 
2004-06-17,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2004-06-17,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-06-17,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2004-06-17,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-06-17,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-06-17,3026,0.009,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2004-06-17,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-06-17,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-06-17,2844,0.008,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-06-17,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2004-06-17,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-06-17,3146,0.007,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2004-06-17,3145,0.009,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-06-17,2312,0.010,Edison,20,Parts Per Million ( ppm ) 
2004-06-17,2772,0.005,Oildale-3311 Manor Street,21,Parts Per Million ( ppm ) 
2004-06-17,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-06-17,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-06-17,3211,0.006,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2004-06-17,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-06-17,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-06-17,2833,0.008,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-06-17,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-06-17,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-06-17,3173,0.006,Calexico-East,21,Parts Per Million ( ppm ) 
2004-06-17,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-06-17,2199,0.009,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-06-17,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-06-17,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-06-17,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-06-17,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-06-17,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-06-17,3223,0.007,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-06-17,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-06-17,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-06-17,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-06-18,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2004-06-18,3121,0.005,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
