summary_date,site,monitor,pm25_davg,name,obs_count 
2002-04-01,2353,A,10.9,Yosemite Village-Visitor Center,24 
2002-04-01,2484,A,53.3,Azusa,24 
2002-04-01,3508,A,80.2,Los Angeles-651 Mott Street,24 
2002-04-01,2899,A,62.1,Los Angeles-North Main Street,24 
2002-04-01,2429,A,35.9,North Long Beach,24 
2002-04-01,3509,A,41.6,Wilmington-1115 N.Mahar Avenue,24 
2002-04-01,3674,A,26.5,Anaheim-Pampas Lane,24 
2002-04-01,2596,A,58.2,Riverside-Rubidoux,24 
2002-04-01,2327,A,32.6,El Cajon-Redwood Avenue,24 
2002-04-01,2263,A,28.4,Escondido-E Valley Parkway,24 
2002-04-01,2964,A,20.8,San Diego-12th Avenue,24 
2002-04-01,3506,A,8.7,Point Reyes,24 
2002-04-01,3009,A,13.0,Fresno-1st Street,24 
2002-04-01,3009,D,23.7,Fresno-1st Street,24 
2002-04-01,3146,A,17.5,Bakersfield-5558 California Avenue,24 
2002-04-01,3146,G,26.4,Bakersfield-5558 California Avenue,24 
2002-04-01,3146,H,27.7,Bakersfield-5558 California Avenue,24 
2002-04-01,2833,E,20.4,Modesto-14th Street,24 
2002-04-01,2032,B,30.9,Visalia-N Church Street,24 
2002-04-01,3173,A,28.5,Calexico-East,24 
2002-04-01,2115,D,12.1,Chico-Manzanita Avenue,24 
2002-04-01,2115,C,11.0,Chico-Manzanita Avenue,24 
2002-04-01,2630,A,14.5,Gridley-Cowee Avenue,24 
2002-04-01,2731,D,18.5,Sacramento-Del Paso Manor,24 
2002-04-01,3011,A,11.0,Sacramento-T Street,24 
2002-04-02,3154,B,4.0,Keeler-Cerro Gordo Road,24 
2002-04-02,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2002-04-02,2914,A,6.8,Lakeport-Lakeport Blvd,24 
2002-04-02,2948,B,8.0,South Lake Tahoe-Sandy Way,24 
2002-04-02,3144,A,12.0,San Andreas-Gold Strike Road,24 
2002-04-02,2353,A,11.3,Yosemite Village-Visitor Center,24 
2002-04-02,3126,A,9.0,Grass Valley-Litton Building,24 
2002-04-02,2208,B,6.0,Truckee-Fire Station,24 
2002-04-02,2208,A,7.0,Truckee-Fire Station,24 
2002-04-02,3494,A,10.0,Portola-161 Nevada Street,24 
2002-04-02,3494,B,10.0,Portola-161 Nevada Street,24 
2002-04-02,3492,A,8.2,Ridgecrest-100 West California Avenue,24 
2002-04-02,3658,A,10.0,Lancaster-43301 Division Street,24 
2002-04-02,3500,B,17.0,Victorville-14306 Park Avenue,24 
2002-04-02,3500,A,16.0,Victorville-14306 Park Avenue,24 
2002-04-02,2386,A,9.4,Eureka-I Street,24 
2002-04-02,2271,A,9.2,Ukiah-County Library,24 
2002-04-02,2271,B,9.5,Ukiah-County Library,24 
2002-04-02,3489,B,10.1,Salinas-High School,24 
2002-04-02,3489,A,10.8,Salinas-High School,24 
2002-04-02,2484,A,48.7,Azusa,24 
2002-04-02,2492,A,55.2,Burbank-W Palm Avenue,24 
2002-04-02,3508,A,47.8,Los Angeles-651 Mott Street,24 
2002-04-02,2899,A,37.3,Los Angeles-North Main Street,24 
2002-04-02,2583,A,34.1,Lynwood,24 
