summary_date,site,co_davg,name,obs_count,units 
2010-05-08,3658,0.000,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-05-08,2923,0.296,Barstow,23,Parts Per Million ( ppm ) 
2010-05-08,3500,0.143,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-05-08,3203,0.299,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-05-08,3183,0.610,Rosarito,23,Parts Per Million ( ppm ) 
2010-05-08,3255,0.265,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-05-08,3138,1.003,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-05-08,3141,0.809,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-05-08,3178,0.261,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-05-08,3716,0.246,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2010-05-08,3489,0.317,Salinas-High School,23,Parts Per Million ( ppm ) 
2010-05-08,2329,0.213,Davenport,23,Parts Per Million ( ppm ) 
2010-05-08,2484,0.393,Azusa,23,Parts Per Million ( ppm ) 
2010-05-08,2492,0.387,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-05-08,3743,0.873,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-05-08,2849,0.435,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-05-08,3774,0.212,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-05-08,2899,0.445,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-05-08,3683,0.373,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-05-08,2429,0.295,North Long Beach,23,Parts Per Million ( ppm ) 
2010-05-08,2160,0.465,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-05-08,3693,0.324,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-05-08,2898,0.427,Pomona,22,Parts Per Million ( ppm ) 
2010-05-08,2420,0.275,Reseda,23,Parts Per Million ( ppm ) 
2010-05-08,3502,0.109,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-05-08,2494,0.336,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-05-08,3674,0.382,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-05-08,2937,0.094,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-05-08,2249,0.376,La Habra,22,Parts Per Million ( ppm ) 
2010-05-08,3265,0.305,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-05-08,2943,0.209,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
