summary_date,site,ozone_davg,name,obs_count,units 
2017-03-08,3713,0.012,Bishop Tribe EMO-50 Tu Su Lane,23,Parts Per Million ( ppm ) 
2017-03-08,2116,0.027,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2017-03-08,2914,0.022,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2017-03-08,3802,0.031,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2017-03-08,2993,0.017,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2017-03-08,3144,0.025,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2017-03-08,3017,0.035,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2017-03-08,3018,0.034,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2017-03-08,3126,0.042,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2017-03-08,3002,0.025,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2017-03-08,2968,0.021,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2017-03-08,3121,0.036,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2017-03-08,3658,0.024,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2017-03-08,3732,0.042,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2017-03-08,2923,0.017,Barstow,23,Parts Per Million ( ppm ) 
2017-03-08,2650,0.028,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2017-03-08,3152,0.046,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2017-03-08,2830,0.042,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2017-03-08,3215,0.026,Trona-Athol and Telegraph,18,Parts Per Million ( ppm ) 
2017-03-08,3124,0.045,Twentynine Palms-Adobe Road #2,22,Parts Per Million ( ppm ) 
2017-03-08,3500,0.025,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-03-08,3779,0.034,Eureka-Humboldt Hill                    ,19,Parts Per Million ( ppm ) 
2017-03-08,3716,0.024,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2017-03-08,3010,0.018,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2017-03-08,3033,0.025,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-03-08,2016,0.025,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2017-03-08,3726,0.022,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2017-03-08,3489,0.021,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-03-08,2628,0.025,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2017-03-08,2983,0.026,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2017-03-08,3200,0.019,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2017-03-08,2484,0.030,Azusa,22,Parts Per Million ( ppm ) 
2017-03-08,3743,0.018,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-03-08,2849,0.034,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-03-08,3774,0.013,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-03-08,2899,0.018,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-03-08,3683,0.022,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2017-03-08,2160,0.026,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-03-08,3693,0.015,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-03-08,2420,0.028,Reseda,24,Parts Per Million ( ppm ) 
2017-03-08,3502,0.025,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-03-08,2494,0.025,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-03-08,3674,0.016,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-03-08,2937,0.023,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-03-08,2249,0.017,La Habra,24,Parts Per Million ( ppm ) 
