summary_date,site,no2_davg,name,obs_count,units 
2007-05-01,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-05-01,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-05-01,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-05-01,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-05-01,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2007-05-01,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-05-01,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-05-01,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2007-05-01,3661,0.012,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-05-01,3723,0.007,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-05-01,2410,0.005,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2007-05-01,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-05-01,3026,0.009,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-05-01,3009,0.011,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-05-01,2013,0.011,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-05-01,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-05-01,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2007-05-01,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-05-01,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-05-01,3145,0.018,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-05-01,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2007-05-01,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-05-01,3129,0.008,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-05-01,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-05-01,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-05-01,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-05-01,3696,0.007,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-05-01,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-05-01,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-05-01,3173,0.005,Calexico-East,23,Parts Per Million ( ppm ) 
2007-05-01,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-05-01,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-05-01,2199,0.012,Palm Springs-Fire Station,20,Parts Per Million ( ppm ) 
2007-05-01,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-05-01,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-05-01,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-05-01,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-05-01,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-05-01,3223,0.009,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-05-01,2731,0.007,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-05-01,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-05-01,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-05-01,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-05-02,3018,0.001,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-05-02,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-05-02,2923,0.006,Barstow,23,Parts Per Million ( ppm ) 
2007-05-02,3215,0.014,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-05-02,3500,0.016,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-05-02,3185,0.012,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-05-02,3255,0.015,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-05-02,3138,0.008,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-05-02,3141,0.013,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-05-02,3178,0.007,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-05-02,3716,0.002,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2007-05-02,3010,0.007,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2007-05-02,3116,0.009,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-05-02,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-05-02,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2007-05-02,2484,0.023,Azusa,23,Parts Per Million ( ppm ) 
2007-05-02,2492,0.018,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-05-02,2849,0.018,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-05-02,2899,0.018,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-05-02,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-05-02,2583,0.021,Lynwood,23,Parts Per Million ( ppm ) 
2007-05-02,2429,0.015,North Long Beach,23,Parts Per Million ( ppm ) 
2007-05-02,2160,0.016,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-05-02,3693,0.016,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2007-05-02,2898,0.019,Pomona,23,Parts Per Million ( ppm ) 
2007-05-02,2420,0.008,Reseda,23,Parts Per Million ( ppm ) 
2007-05-02,3502,0.015,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-05-02,2494,0.008,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-05-02,3674,0.008,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-05-02,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-05-02,2249,0.012,La Habra,23,Parts Per Million ( ppm ) 
2007-05-02,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2007-05-02,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-05-02,2596,0.010,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-05-02,2266,0.012,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-05-02,2221,0.017,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-05-02,2485,0.018,Upland,23,Parts Per Million ( ppm ) 
2007-05-02,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-05-02,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2007-05-02,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-05-02,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-05-02,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-05-02,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-05-02,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-05-02,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-05-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-05-02,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-05-02,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-05-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-05-02,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-05-02,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-05-02,2460,0.010,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-05-02,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2007-05-02,2327,0.009,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-05-02,2263,0.007,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-05-02,2933,0.013,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2007-05-02,3690,0.011,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2007-05-02,2040,0.007,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-05-02,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-05-02,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-05-02,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-05-02,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-05-02,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-05-02,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2007-05-02,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-05-02,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-05-02,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2007-05-02,3661,0.009,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-05-02,3723,0.003,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-05-02,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-05-02,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-05-02,3026,0.005,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2007-05-02,3009,0.007,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-05-02,2013,0.004,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2007-05-02,2844,0.003,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2007-05-02,2114,0.006,Parlier,22,Parts Per Million ( ppm ) 
2007-05-02,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-05-02,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-05-02,3145,0.008,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2007-05-02,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2007-05-02,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-05-02,3129,0.005,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2007-05-02,3211,0.005,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2007-05-02,3022,0.006,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2007-05-02,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-05-02,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2007-05-02,2996,0.005,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2007-05-02,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-05-02,3173,0.006,Calexico-East,21,Parts Per Million ( ppm ) 
2007-05-02,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-05-02,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-05-02,2199,0.004,Palm Springs-Fire Station,18,Parts Per Million ( ppm ) 
2007-05-02,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-05-02,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-05-02,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-05-02,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-05-02,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-05-02,3223,0.008,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-05-02,2731,0.005,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-05-02,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-05-02,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-05-02,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-05-03,3018,0.001,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-05-03,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-05-03,2923,0.005,Barstow,23,Parts Per Million ( ppm ) 
2007-05-03,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-05-03,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-05-03,3185,0.007,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-05-03,3255,0.017,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-05-03,3138,0.009,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-05-03,3141,0.011,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-05-03,3178,0.008,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-05-03,3716,0.003,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2007-05-03,3010,0.007,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2007-05-03,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-05-03,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-05-03,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2007-05-03,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2007-05-03,2492,0.019,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-05-03,2849,0.015,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-05-03,2899,0.019,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-05-03,3683,0.008,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-05-03,2583,0.022,Lynwood,20,Parts Per Million ( ppm ) 
2007-05-03,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2007-05-03,2160,0.012,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-05-03,3693,0.019,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-05-03,2898,0.021,Pomona,23,Parts Per Million ( ppm ) 
2007-05-03,2420,0.013,Reseda,23,Parts Per Million ( ppm ) 
2007-05-03,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-05-03,2494,0.014,West Los Angeles-VA Hospital,18,Parts Per Million ( ppm ) 
2007-05-03,3674,0.011,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-05-03,2937,0.006,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-05-03,2249,0.013,La Habra,23,Parts Per Million ( ppm ) 
2007-05-03,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2007-05-03,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-05-03,2596,0.012,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-05-03,2266,0.013,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-05-03,2221,0.020,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-05-03,2485,0.018,Upland,23,Parts Per Million ( ppm ) 
2007-05-03,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-05-03,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2007-05-03,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-05-03,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-05-03,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-05-03,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-05-03,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-05-03,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-05-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-05-03,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-05-03,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-05-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-05-03,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-05-03,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-05-03,2460,0.006,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2007-05-03,3198,0.007,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-05-03,2589,0.004,Chula Vista,22,Parts Per Million ( ppm ) 
2007-05-03,2327,0.006,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2007-05-03,2263,0.007,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-05-03,2933,0.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-05-03,3690,0.008,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2007-05-03,2040,0.007,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2007-05-03,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-05-03,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-05-03,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-05-03,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-05-03,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-05-03,3668,0.006,San Pablo-Rumrill Blvd,21,Parts Per Million ( ppm ) 
2007-05-03,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2007-05-03,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-05-03,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2007-05-03,3661,0.010,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-05-03,3723,0.004,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-05-03,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-05-03,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-05-03,3026,0.006,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-05-03,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-05-03,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-05-03,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-05-03,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2007-05-03,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-05-03,3145,0.009,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-05-03,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2007-05-03,2981,0.005,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2007-05-03,3129,0.006,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-05-03,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-05-03,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-05-03,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-05-03,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-05-03,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-05-03,2032,0.009,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2007-05-03,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2007-05-03,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-05-03,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-05-03,2199,0.004,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2007-05-03,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-05-03,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-05-03,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-05-03,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-05-03,2123,0.007,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2007-05-03,3223,0.013,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-05-03,2731,0.007,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-05-03,3011,0.011,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-05-03,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-05-03,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-05-04,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-05-04,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-05-04,2923,0.006,Barstow,23,Parts Per Million ( ppm ) 
2007-05-04,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-05-04,3500,0.005,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-05-04,3185,0.010,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-05-04,3255,0.014,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-05-04,3138,0.011,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-05-04,3141,0.012,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-05-04,3178,0.007,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
