summary_date,site,no2_davg,name,obs_count,units 
2008-11-08,3126,0.004,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-11-08,3658,0.014,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-11-08,2923,0.019,Barstow,23,Parts Per Million ( ppm ) 
2008-11-08,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2008-11-08,3500,0.018,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-11-08,3681,0.021,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-11-08,3185,0.026,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-11-08,3201,0.022,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-11-08,3141,0.029,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-11-08,3716,0.003,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2008-11-08,3010,0.005,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-11-08,3489,0.010,Salinas-High School,23,Parts Per Million ( ppm ) 
2008-11-08,2329,0.002,Davenport,23,Parts Per Million ( ppm ) 
2008-11-08,2484,0.018,Azusa,23,Parts Per Million ( ppm ) 
2008-11-08,2492,0.024,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-11-08,3743,0.031,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2008-11-08,2849,0.017,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-11-08,2899,0.025,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-11-08,3683,0.018,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-11-08,2429,0.034,North Long Beach,23,Parts Per Million ( ppm ) 
2008-11-08,2160,0.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-11-08,3693,0.032,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-11-08,2898,0.033,Pomona,23,Parts Per Million ( ppm ) 
2008-11-08,2420,0.015,Reseda,23,Parts Per Million ( ppm ) 
2008-11-08,3502,0.018,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-11-08,2494,0.018,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-11-08,3674,0.028,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-11-08,2937,0.023,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2008-11-08,2249,0.026,La Habra,23,Parts Per Million ( ppm ) 
2008-11-08,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2008-11-08,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
