summary_date,site,monitor,pm25_davg,name,obs_count 
2000-01-22,2208,A,7.0,Truckee-Fire Station,24 
2000-01-22,3020,A,6.0,Quincy-N Church Street,24 
2000-01-22,3492,A,6.0,Ridgecrest-100 West California Avenue,24 
2000-01-22,3007,A,10.6,Lancaster-W Pondera Street,24 
2000-01-22,3500,A,19.8,Victorville-14306 Park Avenue,24 
2000-01-22,3489,B,5.3,Salinas-High School,24 
2000-01-22,3489,A,5.3,Salinas-High School,24 
2000-01-22,3200,A,4.8,Santa Cruz AMS,24 
2000-01-22,2484,A,30.6,Azusa,24 
2000-01-22,2899,A,29.9,Los Angeles-North Main Street,24 
2000-01-22,2583,A,26.7,Lynwood,24 
2000-01-22,2429,A,19.3,North Long Beach,24 
2000-01-22,2160,A,28.8,Pasadena-S Wilson Avenue,24 
2000-01-22,2166,A,27.9,Pico Rivera,24 
2000-01-22,2420,A,32.3,Reseda,24 
2000-01-22,2623,A,21.8,Anaheim-Harbor Blvd,24 
2000-01-22,3265,A,13.7,Mission Viejo-26081 Via Pera,24 
2000-01-22,2333,A,28.3,Riverside-Magnolia,24 
2000-01-22,2596,A,30.1,Riverside-Rubidoux,24 
2000-01-22,3266,A,12.7,Big Bear City-501 W. Valley Blvd,24 
2000-01-22,2266,A,36.2,Fontana-Arrow Highway,24 
2000-01-22,3254,A,32.0,Ontario-1408 Francis Street,24 
2000-01-22,2221,A,36.0,San Bernardino-4th Street,24 
2000-01-22,2991,A,17.0,El Rio-Rio Mesa School #2,24 
2000-01-22,2880,A,29.7,Simi Valley-Cochran Street,24 
2000-01-22,2984,A,23.9,Thousand Oaks-Moorpark Road,24 
2000-01-22,2589,A,12.1,Chula Vista,24 
2000-01-22,2327,A,13.1,El Cajon-Redwood Avenue,24 
2000-01-22,2263,A,11.1,Escondido-E Valley Parkway,24 
2000-01-22,2964,A,12.3,San Diego-12th Avenue,24 
2000-01-22,3488,A,11.2,San Diego-Logan Avenue,24 
2000-01-22,2040,A,10.2,San Diego-Overland Avenue,24 
2000-01-22,2293,A,10.0,Fremont-Chapel Way,24 
2000-01-22,3490,A,14.6,Livermore-793 Rincon Avenue,24 
2000-01-22,2831,A,15.7,Concord-2956-A Treat Blvd,24 
2000-01-22,2373,A,15.2,San Francisco-Arkansas Street,24 
2000-01-22,2125,A,15.0,Redwood City,24 
2000-01-22,2413,A,10.7,San Jose-4th Street,24 
2000-01-22,2413,E,10.7,San Jose-4th Street,24 
2000-01-22,2936,A,6.3,San Jose-Tully Road,24 
2000-01-22,2105,A,9.5,Santa Rosa-5th Street,24 
2000-01-22,3026,A,7.7,Clovis-N Villa Avenue,24 
2000-01-22,3009,A,50.0,Fresno-1st Street,24 
2000-01-22,3485,A,36.0,Fresno-Hamilton and Winery,24 
2000-01-22,3146,A,39.5,Bakersfield-5558 California Avenue,24 
2000-01-22,3145,A,35.2,Bakersfield-Golden State Highway,24 
2000-01-22,3253,A,28.2,Merced-2334 M Street,24 
2000-01-22,2833,A,30.0,Modesto-14th Street,24 
2000-01-22,2032,A,42.0,Visalia-N Church Street,24 
2000-01-22,2415,A,12.8,Brawley-Main Street,24 
2000-01-22,3135,A,22.1,Calexico-Ethel Street,24 
2000-01-22,2551,A,11.8,El Centro-9th Street,24 
2000-01-22,2878,A,9.1,Indio-Jackson Street,24 
2000-01-22,2199,A,11.5,Palm Springs-Fire Station,24 
2000-01-22,2744,A,1.0,Colusa-Sunrise Blvd,24 
2000-01-22,2346,A,21.0,Sacramento-Health Dept Stockton Blvd,24 
2000-01-22,3249,A,8.0,Woodland-Gibson Road,24 
2000-01-23,2484,A,52.7,Azusa,24 
2000-01-23,2899,A,53.1,Los Angeles-North Main Street,24 
2000-01-23,2429,A,49.4,North Long Beach,24 
2000-01-23,2623,A,57.9,Anaheim-Harbor Blvd,24 
2000-01-23,2596,A,56.1,Riverside-Rubidoux,24 
2000-01-23,2327,A,24.0,El Cajon-Redwood Avenue,24 
2000-01-23,2263,A,34.7,Escondido-E Valley Parkway,24 
2000-01-23,2964,A,33.5,San Diego-12th Avenue,24 
2000-01-23,3488,A,32.9,San Diego-Logan Avenue,24 
2000-01-23,2831,A,16.3,Concord-2956-A Treat Blvd,24 
2000-01-23,2373,A,6.6,San Francisco-Arkansas Street,24 
2000-01-23,2413,E,3.1,San Jose-4th Street,24 
