summary_date,site,no2_davg,name,obs_count,units 
2018-10-08,3198,0.004,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-10-08,2589,0.007,Chula Vista,22,Parts Per Million ( ppm ) 
2018-10-08,3829,0.005,El Cajon-Lexington Elementary School    ,20,Parts Per Million ( ppm ) 
2018-10-08,3739,0.005,Otay Mesa-Donovan,24,Parts Per Million ( ppm ) 
2018-10-08,3821,0.013,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-10-08,3766,0.009,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2018-10-08,3828,0.014,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-10-08,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-10-08,3247,0.014,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-10-08,3803,0.014,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2018-10-08,3742,0.012,Oakland-West,23,Parts Per Million ( ppm ) 
2018-10-08,3840,0.022,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-10-08,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-10-08,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-10-08,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-10-08,3782,0.010,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-10-08,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2018-10-08,3837,0.009,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-10-08,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-10-08,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2018-10-08,3661,0.014,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-10-08,3810,0.019,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-10-08,3804,0.005,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2018-10-08,3026,0.013,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-10-08,3826,0.026,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2018-10-08,2013,0.019,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-10-08,3781,0.017,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-10-08,2844,0.011,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-10-08,2114,0.008,Parlier,21,Parts Per Million ( ppm ) 
2018-10-08,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-10-08,3787,0.014,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-10-08,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-10-08,3129,0.016,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2018-10-08,3211,0.011,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-10-08,3022,0.013,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-10-08,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-10-08,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2018-10-08,2996,0.014,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-10-08,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-10-08,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-10-08,2199,0.004,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-10-08,3783,0.005,Chico-East Avenue                       ,22,Parts Per Million ( ppm ) 
2018-10-08,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-10-08,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2018-10-08,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2018-10-08,3823,0.013,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2018-10-08,2731,0.007,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2018-10-08,3011,0.011,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-10-08,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-10-08,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-10-09,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-10-09,2923,0.017,Barstow,22,Parts Per Million ( ppm ) 
2018-10-09,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-10-09,3500,0.015,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-10-09,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-10-09,3716,0.002,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-10-09,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-10-09,2484,0.010,Azusa,24,Parts Per Million ( ppm ) 
2018-10-09,3743,0.008,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-10-09,2849,0.007,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-10-09,3774,0.010,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-10-09,3818,0.014,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-10-09,2899,0.009,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-10-09,3683,0.006,Los Angeles-Westchester Parkway,19,Parts Per Million ( ppm ) 
2018-10-09,2160,0.008,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-10-09,3693,0.010,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-10-09,2898,0.016,Pomona,24,Parts Per Million ( ppm ) 
2018-10-09,2420,0.007,Reseda,24,Parts Per Million ( ppm ) 
2018-10-09,3502,0.011,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-10-09,2494,0.005,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-10-09,3809,0.015,Anaheim-812 W Vermont Street            ,21,Parts Per Million ( ppm ) 
2018-10-09,3674,0.006,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-10-09,2249,0.008,La Habra,24,Parts Per Million ( ppm ) 
2018-10-09,3168,0.008,Banning Airport,24,Parts Per Million ( ppm ) 
2018-10-09,2943,0.006,Lake Elsinore-W Flint Street,18,Parts Per Million ( ppm ) 
2018-10-09,3702,0.008,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-10-09,2596,0.008,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-10-09,2266,0.016,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-10-09,3820,0.027,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-10-09,3819,0.028,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-10-09,2221,0.015,San Bernardino-4th Street,18,Parts Per Million ( ppm ) 
2018-10-09,2485,0.011,Upland,24,Parts Per Million ( ppm ) 
2018-10-09,3812,0.005,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-10-09,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-10-09,2008,0.003,El Capitan Beach,22,Parts Per Million ( ppm ) 
2018-10-09,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-10-09,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-10-09,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-10-09,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-10-09,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-10-09,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-10-09,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-10-09,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-10-09,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-10-09,2460,0.004,Alpine-Victoria Drive,18,Parts Per Million ( ppm ) 
2018-10-09,3198,0.004,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-10-09,2589,0.004,Chula Vista,20,Parts Per Million ( ppm ) 
2018-10-09,3829,0.005,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-10-09,3739,0.004,Otay Mesa-Donovan,20,Parts Per Million ( ppm ) 
2018-10-09,3821,0.012,San Diego-11403 Rancho Carmel Dr        ,18,Parts Per Million ( ppm ) 
2018-10-09,3766,0.008,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-10-09,3828,0.011,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-10-09,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-10-09,3247,0.010,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-10-09,3803,0.012,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-10-09,3742,0.008,Oakland-West,23,Parts Per Million ( ppm ) 
2018-10-09,3840,0.019,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-10-09,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-10-09,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-10-09,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-10-09,3782,0.008,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-10-09,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2018-10-09,3837,0.005,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-10-09,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-10-09,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2018-10-09,3661,0.009,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-10-09,3810,0.014,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-10-09,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-10-09,3026,0.014,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-10-09,3826,0.030,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2018-10-09,2013,0.023,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-10-09,3781,0.018,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-10-09,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2018-10-09,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-10-09,3787,0.014,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-10-09,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-10-09,3129,0.016,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-10-09,3211,0.010,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2018-10-09,3022,0.011,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-10-09,2094,0.015,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-10-09,3696,0.007,Tracy-Airport,23,Parts Per Million ( ppm ) 
2018-10-09,2996,0.016,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-10-09,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-10-09,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-10-09,2199,0.006,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-10-09,3783,0.008,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-10-09,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-10-09,2977,0.004,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2018-10-09,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2018-10-09,3823,0.012,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2018-10-09,2731,0.004,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2018-10-09,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-10-09,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-10-09,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-10-10,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-10-10,2923,0.013,Barstow,21,Parts Per Million ( ppm ) 
2018-10-10,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-10-10,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-10-10,3779,0.001,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2018-10-10,3716,0.002,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2018-10-10,3489,0.003,Salinas-High School,23,Parts Per Million ( ppm ) 
2018-10-10,2484,0.010,Azusa,24,Parts Per Million ( ppm ) 
2018-10-10,3743,0.010,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-10-10,2849,0.006,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-10-10,3774,0.017,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-10-10,3818,0.030,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-10-10,2899,0.011,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-10-10,3683,0.004,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-10-10,2160,0.008,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-10-10,3693,0.013,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-10-10,2898,0.012,Pomona,24,Parts Per Million ( ppm ) 
2018-10-10,2420,0.005,Reseda,24,Parts Per Million ( ppm ) 
2018-10-10,3502,0.009,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-10-10,2494,0.005,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-10-10,3809,0.018,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-10-10,3674,0.012,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2018-10-10,2249,0.010,La Habra,24,Parts Per Million ( ppm ) 
2018-10-10,3168,0.005,Banning Airport,24,Parts Per Million ( ppm ) 
2018-10-10,2943,0.003,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-10-10,3702,0.009,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-10-10,2596,0.009,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2018-10-10,2266,0.012,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-10-10,3820,0.023,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-10-10,3819,0.025,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-10-10,2221,0.012,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-10-10,2485,0.009,Upland,24,Parts Per Million ( ppm ) 
2018-10-10,3812,0.004,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-10-10,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-10-10,2008,0.003,El Capitan Beach,22,Parts Per Million ( ppm ) 
2018-10-10,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-10-10,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-10-10,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-10-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-10-10,2360,0.003,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2018-10-10,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-10-10,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-10-10,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-10-10,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-10-10,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-10-10,2460,0.003,Alpine-Victoria Drive,19,Parts Per Million ( ppm ) 
2018-10-10,3198,0.005,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-10-10,2589,0.007,Chula Vista,20,Parts Per Million ( ppm ) 
2018-10-10,3829,0.004,El Cajon-Lexington Elementary School    ,19,Parts Per Million ( ppm ) 
2018-10-10,3739,0.002,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-10-10,3821,0.013,San Diego-11403 Rancho Carmel Dr        ,19,Parts Per Million ( ppm ) 
2018-10-10,3766,0.006,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2018-10-10,3828,0.013,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-10-10,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-10-10,3247,0.008,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-10-10,3803,0.015,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-10-10,3742,0.010,Oakland-West,23,Parts Per Million ( ppm ) 
2018-10-10,3840,0.014,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-10-10,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-10-10,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-10-10,3782,0.006,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-10-10,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2018-10-10,3837,0.004,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-10-10,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2018-10-10,3661,0.007,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-10-10,3810,0.014,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-10-10,3804,0.002,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2018-10-10,3026,0.010,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-10-10,3826,0.019,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2018-10-10,2013,0.012,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-10-10,3781,0.009,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-10-10,2114,0.006,Parlier,23,Parts Per Million ( ppm ) 
2018-10-10,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-10-10,3787,0.011,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2018-10-10,3129,0.009,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-10-10,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-10-10,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-10-10,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-10-10,3696,0.007,Tracy-Airport,23,Parts Per Million ( ppm ) 
2018-10-10,2996,0.011,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-10-10,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-10-10,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-10-10,3783,0.010,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-10-10,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-10-10,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2018-10-10,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2018-10-10,3823,0.011,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2018-10-10,2731,0.004,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-10-10,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-10-10,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-10-10,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-10-11,3658,0.010,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-10-11,2923,0.015,Barstow,22,Parts Per Million ( ppm ) 
2018-10-11,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-10-11,3500,0.009,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-10-11,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-10-11,3716,0.003,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2018-10-11,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-10-11,2484,0.009,Azusa,24,Parts Per Million ( ppm ) 
2018-10-11,3743,0.017,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-10-11,2849,0.005,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-10-11,3774,0.018,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-10-11,3818,0.034,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-10-11,2899,0.013,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-10-11,3683,0.007,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-10-11,2160,0.010,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-10-11,3693,0.018,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-10-11,2898,0.013,Pomona,24,Parts Per Million ( ppm ) 
2018-10-11,2420,0.008,Reseda,24,Parts Per Million ( ppm ) 
2018-10-11,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2018-10-11,2494,0.010,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-10-11,3809,0.023,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-10-11,3674,0.017,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-10-11,2249,0.012,La Habra,24,Parts Per Million ( ppm ) 
2018-10-11,3168,0.004,Banning Airport,24,Parts Per Million ( ppm ) 
2018-10-11,2943,0.006,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2018-10-11,3702,0.011,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-10-11,2596,0.009,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2018-10-11,2266,0.015,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-10-11,3820,0.026,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
