summary_date,site,monitor,pm25_davg,name,obs_count 
2004-03-22,3154,B,3.0,Keeler-Cerro Gordo Road,24 
2004-03-22,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2004-03-22,2915,A,6.0,Mammoth Lakes-Gateway HC,24 
2004-03-22,2914,A,5.6,Lakeport-Lakeport Blvd,24 
2004-03-22,2948,C,7.2,South Lake Tahoe-Sandy Way,24 
2004-03-22,3669,A,6.2,Tahoe City-Lake Forest Road,24 
2004-03-22,3144,A,1.0,San Andreas-Gold Strike Road,24 
2004-03-22,2353,A,9.7,Yosemite Village-Visitor Center,24 
2004-03-22,3126,A,8.0,Grass Valley-Litton Building,24 
2004-03-22,2208,B,8.0,Truckee-Fire Station,24 
2004-03-22,2208,A,8.0,Truckee-Fire Station,24 
2004-03-22,3494,E,17.1,Portola-161 Nevada Street,24 
2004-03-22,3494,A,12.0,Portola-161 Nevada Street,24 
2004-03-22,3494,B,15.0,Portola-161 Nevada Street,24 
2004-03-22,3492,A,6.1,Ridgecrest-100 West California Avenue,24 
2004-03-22,3658,A,11.0,Lancaster-43301 Division Street,24 
2004-03-22,3500,A,17.0,Victorville-14306 Park Avenue,24 
2004-03-22,3500,B,16.0,Victorville-14306 Park Avenue,24 
2004-03-22,2386,A,5.5,Eureka-I Street,24 
2004-03-22,2271,A,6.2,Ukiah-County Library,24 
2004-03-22,3489,A,6.1,Salinas-High School,24 
2004-03-22,3200,A,7.7,Santa Cruz AMS,24 
2004-03-22,2484,A,44.7,Azusa,24 
2004-03-22,2492,A,37.8,Burbank-W Palm Avenue,24 
2004-03-22,2899,C,43.2,Los Angeles-North Main Street,24 
2004-03-22,2899,E,44.8,Los Angeles-North Main Street,24 
2004-03-22,2899,B,42.9,Los Angeles-North Main Street,24 
2004-03-22,2583,A,14.3,Lynwood,24 
2004-03-22,2429,A,45.4,North Long Beach,24 
2004-03-22,2160,A,37.6,Pasadena-S Wilson Avenue,24 
2004-03-22,2166,A,50.1,Pico Rivera,24 
2004-03-22,2420,A,23.3,Reseda,24 
2004-03-22,3679,A,41.2,South Long Beach,24 
2004-03-22,3674,A,49.7,Anaheim-Pampas Lane,24 
2004-03-22,3674,C,56.4,Anaheim-Pampas Lane,24 
2004-03-22,3265,A,32.3,Mission Viejo-26081 Via Pera,24 
2004-03-22,2333,A,67.1,Riverside-Magnolia,24 
2004-03-22,2596,C,73.6,Riverside-Rubidoux,24 
2004-03-22,2596,D,65.4,Riverside-Rubidoux,24 
2004-03-22,2596,A,68.9,Riverside-Rubidoux,24 
2004-03-22,2596,E,72.9,Riverside-Rubidoux,24 
2004-03-22,3266,A,9.0,Big Bear City-501 W. Valley Blvd,24 
2004-03-22,2266,A,62.6,Fontana-Arrow Highway,24 
2004-03-22,2266,D,70.6,Fontana-Arrow Highway,24 
2004-03-22,3254,A,59.9,Ontario-1408 Francis Street,24 
2004-03-22,2221,A,72.4,San Bernardino-4th Street,24 
2004-03-22,2965,A,6.6,Atascadero-Lewis Avenue,24 
2004-03-22,2965,B,6.5,Atascadero-Lewis Avenue,24 
2004-03-22,2709,A,6.0,San Luis Obispo-Marsh Street,24 
2004-03-22,3665,A,20.3,Santa Barbara-700 East Canon Perdido,24 
2004-03-22,3486,A,7.9,Santa Maria-906 S Broadway,24 
2004-03-22,2991,A,15.3,El Rio-Rio Mesa School #2,24 
2004-03-22,3505,A,15.4,Piru-3301 Pacific Avenue,24 
2004-03-22,3672,A,13.7,San Nicolas Island-Building 98,22 
2004-03-22,2880,A,18.3,Simi Valley-Cochran Street,24 
2004-03-22,2880,B,24.8,Simi Valley-Cochran Street,24 
2004-03-22,2880,C,20.9,Simi Valley-Cochran Street,24 
2004-03-22,2984,A,12.8,Thousand Oaks-Moorpark Road,24 
2004-03-22,2984,B,13.1,Thousand Oaks-Moorpark Road,24 
2004-03-22,2589,A,29.5,Chula Vista,24 
2004-03-22,2327,C,37.4,El Cajon-Redwood Avenue,24 
2004-03-22,2327,A,32.6,El Cajon-Redwood Avenue,24 
2004-03-22,2263,A,27.2,Escondido-E Valley Parkway,24 
2004-03-22,2263,B,30.0,Escondido-E Valley Parkway,24 
2004-03-22,2964,A,27.2,San Diego-12th Avenue,24 
2004-03-22,2040,A,23.8,San Diego-Overland Avenue,24 
2004-03-22,2293,A,6.1,Fremont-Chapel Way,24 
2004-03-22,3490,B,,Livermore-793 Rincon Avenue,13 
2004-03-22,3568,A,8.7,Oakland-Filbert St.,24 
2004-03-22,2831,B,7.9,Concord-2956-A Treat Blvd,24 
2004-03-22,2831,A,8.3,Concord-2956-A Treat Blvd,24 
2004-03-22,3506,A,11.9,Point Reyes,24 
2004-03-22,2373,A,7.1,San Francisco-Arkansas Street,24 
2004-03-22,2373,C,9.3,San Francisco-Arkansas Street,24 
2004-03-22,2125,C,6.6,Redwood City,24 
2004-03-22,2125,A,6.3,Redwood City,24 
2004-03-22,3661,C,11.6,San Jose-Jackson Street,24 
2004-03-22,3661,A,10.6,San Jose-Jackson Street,24 
2004-03-22,3661,B,10.1,San Jose-Jackson Street,24 
2004-03-22,2936,A,9.4,San Jose-Tully Road,24 
2004-03-22,2410,B,8.3,Vallejo-304 Tuolumne Street,24 
2004-03-22,2410,A,6.6,Vallejo-304 Tuolumne Street,24 
2004-03-22,2105,A,6.8,Santa Rosa-5th Street,24 
2004-03-22,3026,A,17.9,Clovis-N Villa Avenue,24 
2004-03-22,3009,B,15.0,Fresno-1st Street,24 
2004-03-22,3009,A,16.0,Fresno-1st Street,24 
2004-03-22,3009,C,17.5,Fresno-1st Street,24 
2004-03-22,3009,D,30.3,Fresno-1st Street,23 
2004-03-22,3485,A,19.0,Fresno-Hamilton and Winery,24 
2004-03-22,3146,B,17.3,Bakersfield-5558 California Avenue,24 
2004-03-22,3146,E,20.7,Bakersfield-5558 California Avenue,24 
2004-03-22,3146,F,18.8,Bakersfield-5558 California Avenue,24 
2004-03-22,3145,A,21.8,Bakersfield-Golden State Highway,24 
2004-03-22,3253,A,12.1,Merced-2334 M Street,24 
2004-03-22,2094,A,9.0,Stockton-Hazelton Street,24 
2004-03-22,2833,E,14.6,Modesto-14th Street,24 
2004-03-22,2833,A,9.0,Modesto-14th Street,24 
2004-03-22,2833,D,11.0,Modesto-14th Street,24 
2004-03-22,2032,A,18.0,Visalia-N Church Street,24 
2004-03-22,2032,C,23.0,Visalia-N Church Street,24 
2004-03-22,2032,B,27.3,Visalia-N Church Street,24 
2004-03-22,3675,A,12.2,Brawley-220 Main Street,24 
2004-03-22,3173,A,30.4,Calexico-East,24 
2004-03-22,3135,A,19.5,Calexico-Ethel Street,24 
2004-03-22,3135,C,39.0,Calexico-Ethel Street,24 
2004-03-22,2551,A,11.7,El Centro-9th Street,24 
2004-03-22,2878,B,11.4,Indio-Jackson Street,24 
2004-03-22,2115,D,16.8,Chico-Manzanita Avenue,24 
2004-03-22,2115,C,15.5,Chico-Manzanita Avenue,24 
2004-03-22,2115,A,13.0,Chico-Manzanita Avenue,24 
2004-03-22,2115,B,15.0,Chico-Manzanita Avenue,24 
2004-03-22,2630,A,17.5,Gridley-Cowee Avenue,24 
2004-03-22,2744,A,9.0,Colusa-Sunrise Blvd,24 
2004-03-22,2956,A,8.0,Roseville-N Sunrise Blvd,24 
2004-03-22,2977,A,,Elk Grove-Bruceville Road,5 
2004-03-22,3187,A,13.5,Folsom-Natoma Street,23 
2004-03-22,2731,C,9.2,Sacramento-Del Paso Manor,24 
2004-03-22,2731,D,9.7,Sacramento-Del Paso Manor,19 
2004-03-22,2731,A,7.0,Sacramento-Del Paso Manor,24 
2004-03-22,2731,B,8.0,Sacramento-Del Paso Manor,24 
2004-03-22,2346,A,7.0,Sacramento-Health Dept Stockton Blvd,24 
2004-03-22,3011,A,9.0,Sacramento-T Street,24 
2004-03-22,2829,A,11.0,Redding-Health Dept Roof,24 
2004-03-22,2958,A,10.0,Yuba City-Almond Street,24 
2004-03-22,2958,B,10.0,Yuba City-Almond Street,24 
2004-03-22,2143,A,10.8,Davis-UCD Campus,24 
2004-03-22,3249,A,7.0,Woodland-Gibson Road,24 
2004-03-23,2948,C,8.9,South Lake Tahoe-Sandy Way,23 
2004-03-23,3669,A,5.0,Tahoe City-Lake Forest Road,24 
2004-03-23,2353,A,11.0,Yosemite Village-Visitor Center,23 
2004-03-23,3494,E,14.5,Portola-161 Nevada Street,24 
2004-03-23,2899,B,27.1,Los Angeles-North Main Street,24 
2004-03-23,2429,A,13.6,North Long Beach,24 
2004-03-23,3679,A,13.3,South Long Beach,24 
2004-03-23,3674,A,12.1,Anaheim-Pampas Lane,24 
2004-03-23,2596,A,59.5,Riverside-Rubidoux,24 
2004-03-23,3672,A,11.9,San Nicolas Island-Building 98,24 
2004-03-23,2880,C,33.3,Simi Valley-Cochran Street,24 
2004-03-23,2327,A,18.2,El Cajon-Redwood Avenue,24 
2004-03-23,2263,A,22.2,Escondido-E Valley Parkway,24 
2004-03-23,3490,B,7.1,Livermore-793 Rincon Avenue,24 
2004-03-23,3490,A,6.6,Livermore-793 Rincon Avenue,24 
2004-03-23,3568,A,9.5,Oakland-Filbert St.,24 
2004-03-23,2831,A,5.9,Concord-2956-A Treat Blvd,24 
2004-03-23,3506,A,11.8,Point Reyes,24 
2004-03-23,2373,A,5.5,San Francisco-Arkansas Street,24 
2004-03-23,2373,C,9.3,San Francisco-Arkansas Street,24 
2004-03-23,2125,C,7.5,Redwood City,24 
2004-03-23,3661,A,7.0,San Jose-Jackson Street,24 
2004-03-23,3661,C,6.1,San Jose-Jackson Street,24 
2004-03-23,2936,A,5.9,San Jose-Tully Road,24 
2004-03-23,2410,B,4.9,Vallejo-304 Tuolumne Street,24 
2004-03-23,3009,D,20.3,Fresno-1st Street,24 
2004-03-23,3009,A,6.0,Fresno-1st Street,24 
2004-03-23,3146,A,8.0,Bakersfield-5558 California Avenue,24 
2004-03-23,2833,E,7.8,Modesto-14th Street,24 
2004-03-23,2032,B,17.0,Visalia-N Church Street,24 
2004-03-23,3173,A,23.5,Calexico-East,24 
2004-03-23,2115,C,24.5,Chico-Manzanita Avenue,23 
2004-03-23,2115,D,24.8,Chico-Manzanita Avenue,24 
2004-03-23,2630,A,14.8,Gridley-Cowee Avenue,24 
2004-03-23,2977,A,,Elk Grove-Bruceville Road,3 
2004-03-23,3187,A,11.4,Folsom-Natoma Street,24 
2004-03-23,2731,D,5.3,Sacramento-Del Paso Manor,20 
2004-03-23,2731,A,5.0,Sacramento-Del Paso Manor,24 
2004-03-23,2346,A,4.0,Sacramento-Health Dept Stockton Blvd,24 
2004-03-23,3011,A,5.0,Sacramento-T Street,24 
2004-03-23,2143,A,5.8,Davis-UCD Campus,24 
2004-03-24,2948,C,6.5,South Lake Tahoe-Sandy Way,24 
2004-03-24,3669,A,5.8,Tahoe City-Lake Forest Road,24 
2004-03-24,2353,A,7.3,Yosemite Village-Visitor Center,24 
2004-03-24,3494,E,10.5,Portola-161 Nevada Street,24 
2004-03-24,2899,B,20.7,Los Angeles-North Main Street,24 
2004-03-24,2429,A,13.4,North Long Beach,24 
2004-03-24,3679,A,13.8,South Long Beach,24 
2004-03-24,3674,A,11.7,Anaheim-Pampas Lane,24 
2004-03-24,3672,A,17.0,San Nicolas Island-Building 98,24 
2004-03-24,2880,C,25.1,Simi Valley-Cochran Street,24 
2004-03-24,2327,A,11.3,El Cajon-Redwood Avenue,24 
2004-03-24,2263,A,12.3,Escondido-E Valley Parkway,24 
2004-03-24,2964,A,11.2,San Diego-12th Avenue,24 
2004-03-24,3490,B,9.3,Livermore-793 Rincon Avenue,24 
2004-03-24,3568,A,8.6,Oakland-Filbert St.,24 
2004-03-24,2831,A,7.4,Concord-2956-A Treat Blvd,24 
2004-03-24,3506,A,13.0,Point Reyes,24 
2004-03-24,2373,C,9.5,San Francisco-Arkansas Street,24 
2004-03-24,2373,A,7.7,San Francisco-Arkansas Street,24 
2004-03-24,2125,C,8.7,Redwood City,24 
2004-03-24,3661,C,6.7,San Jose-Jackson Street,24 
2004-03-24,2936,A,8.0,San Jose-Tully Road,24 
2004-03-24,2410,B,7.1,Vallejo-304 Tuolumne Street,24 
2004-03-24,3009,D,21.2,Fresno-1st Street,24 
2004-03-24,3009,A,8.0,Fresno-1st Street,24 
2004-03-24,3146,A,8.5,Bakersfield-5558 California Avenue,24 
2004-03-24,2833,E,9.3,Modesto-14th Street,24 
2004-03-24,2032,B,13.5,Visalia-N Church Street,24 
2004-03-24,3173,A,23.2,Calexico-East,24 
2004-03-24,2115,C,8.6,Chico-Manzanita Avenue,24 
2004-03-24,2115,D,10.9,Chico-Manzanita Avenue,24 
2004-03-24,2630,A,7.9,Gridley-Cowee Avenue,24 
2004-03-24,2977,A,,Elk Grove-Bruceville Road,3 
2004-03-24,3187,A,7.3,Folsom-Natoma Street,24 
2004-03-24,2731,D,,Sacramento-Del Paso Manor,14 
2004-03-24,2731,A,5.0,Sacramento-Del Paso Manor,24 
2004-03-24,2346,A,5.0,Sacramento-Health Dept Stockton Blvd,24 
2004-03-24,3011,C,6.0,Sacramento-T Street,24 
2004-03-24,3011,A,6.0,Sacramento-T Street,24 
2004-03-24,2143,A,4.6,Davis-UCD Campus,24 
2004-03-25,3154,A,81.0,Keeler-Cerro Gordo Road,24 
2004-03-25,2915,A,4.0,Mammoth Lakes-Gateway HC,24 
2004-03-25,2948,C,2.2,South Lake Tahoe-Sandy Way,24 
2004-03-25,3669,A,2.5,Tahoe City-Lake Forest Road,24 
2004-03-25,2353,A,4.9,Yosemite Village-Visitor Center,24 
2004-03-25,3494,E,11.6,Portola-161 Nevada Street,24 
2004-03-25,3494,A,9.0,Portola-161 Nevada Street,24 
2004-03-25,3492,A,5.9,Ridgecrest-100 West California Avenue,24 
2004-03-25,3658,A,10.0,Lancaster-43301 Division Street,24 
2004-03-25,3500,A,16.0,Victorville-14306 Park Avenue,24 
2004-03-25,2386,A,3.7,Eureka-I Street,24 
2004-03-25,2492,A,22.7,Burbank-W Palm Avenue,24 
2004-03-25,2899,E,40.1,Los Angeles-North Main Street,24 
2004-03-25,2899,B,21.4,Los Angeles-North Main Street,24 
2004-03-25,2583,A,15.9,Lynwood,24 
2004-03-25,2429,A,12.5,North Long Beach,24 
2004-03-25,2160,A,20.4,Pasadena-S Wilson Avenue,24 
2004-03-25,2166,A,19.2,Pico Rivera,24 
2004-03-25,2420,A,19.9,Reseda,24 
2004-03-25,3679,A,12.1,South Long Beach,24 
2004-03-25,3674,C,29.4,Anaheim-Pampas Lane,24 
2004-03-25,3674,A,15.3,Anaheim-Pampas Lane,24 
2004-03-25,3265,A,15.4,Mission Viejo-26081 Via Pera,24 
2004-03-25,2333,A,43.4,Riverside-Magnolia,24 
2004-03-25,2596,A,43.2,Riverside-Rubidoux,24 
2004-03-25,2596,D,38.8,Riverside-Rubidoux,24 
2004-03-25,2596,C,41.7,Riverside-Rubidoux,24 
2004-03-25,2596,H,56.1,Riverside-Rubidoux,24 
2004-03-25,2266,D,38.7,Fontana-Arrow Highway,24 
2004-03-25,2266,A,34.7,Fontana-Arrow Highway,24 
2004-03-25,3254,A,30.2,Ontario-1408 Francis Street,24 
