summary_date,site,co_davg,name,obs_count,units 
2015-12-15,3658,0.695,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-12-15,2923,0.222,Barstow,22,Parts Per Million ( ppm ) 
2015-12-15,3500,0.292,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-12-15,3779,0.208,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-12-15,3489,0.583,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-12-15,2484,0.189,Azusa,22,Parts Per Million ( ppm ) 
2015-12-15,3743,1.003,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2015-12-15,2849,0.153,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2015-12-15,3774,0.606,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2015-12-15,3683,0.262,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-12-15,2160,0.376,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-12-15,3693,0.644,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2015-12-15,2420,0.284,Reseda,22,Parts Per Million ( ppm ) 
2015-12-15,3502,0.277,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-12-15,2494,0.222,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-12-15,3809,0.938,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-12-15,3674,0.642,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-12-15,2937,0.565,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2015-12-15,2249,0.653,La Habra,22,Parts Per Million ( ppm ) 
2015-12-15,3265,0.100,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2015-12-15,2943,0.168,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2015-12-15,3702,0.221,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-12-15,2596,0.141,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2015-12-15,2266,0.042,Fontana-Arrow Highway,20,Parts Per Million ( ppm ) 
2015-12-15,3820,0.593,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-12-15,2221,0.305,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-12-15,2485,0.535,Upland,22,Parts Per Million ( ppm ) 
2015-12-15,3153,0.300,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-12-15,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-12-15,2360,0.017,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-12-15,3665,0.363,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-12-15,3486,0.277,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-12-15,3023,0.187,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-12-15,3806,0.444,El Cajon-Floyd Smith Drive,18,Parts Per Million ( ppm ) 
2015-12-15,3690,0.486,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2015-12-15,3247,0.474,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-12-15,3803,0.398,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-12-15,3742,0.751,Oakland-West,23,Parts Per Million ( ppm ) 
2015-12-15,2804,0.366,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-12-15,2831,0.396,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-12-15,3668,0.503,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-12-15,2622,0.565,San Rafael,23,Parts Per Million ( ppm ) 
2015-12-15,2655,0.435,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-12-15,2373,0.473,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-12-15,2125,0.489,Redwood City,23,Parts Per Million ( ppm ) 
2015-12-15,3661,0.388,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-12-15,3810,0.465,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-12-15,2410,0.633,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-12-15,3804,0.614,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-12-15,3026,0.522,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-12-15,3781,0.578,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-12-15,3787,0.344,Bakersfield-Municipal Airport,24,Parts Per Million ( ppm ) 
2015-12-15,2833,0.361,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2015-12-15,3135,0.372,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-12-15,2199,0.134,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-12-15,3783,0.371,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-12-15,2123,0.121,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2015-12-15,3823,0.225,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2015-12-15,2731,0.239,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-12-15,3738,0.200,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-12-16,3658,0.574,Lancaster-43301 Division Street,19,Parts Per Million ( ppm ) 
2015-12-16,2923,0.270,Barstow,22,Parts Per Million ( ppm ) 
2015-12-16,3500,0.371,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-12-16,3779,0.204,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2015-12-16,3716,0.405,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2015-12-16,3489,0.521,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-12-16,2484,0.242,Azusa,23,Parts Per Million ( ppm ) 
2015-12-16,3743,1.341,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-12-16,2849,0.196,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-12-16,3774,0.939,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-12-16,3683,0.349,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-12-16,2160,0.495,Pasadena-S Wilson Avenue,19,Parts Per Million ( ppm ) 
2015-12-16,2898,0.429,Pomona,20,Parts Per Million ( ppm ) 
2015-12-16,2420,0.559,Reseda,23,Parts Per Million ( ppm ) 
2015-12-16,3502,0.315,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-12-16,2494,0.334,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-12-16,3809,0.893,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-12-16,3674,0.589,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-12-16,2937,0.489,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-12-16,2249,0.742,La Habra,23,Parts Per Million ( ppm ) 
2015-12-16,3265,0.098,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-12-16,2943,0.276,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2015-12-16,3702,0.311,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-12-16,2596,0.336,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-12-16,2266,0.208,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-12-16,3820,0.747,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-12-16,2221,0.538,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-12-16,2485,0.574,Upland,23,Parts Per Million ( ppm ) 
2015-12-16,3153,0.357,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-12-16,3101,0.109,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-12-16,2360,0.038,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2015-12-16,3665,0.531,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
