summary_date,site,monitor,pm25_davg,name,obs_count 
2002-09-08,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2002-09-08,2208,A,4.0,Truckee-Fire Station,24 
2002-09-08,3020,A,3.0,Quincy-N Church Street,24 
2002-09-08,3121,A,6.0,Mojave-923 Poole Street,24 
2002-09-08,3492,A,4.5,Ridgecrest-100 West California Avenue,24 
2002-09-08,3658,A,7.0,Lancaster-43301 Division Street,24 
2002-09-08,3500,A,5.0,Victorville-14306 Park Avenue,24 
2002-09-08,3500,B,5.0,Victorville-14306 Park Avenue,24 
2002-09-08,2484,A,11.4,Azusa,24 
2002-09-08,2492,A,10.3,Burbank-W Palm Avenue,24 
2002-09-08,2899,A,11.2,Los Angeles-North Main Street,24 
2002-09-08,2583,A,12.0,Lynwood,24 
2002-09-08,2429,A,11.5,North Long Beach,24 
2002-09-08,2160,A,8.8,Pasadena-S Wilson Avenue,24 
2002-09-08,2166,A,11.2,Pico Rivera,24 
2002-09-08,2420,A,7.9,Reseda,24 
2002-09-08,3674,A,10.2,Anaheim-Pampas Lane,24 
2002-09-08,3265,A,8.5,Mission Viejo-26081 Via Pera,24 
2002-09-08,2333,A,9.2,Riverside-Magnolia,24 
2002-09-08,2596,C,12.2,Riverside-Rubidoux,24 
2002-09-08,2596,D,14.0,Riverside-Rubidoux,24 
2002-09-08,2596,A,13.1,Riverside-Rubidoux,24 
2002-09-08,2266,A,9.4,Fontana-Arrow Highway,24 
2002-09-08,3254,A,11.1,Ontario-1408 Francis Street,24 
2002-09-08,2221,A,9.1,San Bernardino-4th Street,24 
2002-09-08,2991,A,11.2,El Rio-Rio Mesa School #2,24 
2002-09-08,3505,A,7.0,Piru-3301 Pacific Avenue,24 
2002-09-08,2880,A,8.0,Simi Valley-Cochran Street,24 
2002-09-08,2984,A,8.0,Thousand Oaks-Moorpark Road,24 
2002-09-08,2589,A,9.5,Chula Vista,24 
2002-09-08,2327,A,8.8,El Cajon-Redwood Avenue,24 
2002-09-08,2327,C,11.3,El Cajon-Redwood Avenue,24 
2002-09-08,2964,A,10.4,San Diego-12th Avenue,24 
2002-09-08,2040,A,7.1,San Diego-Overland Avenue,24 
2002-09-08,3659,A,16.5,Oakland-6701 International Blvd,24 
2002-09-08,3506,A,6.8,Point Reyes,24 
2002-09-08,3009,A,7.0,Fresno-1st Street,24 
2002-09-08,3009,D,6.4,Fresno-1st Street,24 
2002-09-08,3009,C,7.3,Fresno-1st Street,24 
2002-09-08,3496,A,8.6,Bakersfield-410 E Planz Road,24 
2002-09-08,3146,F,8.9,Bakersfield-5558 California Avenue,24 
2002-09-08,3146,E,8.6,Bakersfield-5558 California Avenue,24 
2002-09-08,3146,H,14.4,Bakersfield-5558 California Avenue,24 
2002-09-08,3146,G,13.3,Bakersfield-5558 California Avenue,24 
2002-09-08,3146,A,7.9,Bakersfield-5558 California Avenue,24 
2002-09-08,2094,A,8.0,Stockton-Hazelton Street,24 
2002-09-08,2833,A,9.0,Modesto-14th Street,24 
2002-09-08,2833,E,12.5,Modesto-14th Street,24 
2002-09-08,2032,A,8.0,Visalia-N Church Street,24 
2002-09-08,3135,A,9.0,Calexico-Ethel Street,24 
2002-09-08,2551,A,8.3,El Centro-9th Street,24 
2002-09-08,2878,A,4.9,Indio-Jackson Street,24 
2002-09-08,2199,A,4.0,Palm Springs-Fire Station,24 
2002-09-08,2115,D,4.0,Chico-Manzanita Avenue,24 
2002-09-08,2115,C,3.8,Chico-Manzanita Avenue,24 
2002-09-08,2630,A,5.8,Gridley-Cowee Avenue,24 
2002-09-08,2744,A,7.0,Colusa-Sunrise Blvd,24 
2002-09-08,2731,A,6.0,Sacramento-Del Paso Manor,24 
2002-09-08,2731,C,7.4,Sacramento-Del Paso Manor,24 
2002-09-08,2346,A,6.0,Sacramento-Health Dept Stockton Blvd,24 
2002-09-08,3011,A,8.0,Sacramento-T Street,24 
2002-09-08,3249,A,7.0,Woodland-Gibson Road,24 
2002-09-09,2484,A,19.1,Azusa,24 
2002-09-09,2899,A,16.6,Los Angeles-North Main Street,24 
2002-09-09,2429,A,16.5,North Long Beach,24 
2002-09-09,3674,A,15.3,Anaheim-Pampas Lane,24 
2002-09-09,2596,A,18.6,Riverside-Rubidoux,24 
2002-09-09,2327,A,11.6,El Cajon-Redwood Avenue,24 
2002-09-09,2964,A,12.9,San Diego-12th Avenue,24 
2002-09-09,3659,A,13.3,Oakland-6701 International Blvd,24 
2002-09-09,3506,A,5.0,Point Reyes,24 
2002-09-09,3009,D,,Fresno-1st Street,18 
2002-09-09,3009,A,11.0,Fresno-1st Street,24 
2002-09-09,3146,G,14.7,Bakersfield-5558 California Avenue,24 
2002-09-09,3146,A,9.6,Bakersfield-5558 California Avenue,24 
2002-09-09,3146,H,15.9,Bakersfield-5558 California Avenue,24 
2002-09-09,2833,E,13.8,Modesto-14th Street,24 
2002-09-09,2115,C,5.6,Chico-Manzanita Avenue,24 
2002-09-09,2115,D,7.1,Chico-Manzanita Avenue,24 
2002-09-09,2630,A,8.3,Gridley-Cowee Avenue,24 
2002-09-09,3011,A,10.0,Sacramento-T Street,24 
2002-09-10,2484,A,18.3,Azusa,24 
2002-09-10,2899,A,19.2,Los Angeles-North Main Street,24 
2002-09-10,2429,A,15.6,North Long Beach,24 
2002-09-10,3674,A,16.1,Anaheim-Pampas Lane,24 
2002-09-10,2596,A,18.1,Riverside-Rubidoux,24 
2002-09-10,2327,A,11.0,El Cajon-Redwood Avenue,24 
2002-09-10,2964,A,13.1,San Diego-12th Avenue,24 
2002-09-10,3659,A,,Oakland-6701 International Blvd,14 
2002-09-10,3506,A,4.2,Point Reyes,23 
2002-09-10,3009,A,13.0,Fresno-1st Street,24 
2002-09-10,3009,D,21.6,Fresno-1st Street,24 
2002-09-10,3485,A,12.8,Fresno-Hamilton and Winery,24 
2002-09-10,3146,A,13.4,Bakersfield-5558 California Avenue,24 
2002-09-10,3146,G,20.0,Bakersfield-5558 California Avenue,24 
2002-09-10,3146,H,21.0,Bakersfield-5558 California Avenue,24 
2002-09-10,2833,E,15.7,Modesto-14th Street,24 
2002-09-10,2115,C,8.8,Chico-Manzanita Avenue,23 
2002-09-10,2115,D,9.8,Chico-Manzanita Avenue,23 
2002-09-10,2630,A,12.3,Gridley-Cowee Avenue,24 
2002-09-10,3011,A,12.0,Sacramento-T Street,24 
2002-09-11,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2002-09-11,2914,A,5.2,Lakeport-Lakeport Blvd,24 
2002-09-11,2948,A,6.0,South Lake Tahoe-Sandy Way,24 
2002-09-11,3144,A,8.0,San Andreas-Gold Strike Road,24 
2002-09-11,3126,A,5.0,Grass Valley-Litton Building,24 
2002-09-11,2208,B,7.0,Truckee-Fire Station,24 
2002-09-11,2208,A,7.0,Truckee-Fire Station,24 
2002-09-11,3494,B,6.0,Portola-161 Nevada Street,24 
2002-09-11,3020,A,6.0,Quincy-N Church Street,24 
2002-09-11,3121,A,7.4,Mojave-923 Poole Street,24 
2002-09-11,3492,A,5.6,Ridgecrest-100 West California Avenue,24 
2002-09-11,3658,A,10.0,Lancaster-43301 Division Street,24 
2002-09-11,3500,A,14.0,Victorville-14306 Park Avenue,24 
2002-09-11,3500,B,13.0,Victorville-14306 Park Avenue,24 
2002-09-11,2386,A,5.6,Eureka-I Street,24 
2002-09-11,2271,B,8.7,Ukiah-County Library,24 
2002-09-11,2271,A,12.0,Ukiah-County Library,24 
2002-09-11,3489,B,8.4,Salinas-High School,24 
2002-09-11,3489,A,8.1,Salinas-High School,24 
2002-09-11,3200,A,6.7,Santa Cruz AMS,24 
2002-09-11,2484,A,20.5,Azusa,24 
2002-09-11,2492,A,24.0,Burbank-W Palm Avenue,24 
2002-09-11,2899,C,26.9,Los Angeles-North Main Street,24 
2002-09-11,2899,A,26.0,Los Angeles-North Main Street,24 
2002-09-11,2583,A,25.9,Lynwood,24 
2002-09-11,2429,A,21.3,North Long Beach,24 
2002-09-11,2160,A,18.4,Pasadena-S Wilson Avenue,24 
2002-09-11,2166,A,25.8,Pico Rivera,24 
2002-09-11,2420,A,16.5,Reseda,24 
2002-09-11,3674,A,16.4,Anaheim-Pampas Lane,24 
2002-09-11,3265,A,12.5,Mission Viejo-26081 Via Pera,24 
2002-09-11,2333,A,17.0,Riverside-Magnolia,24 
2002-09-11,2596,C,21.3,Riverside-Rubidoux,24 
2002-09-11,2596,D,21.5,Riverside-Rubidoux,24 
2002-09-11,2596,A,17.8,Riverside-Rubidoux,24 
2002-09-11,3266,A,7.6,Big Bear City-501 W. Valley Blvd,24 
2002-09-11,3254,A,19.5,Ontario-1408 Francis Street,24 
2002-09-11,2221,A,15.9,San Bernardino-4th Street,24 
