summary_date,site,no2_davg,name,obs_count,units 
2000-11-02,3007,0.020,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-11-02,2923,0.030,Barstow,22,Parts Per Million ( ppm ) 
2000-11-02,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2000-11-02,3500,0.027,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-11-02,3203,0.027,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-11-02,3185,0.031,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2000-11-02,3201,0.035,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2000-11-02,3183,0.017,Rosarito,23,Parts Per Million ( ppm ) 
2000-11-02,3255,0.012,Tecate-Paseo Morelos,19,Parts Per Million ( ppm ) 
2000-11-02,3138,0.031,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-11-02,3178,0.021,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-11-02,3010,0.014,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-11-02,3116,0.008,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2000-11-02,3489,0.013,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-11-02,2329,0.006,Davenport,24,Parts Per Million ( ppm ) 
2000-11-02,3481,0.009,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-11-02,2484,0.041,Azusa,23,Parts Per Million ( ppm ) 
2000-11-02,2492,0.048,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,2849,0.025,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-11-02,2045,0.049,Hawthorne,23,Parts Per Million ( ppm ) 
2000-11-02,2899,0.060,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-11-02,2583,0.053,Lynwood,23,Parts Per Million ( ppm ) 
2000-11-02,2429,0.047,North Long Beach,23,Parts Per Million ( ppm ) 
2000-11-02,2160,0.039,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,2166,0.054,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-11-02,2898,0.052,Pomona,23,Parts Per Million ( ppm ) 
2000-11-02,2420,0.036,Reseda,23,Parts Per Million ( ppm ) 
2000-11-02,2855,0.024,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-11-02,2494,0.052,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-11-02,2623,0.049,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-11-02,2937,0.037,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-11-02,3168,0.022,Banning Airport,23,Parts Per Million ( ppm ) 
2000-11-02,2943,0.023,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2000-11-02,2596,0.023,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-11-02,2266,0.022,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-11-02,2221,0.029,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-11-02,2485,0.039,Upland,23,Parts Per Million ( ppm ) 
2000-11-02,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,2671,0.015,Grover City-Lesage Drive,19,Parts Per Million ( ppm ) 
2000-11-02,3251,0.009,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-11-02,2709,0.018,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-11-02,3003,0.013,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-11-02,2008,0.011,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-11-02,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-11-02,3153,0.022,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-11-02,3101,0.007,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-11-02,2992,0.006,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-11-02,2360,0.012,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-11-02,2957,0.003,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-11-02,3486,0.017,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-11-02,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-11-02,2991,0.028,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-11-02,3172,0.013,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,2880,0.029,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-11-02,2984,0.033,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-11-02,2756,0.012,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-11-02,2088,0.023,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-11-02,2460,0.013,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-11-02,3198,0.027,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-11-02,2589,0.027,Chula Vista,23,Parts Per Million ( ppm ) 
2000-11-02,2327,0.032,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,2263,0.031,Escondido-E Valley Parkway,19,Parts Per Million ( ppm ) 
2000-11-02,2897,0.027,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-11-02,2933,0.037,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2000-11-02,2964,0.041,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,3488,0.038,San Diego-Logan Avenue,24,Parts Per Million ( ppm ) 
2000-11-02,2040,0.033,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,2293,0.027,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-11-02,3490,0.021,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,2372,0.021,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-11-02,2804,0.013,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-11-02,2831,0.022,Concord-2956-A Treat Blvd,18,Parts Per Million ( ppm ) 
2000-11-02,2102,0.021,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-11-02,3207,0.022,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-11-02,2622,0.025,San Rafael,23,Parts Per Million ( ppm ) 
2000-11-02,2655,0.018,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,2373,0.033,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-11-02,2125,0.024,Redwood City,23,Parts Per Million ( ppm ) 
2000-11-02,2413,0.033,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-11-02,2410,0.023,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-11-02,2105,0.015,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-11-02,3026,0.023,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,3009,0.031,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-11-02,2013,0.028,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2000-11-02,2844,0.017,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-11-02,2114,0.013,Parlier,23,Parts Per Million ( ppm ) 
2000-11-02,2941,0.016,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-11-02,3146,0.030,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,3145,0.036,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-11-02,2312,0.020,Edison,21,Parts Per Million ( ppm ) 
2000-11-02,2772,0.025,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-11-02,3129,0.022,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-11-02,3211,0.014,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-11-02,2094,0.025,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-11-02,3159,0.019,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-11-02,2833,0.024,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-11-02,2996,0.020,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-11-02,2032,0.023,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-11-02,3135,0.026,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-11-02,2199,0.020,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-11-02,2115,0.012,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-11-02,2956,0.022,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-11-02,2977,0.015,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-11-02,3187,0.017,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2000-11-02,2123,0.018,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-11-02,3223,0.022,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-11-02,2731,0.017,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2000-11-02,3011,0.026,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-11-02,2958,0.013,Yuba City-Almond Street,24,Parts Per Million ( ppm ) 
2000-11-02,2143,0.014,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-11-03,2948,0.008,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-11-03,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2000-11-03,3121,0.015,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-11-03,3007,0.016,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-11-03,2923,0.023,Barstow,22,Parts Per Million ( ppm ) 
2000-11-03,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2000-11-03,3500,0.023,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-11-03,3203,0.015,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-11-03,3185,0.025,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-11-03,3201,0.026,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-11-03,3183,0.014,Rosarito,20,Parts Per Million ( ppm ) 
2000-11-03,3255,0.009,Tecate-Paseo Morelos,18,Parts Per Million ( ppm ) 
2000-11-03,3138,0.030,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-11-03,3178,0.024,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-11-03,3010,0.015,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2000-11-03,3116,0.008,Willits-899 S Main Street,20,Parts Per Million ( ppm ) 
2000-11-03,3489,0.017,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-11-03,2329,0.008,Davenport,24,Parts Per Million ( ppm ) 
2000-11-03,3481,0.006,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-11-03,2484,0.013,Azusa,23,Parts Per Million ( ppm ) 
2000-11-03,2492,0.024,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-11-03,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-11-03,2045,0.047,Hawthorne,23,Parts Per Million ( ppm ) 
2000-11-03,2899,0.041,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-11-03,2583,0.041,Lynwood,23,Parts Per Million ( ppm ) 
2000-11-03,2429,0.040,North Long Beach,23,Parts Per Million ( ppm ) 
2000-11-03,2160,0.017,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-11-03,2166,0.035,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-11-03,2898,0.028,Pomona,23,Parts Per Million ( ppm ) 
2000-11-03,2420,0.024,Reseda,23,Parts Per Million ( ppm ) 
2000-11-03,2855,0.021,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-11-03,2494,0.031,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-11-03,2623,0.027,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-11-03,2937,0.030,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-11-03,3168,0.010,Banning Airport,23,Parts Per Million ( ppm ) 
2000-11-03,2943,0.018,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2000-11-03,2596,0.015,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-11-03,2266,0.006,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-11-03,2221,0.013,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-11-03,2485,0.012,Upland,23,Parts Per Million ( ppm ) 
2000-11-03,2965,0.020,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-11-03,2671,0.019,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-11-03,3251,0.011,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-11-03,2709,0.029,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-11-03,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-11-03,2008,0.011,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-11-03,2954,0.008,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-11-03,3153,0.015,Goleta-Fairview,24,Parts Per Million ( ppm ) 
2000-11-03,3101,0.003,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2000-11-03,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-11-03,2360,0.015,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-11-03,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-11-03,3486,0.016,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-11-03,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-11-03,2991,0.014,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-11-03,3172,0.009,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-11-03,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-11-03,2984,0.016,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-11-03,2756,0.003,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-11-03,2088,0.016,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-11-03,2460,0.006,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2000-11-03,3198,0.027,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-11-03,2589,0.030,Chula Vista,22,Parts Per Million ( ppm ) 
2000-11-03,2327,0.023,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2000-11-03,2263,0.025,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-11-03,2897,0.027,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-11-03,2933,0.033,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-11-03,2964,0.038,San Diego-12th Avenue,21,Parts Per Million ( ppm ) 
2000-11-03,3488,0.037,San Diego-Logan Avenue,24,Parts Per Million ( ppm ) 
2000-11-03,2040,0.026,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2000-11-03,2293,0.019,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-11-03,3490,0.020,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-11-03,2372,0.019,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-11-03,2804,0.018,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-11-03,2831,0.020,Concord-2956-A Treat Blvd,20,Parts Per Million ( ppm ) 
2000-11-03,2102,0.019,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-11-03,3207,0.017,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-11-03,2622,0.021,San Rafael,23,Parts Per Million ( ppm ) 
2000-11-03,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-11-03,2373,0.033,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-11-03,2125,0.023,Redwood City,22,Parts Per Million ( ppm ) 
2000-11-03,2413,0.037,San Jose-4th Street,22,Parts Per Million ( ppm ) 
2000-11-03,2410,0.023,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-11-03,2105,0.015,Santa Rosa-5th Street,20,Parts Per Million ( ppm ) 
2000-11-03,3026,0.025,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-11-03,3009,0.033,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-11-03,2013,0.030,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-11-03,2844,0.019,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-11-03,2114,0.015,Parlier,23,Parts Per Million ( ppm ) 
2000-11-03,2941,0.016,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-11-03,3146,0.033,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2000-11-03,3145,0.037,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
