summary_date,site,monitor,pm25_davg,name,obs_count 
2019-04-15,2116,B,2.4,Bishop-White Mountain Research Center,24 
2019-04-15,2116,C,2.0,Bishop-White Mountain Research Center,24 
2019-04-15,2116,A,1.6,Bishop-White Mountain Research Center,24 
2019-04-15,3154,G,5.8,Keeler-Cerro Gordo Road,22 
2019-04-15,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2019-04-15,3707,A,0.8,Hoover,24 
2019-04-15,2224,A,1.2,Lee Vining-SMS,24 
2019-04-15,2915,B,4.1,Mammoth Lakes-Gateway HC,24 
2019-04-15,2915,C,2.0,Mammoth Lakes-Gateway HC,24 
2019-04-15,3834,A,2.3,Lakeport-S. Main Street                 ,24 
2019-04-15,3698,A,1.1,Bliss State Park,24 
2019-04-15,3817,A,1.4,Lake Tahoe Community College            ,24 
2019-04-15,3802,B,-1.4,Tahoe City-221 Fairway Drive,24 
2019-04-15,3144,B,4.4,San Andreas-Gold Strike Road,24 
2019-04-15,3018,A,2.0,Yosemite Natl Park-Turtleback Dome,24 
2019-04-15,3018,B,2.0,Yosemite Natl Park-Turtleback Dome,24 
2019-04-15,2353,A,,Yosemite Village-Visitor Center,14 
2019-04-15,3126,D,6.8,Grass Valley-Litton Building,24 
2019-04-15,3126,A,3.0,Grass Valley-Litton Building,24 
2019-04-15,2208,D,13.4,Truckee-Fire Station,24 
2019-04-15,2208,A,2.7,Truckee-Fire Station,24 
2019-04-15,3002,B,4.2,Colfax-City Hall,23 
2019-04-15,3128,C,4.5,Chester-222 1st Avenue,24 
2019-04-15,3801,C,7.8,Portola-Gulling Street                  ,24 
2019-04-15,3020,C,3.7,Quincy-N Church Street,24 
2019-04-15,3020,A,3.8,Quincy-N Church Street,24 
2019-04-15,3121,B,7.6,Mojave-923 Poole Street,24 
2019-04-15,3835,A,3.9,Ridgecrest-Ward                         ,24 
2019-04-15,3658,B,2.5,Lancaster-43301 Division Street,24 
2019-04-15,3152,A,2.9,Joshua Tree NP - Black Rock,24 
2019-04-15,3500,A,5.7,Victorville-14306 Park Avenue,24 
2019-04-15,3500,B,4.8,Victorville-14306 Park Avenue,24 
2019-04-15,3016,A,2.0,Redwood Natl Park-Requa,24 
2019-04-15,3716,A,3.7,Eureka-Jacobs,24 
2019-04-15,2271,C,,Ukiah-County Library,7 
2019-04-15,3765,A,4.1,Willits-125 E Commercial Street,24 
2019-04-15,3711,A,2.1,Trinity,24 
2019-04-15,3132,B,2.2,Weaverville-Courthouse,24 
2019-04-15,2016,A,3.0,Carmel Valley-Ford Road,24 
2019-04-15,3726,A,4.2,King City-415 Pearl Street,24 
2019-04-15,3489,B,7.6,Salinas-High School,24 
2019-04-15,3489,C,5.9,Salinas-High School,24 
2019-04-15,2628,B,4.9,Hollister-Fairview Road,23 
2019-04-15,2983,A,2.6,Pinnacles National Monument,24 
2019-04-15,3811,A,4.1,San Lorenzo Valley Middle School AMS,24 
2019-04-15,3200,C,6.3,Santa Cruz AMS,24 
2019-04-15,3150,A,1.8,Lava Beds Natl Monument,24 
2019-04-15,2752,B,4.3,Yreka-Foothill Drive,24 
2019-04-15,2484,A,11.4,Azusa,24 
2019-04-15,3743,A,8.8,Compton-700 North Bullis Road,24 
2019-04-15,2849,A,10.1,Glendora-Laurel,24 
2019-04-15,3701,B,3.5,Lebec-Peace Valley Road,24 
2019-04-15,3818,A,9.7,Long Beach-Route 710 Near Road          ,24 
2019-04-15,3818,C,12.1,Long Beach-Route 710 Near Road          ,24 
2019-04-15,2899,I,12.6,Los Angeles-North Main Street,24 
2019-04-15,2899,B,10.5,Los Angeles-North Main Street,24 
2019-04-15,2899,F,12.8,Los Angeles-North Main Street,24 
2019-04-15,2899,E,14.6,Los Angeles-North Main Street,24 
2019-04-15,2899,A,11.3,Los Angeles-North Main Street,24 
2019-04-15,2429,A,9.3,North Long Beach,24 
2019-04-15,2160,B,9.5,Pasadena-S Wilson Avenue,24 
2019-04-15,2160,A,9.6,Pasadena-S Wilson Avenue,24 
2019-04-15,3693,A,13.4,Pico Rivera-4144 San Gabriel,24 
2019-04-15,3693,D,13.9,Pico Rivera-4144 San Gabriel,24 
2019-04-15,2420,A,7.8,Reseda,24 
2019-04-15,2420,C,8.9,Reseda,24 
2019-04-15,3502,A,5.5,Santa Clarita,24 
2019-04-15,3679,A,8.8,South Long Beach,24 
2019-04-15,3679,B,10.4,South Long Beach,24 
2019-04-15,3674,C,12.1,Anaheim-Pampas Lane,24 
2019-04-15,3674,A,12.0,Anaheim-Pampas Lane,24 
2019-04-15,3674,B,9.9,Anaheim-Pampas Lane,24 
2019-04-15,3265,A,7.9,Mission Viejo-26081 Via Pera,24 
2019-04-15,3708,A,3.2,Agua Tibia,24 
2019-04-15,3168,A,6.7,Banning Airport,24 
2019-04-15,2943,A,1.1,Lake Elsinore-W Flint Street,24 
2019-04-15,3702,A,13.6,Mira Loma Van Buren,24 
2019-04-15,3702,D,9.7,Mira Loma Van Buren,24 
2019-04-15,3702,B,10.1,Mira Loma Van Buren,24 
2019-04-15,2596,J,8.4,Riverside-Rubidoux,24 
2019-04-15,2596,A,8.6,Riverside-Rubidoux,24 
2019-04-15,2596,E,8.4,Riverside-Rubidoux,24 
2019-04-15,2596,H,9.0,Riverside-Rubidoux,24 
2019-04-15,3777,A,5.1,Winchester-33700 Borel Road             ,24 
2019-04-15,2499,A,5.8,Crestline,24 
2019-04-15,2266,D,9.8,Fontana-Arrow Highway,24 
2019-04-15,3819,A,10.7,Ontario-Route 60 Near Road              ,24 
2019-04-15,3819,C,14.7,Ontario-Route 60 Near Road              ,24 
2019-04-15,3700,A,3.2,San Gorgonio Wilderness,24 
2019-04-15,2485,A,5.3,Upland,24 
2019-04-15,3762,A,7.5,Arroyo Grande-2391 Willow Road,23 
2019-04-15,3812,A,2.9,Atascadero-Lift Station #5              ,23 
2019-04-15,2979,A,8.6,Nipomo-Guadalupe Road,24 
2019-04-15,3688,B,5.7,San Luis Obispo-3220 South Higuera St,24 
2019-04-15,3153,A,7.3,Goleta-Fairview,24 
2019-04-15,2360,A,5.4,Lompoc-S H Street,24 
2019-04-15,3710,A,3.3,San Rafael Wilderness,24 
2019-04-15,3665,D,6.7,Santa Barbara-700 East Canon Perdido,24 
2019-04-15,3486,D,7.0,Santa Maria-906 S Broadway,24 
2019-04-15,2991,D,8.4,El Rio-Rio Mesa School #2,24 
2019-04-15,3172,B,6.9,Ojai-Ojai Avenue,24 
2019-04-15,3505,C,6.6,Piru-3301 Pacific Avenue,24 
2019-04-15,2880,D,6.3,Simi Valley-Cochran Street,24 
2019-04-15,2880,E,6.8,Simi Valley-Cochran Street,24 
2019-04-15,2984,F,6.3,Thousand Oaks-Moorpark Road,24 
2019-04-15,2460,B,4.0,Alpine-Victoria Drive,24 
2019-04-15,3198,C,6.2,Camp Pendleton,21 
