summary_date,site,co_davg,name,obs_count,units 
2002-01-08,2915,0.358,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2002-01-08,2948,0.604,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-01-08,2993,0.557,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-01-08,3144,0.535,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-01-08,3487,0.065,Echo Summit,23,Parts Per Million ( ppm ) 
2002-01-08,3017,0.387,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-01-08,2968,0.743,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-01-08,3658,0.991,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-01-08,2923,0.265,Barstow,23,Parts Per Million ( ppm ) 
2002-01-08,3500,0.845,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-01-08,3202,6.922,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2002-01-08,3203,7.552,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2002-01-08,3201,7.265,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-01-08,3183,1.035,Rosarito,23,Parts Per Million ( ppm ) 
2002-01-08,3138,1.587,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-01-08,3141,4.077,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2002-01-08,3178,1.491,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-01-08,3010,0.682,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-01-08,3116,0.647,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-01-08,3489,0.525,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-01-08,2329,0.417,Davenport,24,Parts Per Million ( ppm ) 
2002-01-08,3483,1.183,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2002-01-08,2484,1.187,Azusa,23,Parts Per Million ( ppm ) 
2002-01-08,2492,2.513,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-01-08,2045,0.000,Hawthorne,23,Parts Per Million ( ppm ) 
2002-01-08,3508,2.113,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-01-08,2899,2.052,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-01-08,2583,4.717,Lynwood,23,Parts Per Million ( ppm ) 
2002-01-08,2429,2.287,North Long Beach,23,Parts Per Million ( ppm ) 
2002-01-08,2160,1.717,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-01-08,2166,2.383,Pico Rivera,18,Parts Per Million ( ppm ) 
2002-01-08,2898,2.257,Pomona,23,Parts Per Million ( ppm ) 
2002-01-08,2420,2.417,Reseda,23,Parts Per Million ( ppm ) 
2002-01-08,3502,1.004,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-01-08,2494,1.313,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-01-08,3509,2.055,Wilmington-1115 N.Mahar Avenue,20,Parts Per Million ( ppm ) 
2002-01-08,3674,3.283,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-01-08,2249,3.035,La Habra,23,Parts Per Million ( ppm ) 
2002-01-08,3265,1.161,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-01-08,2943,0.727,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2002-01-08,2333,2.352,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2002-01-08,2596,1.735,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-01-08,2221,1.848,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-01-08,2485,0.896,Upland,23,Parts Per Million ( ppm ) 
2002-01-08,2965,0.771,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2002-01-08,2709,0.574,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-01-08,3153,0.783,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-01-08,3101,0.261,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-01-08,2360,0.374,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-01-08,3486,0.670,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-01-08,3023,0.170,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-01-08,2991,0.487,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-01-08,2880,1.313,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-01-08,2589,1.265,Chula Vista,23,Parts Per Million ( ppm ) 
2002-01-08,2263,2.239,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2002-01-08,2933,2.217,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-01-08,2964,1.678,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-01-08,2921,1.683,San Diego-Union Street,24,Parts Per Million ( ppm ) 
