summary_date,site,no2_davg,name,obs_count,units 
2001-04-01,3159,0.004,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-04-01,2833,0.010,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-04-01,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-04-01,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-04-01,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2001-04-01,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-04-01,2199,0.013,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-04-01,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-04-01,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-04-01,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-04-01,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-04-01,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-04-01,3223,0.009,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-04-01,2731,0.006,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-04-01,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-04-01,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-04-01,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-04-02,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-04-02,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2001-04-02,3121,0.004,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-04-02,3007,0.011,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-04-02,2923,0.010,Barstow,23,Parts Per Million ( ppm ) 
2001-04-02,3215,0.011,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-04-02,3500,0.016,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-04-02,3202,0.015,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-04-02,3203,0.012,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-04-02,3201,0.015,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-04-02,3183,0.004,Rosarito,23,Parts Per Million ( ppm ) 
2001-04-02,3255,0.016,Tecate-Paseo Morelos,24,Parts Per Million ( ppm ) 
2001-04-02,3138,0.008,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2001-04-02,3141,0.010,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2001-04-02,3178,0.011,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2001-04-02,3010,0.005,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-04-02,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-04-02,3489,0.001,Salinas-High School,22,Parts Per Million ( ppm ) 
2001-04-02,2329,0.011,Davenport,24,Parts Per Million ( ppm ) 
2001-04-02,3481,0.004,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-04-02,2484,0.022,Azusa,23,Parts Per Million ( ppm ) 
2001-04-02,2492,0.023,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-04-02,2849,0.015,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-04-02,2045,0.011,Hawthorne,23,Parts Per Million ( ppm ) 
2001-04-02,3508,0.024,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-04-02,2899,0.024,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-04-02,2583,0.029,Lynwood,23,Parts Per Million ( ppm ) 
2001-04-02,2429,0.019,North Long Beach,23,Parts Per Million ( ppm ) 
2001-04-02,2160,0.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-04-02,2166,0.023,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-04-02,2898,0.025,Pomona,23,Parts Per Million ( ppm ) 
2001-04-02,2420,0.010,Reseda,23,Parts Per Million ( ppm ) 
2001-04-02,2855,0.016,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-04-02,2494,0.014,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-04-02,2623,0.016,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-04-02,2937,0.009,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2001-04-02,2249,0.016,La Habra,23,Parts Per Million ( ppm ) 
2001-04-02,3168,0.008,Banning Airport,23,Parts Per Million ( ppm ) 
2001-04-02,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-04-02,2596,0.008,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-04-02,2266,0.018,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-04-02,2221,0.013,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-04-02,2485,0.024,Upland,23,Parts Per Million ( ppm ) 
2001-04-02,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-04-02,2671,0.005,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-04-02,2709,0.007,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-04-02,3003,0.002,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2001-04-02,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-04-02,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-04-02,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-04-02,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-04-02,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-04-02,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-04-02,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2001-04-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-04-02,2991,0.012,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-04-02,3172,0.004,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-04-02,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-04-02,2984,0.010,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-04-02,2756,0.003,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-04-02,2088,0.007,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-04-02,2460,0.009,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2001-04-02,3198,0.004,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-04-02,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2001-04-02,2327,0.011,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-04-02,2263,0.012,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-04-02,2897,0.011,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-04-02,2933,0.016,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-04-02,2964,0.008,San Diego-12th Avenue,19,Parts Per Million ( ppm ) 
2001-04-02,2040,0.012,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-04-02,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-04-02,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-04-02,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-04-02,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-04-02,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-04-02,3207,0.004,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-04-02,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2001-04-02,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-04-02,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-04-02,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2001-04-02,2413,0.015,San Jose-4th Street,22,Parts Per Million ( ppm ) 
2001-04-02,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-04-02,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-04-02,3026,0.005,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2001-04-02,3009,0.010,Fresno-1st Street,21,Parts Per Million ( ppm ) 
2001-04-02,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-04-02,2844,0.008,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-04-02,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2001-04-02,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-04-02,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-04-02,3145,0.001,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-04-02,2312,0.005,Edison,22,Parts Per Million ( ppm ) 
2001-04-02,2772,0.006,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-04-02,2981,0.008,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2001-04-02,3129,0.008,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2001-04-02,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-04-02,2094,0.011,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2001-04-02,3159,0.005,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-04-02,2833,0.011,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-04-02,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-04-02,2032,0.009,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2001-04-02,3173,0.004,Calexico-East,22,Parts Per Million ( ppm ) 
2001-04-02,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-04-02,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-04-02,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-04-02,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-04-02,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-04-02,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-04-02,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-04-02,3223,0.012,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-04-02,2731,0.007,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-04-02,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-04-02,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-04-02,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-04-03,2948,0.006,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-04-03,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2001-04-03,3121,0.007,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-04-03,3007,0.012,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-04-03,2923,0.014,Barstow,23,Parts Per Million ( ppm ) 
2001-04-03,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-04-03,3500,0.011,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-04-03,3202,0.018,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-04-03,3203,0.013,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-04-03,3201,0.019,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2001-04-03,3183,0.005,Rosarito,23,Parts Per Million ( ppm ) 
2001-04-03,3255,0.015,Tecate-Paseo Morelos,24,Parts Per Million ( ppm ) 
2001-04-03,3138,0.012,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-04-03,3178,0.011,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-04-03,3010,0.009,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2001-04-03,3116,0.007,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-04-03,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-04-03,2329,0.004,Davenport,22,Parts Per Million ( ppm ) 
2001-04-03,3481,0.005,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-04-03,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2001-04-03,2492,0.026,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-04-03,2849,0.010,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-04-03,2045,0.024,Hawthorne,23,Parts Per Million ( ppm ) 
2001-04-03,3508,0.020,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-04-03,2899,0.023,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-04-03,2583,0.026,Lynwood,23,Parts Per Million ( ppm ) 
2001-04-03,2429,0.019,North Long Beach,23,Parts Per Million ( ppm ) 
2001-04-03,2160,0.015,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-04-03,2166,0.022,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-04-03,2898,0.024,Pomona,23,Parts Per Million ( ppm ) 
2001-04-03,2420,0.012,Reseda,23,Parts Per Million ( ppm ) 
2001-04-03,2855,0.017,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-04-03,2494,0.018,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-04-03,2623,0.018,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-04-03,2937,0.010,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-04-03,2249,0.018,La Habra,23,Parts Per Million ( ppm ) 
2001-04-03,3168,0.017,Banning Airport,23,Parts Per Million ( ppm ) 
2001-04-03,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-04-03,2596,0.007,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-04-03,2266,0.018,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-04-03,2221,0.003,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-04-03,2485,0.018,Upland,23,Parts Per Million ( ppm ) 
2001-04-03,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-04-03,2671,0.004,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-04-03,3251,0.004,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2001-04-03,2709,0.009,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-04-03,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-04-03,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-04-03,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-04-03,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-04-03,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-04-03,2992,0.002,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2001-04-03,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-04-03,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-04-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-04-03,2991,0.011,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2001-04-03,3172,0.006,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-04-03,2880,0.011,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-04-03,2984,0.016,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-04-03,2756,0.003,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-04-03,2088,0.009,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-04-03,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-04-03,3198,0.004,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-04-03,2589,0.005,Chula Vista,22,Parts Per Million ( ppm ) 
2001-04-03,2327,0.008,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2001-04-03,2263,0.012,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-04-03,2897,0.010,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-04-03,2933,0.017,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2001-04-03,2964,0.009,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-04-03,2040,0.011,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-04-03,2293,0.017,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-04-03,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-04-03,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-04-03,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-04-03,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-04-03,3207,0.010,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-04-03,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2001-04-03,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-04-03,2373,0.018,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-04-03,2125,0.012,Redwood City,23,Parts Per Million ( ppm ) 
2001-04-03,2413,0.021,San Jose-4th Street,22,Parts Per Million ( ppm ) 
2001-04-03,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-04-03,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-04-03,3026,0.009,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-04-03,3009,0.015,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-04-03,2013,0.014,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-04-03,2844,0.011,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
