summary_date,site,monitor,pm25_davg,name,obs_count 
2016-11-01,2116,B,1.3,Bishop-White Mountain Research Center,22 
2016-11-01,3154,G,3.5,Keeler-Cerro Gordo Road,24 
2016-11-01,3144,B,4.6,San Andreas-Gold Strike Road,24 
2016-11-01,2353,A,8.6,Yosemite Village-Visitor Center,24 
2016-11-01,3126,C,-1.0,Grass Valley-Litton Building,23 
2016-11-01,2208,D,3.2,Truckee-Fire Station,24 
2016-11-01,3002,A,4.9,Colfax-City Hall,24 
2016-11-01,3801,C,16.4,Portola-Gulling Street                  ,24 
2016-11-01,3020,A,5.6,Quincy-N Church Street,24 
2016-11-01,3020,C,8.0,Quincy-N Church Street,23 
2016-11-01,3121,B,6.8,Mojave-923 Poole Street,24 
2016-11-01,3658,B,3.6,Lancaster-43301 Division Street,24 
2016-11-01,3500,A,4.7,Victorville-14306 Park Avenue,24 
2016-11-01,3500,B,0.5,Victorville-14306 Park Avenue,24 
2016-11-01,3203,B,5.6,Mexicali-Cobach,24 
2016-11-01,3201,A,4.7,Mexicali-UABC,24 
2016-11-01,3201,B,,Mexicali-UABC,7 
2016-11-01,3839,A,4.7,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2016-11-01,3779,C,2.1,Eureka-Humboldt Hill                    ,23 
2016-11-01,2271,C,4.5,Ukiah-County Library,24 
2016-11-01,3765,A,5.1,Willits-125 E Commercial Street,24 
2016-11-01,3132,B,,Weaverville-Courthouse,10 
2016-11-01,2016,A,1.7,Carmel Valley-Ford Road,24 
2016-11-01,3726,A,2.2,King City-415 Pearl Street,24 
2016-11-01,3489,C,2.4,Salinas-High School,23 
2016-11-01,2628,B,2.0,Hollister-Fairview Road,24 
2016-11-01,3811,A,2.2,San Lorenzo Valley Middle School AMS,24 
2016-11-01,3200,C,2.7,Santa Cruz AMS,23 
2016-11-01,2849,A,5.3,Glendora-Laurel,24 
2016-11-01,3818,C,9.0,Long Beach-Route 710 Near Road          ,22 
2016-11-01,3818,A,7.8,Long Beach-Route 710 Near Road          ,24 
2016-11-01,2899,I,10.5,Los Angeles-North Main Street,24 
2016-11-01,2899,A,8.1,Los Angeles-North Main Street,24 
2016-11-01,2429,A,6.0,North Long Beach,24 
2016-11-01,2420,C,15.8,Reseda,24 
2016-11-01,3502,A,9.1,Santa Clarita,24 
2016-11-01,3679,B,7.1,South Long Beach,24 
2016-11-01,3674,B,6.0,Anaheim-Pampas Lane,24 
2016-11-01,3168,A,16.1,Banning Airport,24 
2016-11-01,2943,A,5.5,Lake Elsinore-W Flint Street,24 
2016-11-01,3702,C,11.2,Mira Loma Van Buren,24 
2016-11-01,3702,A,10.0,Mira Loma Van Buren,24 
2016-11-01,2596,A,8.7,Riverside-Rubidoux,24 
2016-11-01,2596,Z,11.3,Riverside-Rubidoux,24 
2016-11-01,2596,J,10.4,Riverside-Rubidoux,24 
2016-11-01,3777,A,6.4,Winchester-33700 Borel Road             ,24 
2016-11-01,2499,A,6.8,Crestline,23 
2016-11-01,3819,C,12.6,Ontario-Route 60 Near Road              ,24 
2016-11-01,3819,A,11.2,Ontario-Route 60 Near Road              ,24 
2016-11-01,2485,A,15.8,Upland,24 
2016-11-01,3762,A,5.7,Arroyo Grande-2391 Willow Road,24 
2016-11-01,3812,A,1.8,Atascadero-Lift Station #5              ,21 
2016-11-01,2979,A,4.3,Nipomo-Guadalupe Road,24 
2016-11-01,3688,B,5.0,San Luis Obispo-3220 South Higuera St,24 
2016-11-01,3153,A,4.5,Goleta-Fairview,24 
2016-11-01,2360,A,4.1,Lompoc-S H Street,24 
2016-11-01,3486,D,5.9,Santa Maria-906 S Broadway,24 
2016-11-01,2991,D,6.0,El Rio-Rio Mesa School #2,23 
2016-11-01,3172,B,,Ojai-Ojai Avenue,18 
2016-11-01,3505,C,5.8,Piru-3301 Pacific Avenue,24 
2016-11-01,2880,D,7.1,Simi Valley-Cochran Street,23 
2016-11-01,2880,E,6.3,Simi Valley-Cochran Street,23 
2016-11-01,2984,F,7.0,Thousand Oaks-Moorpark Road,23 
2016-11-01,2460,B,2.8,Alpine-Victoria Drive,24 
2016-11-01,3198,C,8.1,Camp Pendleton,22 
2016-11-01,3829,B,8.8,El Cajon-Lexington Elementary School    ,21 
2016-11-01,3829,A,4.7,El Cajon-Lexington Elementary School    ,24 
2016-11-01,3739,A,8.0,Otay Mesa-Donovan,24 
2016-11-01,3828,A,5.0,Berkeley-Aquatic Park                   ,24 
2016-11-01,3490,D,4.5,Livermore-793 Rincon Avenue,23 
2016-11-01,3247,B,5.4,Oakland-9925 International Blvd,23 
2016-11-01,3803,A,7.4,Oakland-Laney College                   ,24 
2016-11-01,3742,C,2.6,Oakland-West,24 
2016-11-01,2831,C,7.0,Concord-2956-A Treat Blvd,24 
2016-11-01,3668,A,8.5,San Pablo-Rumrill Blvd,24 
2016-11-01,2622,A,7.0,San Rafael,23 
2016-11-01,2655,B,5.3,Napa-Jefferson Avenue,24 
2016-11-01,2373,D,8.0,San Francisco-Arkansas Street,24 
2016-11-01,2125,D,4.8,Redwood City,24 
2016-11-01,2320,B,1.1,Gilroy-9th Street,24 
2016-11-01,3661,D,4.5,San Jose-Jackson Street,24 
2016-11-01,3810,A,6.4,San Jose-Knox Avenue                    ,24 
2016-11-01,2410,E,5.3,Vallejo-304 Tuolumne Street,24 
2016-11-01,2410,D,7.5,Vallejo-304 Tuolumne Street,24 
2016-11-01,3804,A,2.7,Sebastopol-103 Morris Street            ,23 
2016-11-01,3026,D,6.1,Clovis-N Villa Avenue,24 
2016-11-01,3781,E,6.9,Fresno-Garland                          ,24 
2016-11-01,3781,A,6.3,Fresno-Garland                          ,24 
2016-11-01,3781,C,8.9,Fresno-Garland                          ,24 
2016-11-01,3768,A,2.2,Huron-16875 4th Street,21 
2016-11-01,3759,A,3.1,Tranquility-32650 West Adams Avenue,24 
